,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
54,54,0,180,350,580,50,,,,580,120,DOWN,DOWN,0,FRONT,350,580,50
55,55,0,170,340,580,50,,,,580,130,DOWN,DOWN,0,FRONT,340,580,50
56,56,0,160,330,580,50,,,,580,140,DOWN,DOWN,0,FRONT,330,580,50
57,57,0,150,320,580,50,,,,580,150,DOWN,DOWN,0,FRONT,320,580,50
58,58,0,140,310,580,50,,,,580,160,DOWN,DOWN,0,FRONT,310,580,50
59,59,0,130,300,580,50,,,,580,170,DOWN,DOWN,0,FRONT,300,580,50
60,60,0,120,290,580,50,,,,580,180,DOWN,DOWN,0,FRONT,290,580,50
61,61,0,110,280,580,50,,,,580,190,DOWN,DOWN,0,FRONT,280,580,50
62,62,0,100,270,580,50,,,,580,200,DOWN,DOWN,0,FRONT,270,580,50
63,63,0,90,260,580,50,,,,580,210,DOWN,DOWN,0,FRONT,260,580,50
64,64,0,80,250,580,50,,,,580,220,DOWN,DOWN,0,FRONT,250,580,50
65,65,0,70,240,580,50,,,,580,230,DOWN,DOWN,0,FRONT,240,580,50
66,66,0,60,230,580,50,,,,580,240,DOWN,DOWN,0,FRONT,230,580,50
67,67,0,50,220,580,50,,,,580,250,DOWN,DOWN,0,FRONT,220,580,50
68,68,0,40,210,580,50,,,,580,260,DOWN,DOWN,0,FRONT,210,580,50
69,69,0,30,200,580,50,,,,580,270,DOWN,DOWN,0,FRONT,200,580,50
70,70,0,20,190,580,50,,,,580,280,DOWN,DOWN,0,FRONT,190,580,50
71,71,0,10,180,580,50,,,,580,290,DOWN,DOWN,0,FRONT,180,580,50
72,72,0,0,170,580,50,,,,580,300,DOWN,DOWN,0,FRONT,170,580,50
73,73,460,-190,160,580,50,,,,580,310,DOWN,DOWN,1,FRONT,160,580,50
74,74,460,-200,150,580,50,,,,580,320,DOWN,DOWN,1,FRONT,150,580,50
75,75,460,-210,140,580,50,,,,580,330,DOWN,DOWN,1,FRONT,140,580,50
76,76,460,-220,130,580,50,,,,580,340,DOWN,DOWN,1,FRONT,130,580,50
77,77,460,-230,120,580,50,,,,580,350,DOWN,DOWN,1,FRONT,120,580,50
78,78,460,-240,110,580,50,,,,580,360,DOWN,DOWN,1,FRONT,110,580,50
79,79,460,-250,100,580,50,,,,580,370,DOWN,LEFT,1,RIGHT,100,580,50
80,80,250,450,570,370,100,,,,570,370,LEFT,LEFT,1,FRONT,570,370,100
81,81,250,440,560,370,100,,,,560,370,LEFT,LEFT,1,FRONT,560,370,100
82,82,250,430,550,370,100,,,,550,370,LEFT,LEFT,1,FRONT,550,370,100
83,83,250,420,540,370,100,,,,540,370,LEFT,LEFT,1,FRONT,540,370,100
84,84,250,410,530,370,100,,,,530,370,LEFT,LEFT,1,FRONT,530,370,100
85,85,250,400,520,370,100,,,,520,370,LEFT,LEFT,1,FRONT,520,370,100
86,86,250,390,510,370,100,,,,510,370,LEFT,LEFT,1,FRONT,510,370,100
87,87,250,380,500,370,100,,,,500,370,LEFT,LEFT,1,FRONT,500,370,100
88,88,250,370,490,370,100,,,,490,370,LEFT,LEFT,1,FRONT,490,370,100
89,89,250,360,480,370,100,,,,480,370,LEFT,LEFT,1,FRONT,480,370,100
90,90,250,350,470,370,100,,,,470,370,LEFT,LEFT,1,FRONT,470,370,100
91,91,250,340,460,370,100,,,,460,370,LEFT,LEFT,1,FRONT,460,370,100
92,92,250,330,450,370,100,,,,450,370,LEFT,LEFT,1,FRONT,450,370,100
93,93,250,320,440,370,100,,,,440,370,LEFT,LEFT,1,FRONT,440,370,100
94,94,250,310,430,370,100,,,,430,370,LEFT,LEFT,1,FRONT,430,370,100
95,95,250,300,420,370,100,,,,420,370,LEFT,LEFT,1,FRONT,420,370,100
96,96,250,290,410,370,100,,,,410,370,LEFT,LEFT,1,FRONT,410,370,100
97,97,250,280,400,370,100,,,,400,370,LEFT,LEFT,1,FRONT,400,370,100
98,98,250,270,390,370,100,,,,390,370,LEFT,LEFT,1,FRONT,390,370,100
99,99,250,260,380,370,100,,,,380,370,LEFT,LEFT,1,FRONT,380,370,100
100,100,250,250,370,370,100,,,,370,370,LEFT,LEFT,1,FRONT,370,370,100
101,101,250,240,360,370,100,,,,360,370,LEFT,LEFT,1,FRONT,360,370,100
102,102,250,230,350,370,100,,,,350,370,LEFT,LEFT,1,FRONT,350,370,100
103,103,250,220,340,370,100,,,,340,370,LEFT,LEFT,1,FRONT,340,370,100
104,104,250,210,330,370,100,,,,330,370,LEFT,LEFT,1,FRONT,330,370,100
105,105,250,200,320,370,100,,,,320,370,LEFT,LEFT,1,FRONT,320,370,100
106,106,250,190,310,370,100,,,,310,370,LEFT,LEFT,1,FRONT,310,370,100
107,107,250,180,300,370,100,,,,300,370,LEFT,LEFT,1,FRONT,300,370,100
108,108,250,170,290,370,100,,,,290,370,LEFT,LEFT,1,FRONT,290,370,100
109,109,250,160,280,370,100,,,,280,370,LEFT,LEFT,1,FRONT,280,370,100
110,110,250,150,270,370,100,,,,270,370,LEFT,LEFT,1,FRONT,270,370,100
111,111,250,140,260,370,100,,,,260,370,LEFT,LEFT,1,FRONT,260,370,100
112,112,250,130,250,370,100,,,,250,370,LEFT,LEFT,1,FRONT,250,370,100
113,113,250,120,240,370,100,,,,240,370,LEFT,LEFT,1,FRONT,240,370,100
114,114,250,110,230,370,100,,,,230,370,LEFT,LEFT,1,FRONT,230,370,100
115,115,250,100,220,370,100,,,,220,370,LEFT,LEFT,1,FRONT,220,370,100
116,116,250,90,210,370,100,,,,210,370,LEFT,LEFT,1,FRONT,210,370,100
117,117,250,80,200,370,100,,,,200,370,LEFT,LEFT,1,FRONT,200,370,100
118,118,250,70,190,370,100,,,,190,370,LEFT,LEFT,1,FRONT,190,370,100
119,119,250,60,180,370,100,,,,180,370,LEFT,LEFT,1,FRONT,180,370,100
120,120,250,50,170,370,100,,,,170,370,LEFT,LEFT,1,FRONT,170,370,100
121,121,250,40,160,370,100,,,,160,370,LEFT,LEFT,1,FRONT,160,370,100
122,122,250,30,150,370,100,,,,150,370,LEFT,LEFT,1,FRONT,150,370,100
123,123,250,20,140,370,100,,,,140,370,LEFT,LEFT,1,FRONT,140,370,100
124,124,250,10,130,370,100,,,,130,370,LEFT,LEFT,1,FRONT,130,370,100
125,125,250,0,120,370,100,,,,120,370,LEFT,UP,1,RIGHT,120,370,100
126,126,0,240,360,510,120,,,,120,360,UP,UP,1,FRONT,360,510,120
127,127,0,230,350,510,120,,,,120,350,UP,UP,1,FRONT,350,510,120
128,128,0,220,340,510,120,,,,120,340,UP,UP,1,FRONT,340,510,120
129,129,0,210,330,510,120,,,,120,330,UP,UP,1,FRONT,330,510,120
130,130,0,200,320,510,120,,,,120,320,UP,UP,1,FRONT,320,510,120
131,131,0,190,310,510,120,,,,120,310,UP,UP,1,FRONT,310,510,120
132,132,0,180,300,510,120,,,,120,300,UP,UP,1,FRONT,300,510,120
133,133,0,170,290,510,120,,,,120,290,UP,UP,1,FRONT,290,510,120
134,134,0,160,280,510,120,,,,120,280,UP,UP,1,FRONT,280,510,120
135,135,0,150,270,510,120,,,,120,270,UP,UP,1,FRONT,270,510,120
136,136,0,140,260,510,120,,,,120,260,UP,UP,1,FRONT,260,510,120
137,137,0,130,250,510,120,,,,120,250,UP,UP,1,FRONT,250,510,120
138,138,0,120,240,510,120,,,,120,240,UP,UP,1,FRONT,240,510,120
139,139,0,110,230,510,120,,,,120,230,UP,UP,1,FRONT,230,510,120
140,140,0,100,220,510,120,,,,120,220,UP,UP,1,FRONT,220,510,120
141,141,0,90,210,510,120,,,,120,210,UP,UP,1,FRONT,210,510,120
142,142,0,80,200,510,120,,,,120,200,UP,UP,1,FRONT,200,510,120
143,143,0,70,190,510,120,,,,120,190,UP,UP,1,FRONT,190,510,120
144,144,0,60,180,510,120,,,,120,180,UP,UP,1,FRONT,180,510,120
145,145,0,50,170,510,120,,,,120,170,UP,UP,1,FRONT,170,510,120
146,146,0,40,160,510,120,,,,120,160,UP,UP,1,FRONT,160,510,120
147,147,0,30,150,510,120,,,,120,150,UP,UP,1,FRONT,150,510,120
148,148,0,20,140,510,120,,,,120,140,UP,UP,1,FRONT,140,510,120
149,149,0,10,130,510,120,,,,120,130,UP,UP,1,FRONT,130,510,120
150,150,0,0,120,510,120,,,,120,120,UP,UP,1,FRONT,120,510,120
151,151,470,-270,110,510,120,,,,120,110,UP,UP,2,FRONT,110,510,120
152,152,470,-280,100,510,120,,,,120,100,UP,UP,2,FRONT,100,510,120
153,153,470,-290,90,510,120,,,,120,90,UP,UP,2,FRONT,90,510,120
154,154,470,-300,80,510,120,,,,120,80,UP,UP,2,FRONT,80,510,120
155,155,470,-310,70,510,120,,,,120,70,UP,UP,2,FRONT,70,510,120
156,156,470,-320,60,510,120,,,,120,60,UP,UP,2,FRONT,60,510,120
157,157,470,-330,50,510,120,,,,120,50,UP,RIGHT,2,RIGHT,50,510,120
158,158,330,460,500,420,50,,,,130,50,RIGHT,RIGHT,2,FRONT,500,420,50
159,159,330,450,490,420,50,,,,140,50,RIGHT,RIGHT,2,FRONT,490,420,50
160,160,330,440,480,420,50,,,,150,50,RIGHT,RIGHT,2,FRONT,480,420,50
161,161,330,430,470,420,50,,,,160,50,RIGHT,RIGHT,2,FRONT,470,420,50
162,162,330,420,460,420,50,,,,170,50,RIGHT,RIGHT,2,FRONT,460,420,50
163,163,330,410,450,420,50,,,,180,50,RIGHT,RIGHT,2,FRONT,450,420,50
164,164,330,400,440,420,50,,,,190,50,RIGHT,RIGHT,2,FRONT,440,420,50
165,165,330,390,430,420,50,,,,200,50,RIGHT,RIGHT,2,FRONT,430,420,50
166,166,330,380,420,420,50,,,,210,50,RIGHT,RIGHT,2,FRONT,420,420,50
167,167,330,370,410,420,50,,,,220,50,RIGHT,RIGHT,2,FRONT,410,420,50
168,168,330,360,400,420,50,,,,230,50,RIGHT,RIGHT,2,FRONT,400,420,50
169,169,330,350,390,420,50,,,,240,50,RIGHT,RIGHT,2,FRONT,390,420,50
170,170,330,340,380,420,50,,,,250,50,RIGHT,RIGHT,2,FRONT,380,420,50
171,171,330,330,370,420,50,,,,260,50,RIGHT,RIGHT,2,FRONT,370,420,50
172,172,330,320,360,420,50,,,,270,50,RIGHT,RIGHT,2,FRONT,360,420,50
173,173,330,310,350,420,50,,,,280,50,RIGHT,RIGHT,2,FRONT,350,420,50
174,174,330,300,340,420,50,,,,290,50,RIGHT,RIGHT,2,FRONT,340,420,50
175,175,330,290,330,420,50,,,,300,50,RIGHT,RIGHT,2,FRONT,330,420,50
176,176,330,280,320,420,50,,,,310,50,RIGHT,RIGHT,2,FRONT,320,420,50
177,177,330,270,310,420,50,,,,320,50,RIGHT,RIGHT,2,FRONT,310,420,50
178,178,330,260,300,420,50,,,,330,50,RIGHT,RIGHT,2,FRONT,300,420,50
179,179,330,250,290,420,50,,,,340,50,RIGHT,RIGHT,2,FRONT,290,420,50
180,180,330,240,280,420,50,,,,350,50,RIGHT,RIGHT,2,FRONT,280,420,50
181,181,330,230,270,420,50,,,,360,50,RIGHT,RIGHT,2,FRONT,270,420,50
182,182,330,220,260,420,50,,,,370,50,RIGHT,RIGHT,2,FRONT,260,420,50
183,183,330,210,250,420,50,,,,380,50,RIGHT,RIGHT,2,FRONT,250,420,50
184,184,330,200,240,420,50,,,,390,50,RIGHT,RIGHT,2,FRONT,240,420,50
185,185,330,190,230,420,50,,,,400,50,RIGHT,RIGHT,2,FRONT,230,420,50
186,186,330,180,220,420,50,,,,410,50,RIGHT,RIGHT,2,FRONT,220,420,50
187,187,330,170,210,420,50,,,,420,50,RIGHT,RIGHT,2,FRONT,210,420,50
188,188,330,160,200,420,50,,,,430,50,RIGHT,RIGHT,2,FRONT,200,420,50
189,189,330,150,190,420,50,,,,440,50,RIGHT,RIGHT,2,FRONT,190,420,50
190,190,330,140,180,420,50,,,,450,50,RIGHT,RIGHT,2,FRONT,180,420,50
191,191,330,130,170,420,50,,,,460,50,RIGHT,RIGHT,2,FRONT,170,420,50
192,192,330,120,160,420,50,,,,470,50,RIGHT,RIGHT,2,FRONT,160,420,50
193,193,330,110,150,420,50,,,,480,50,RIGHT,RIGHT,2,FRONT,150,420,50
194,194,330,100,140,420,50,,,,490,50,RIGHT,RIGHT,2,FRONT,140,420,50
195,195,330,90,130,420,50,,,,500,50,RIGHT,RIGHT,2,FRONT,130,420,50
196,196,330,80,120,420,50,,,,510,50,RIGHT,RIGHT,2,FRONT,120,420,50
197,197,330,70,110,420,50,,,,520,50,RIGHT,RIGHT,2,FRONT,110,420,50
198,198,330,60,100,420,50,,,,530,50,RIGHT,RIGHT,2,FRONT,100,420,50
199,199,330,50,90,420,50,,,,540,50,RIGHT,RIGHT,2,FRONT,90,420,50
200,200,330,40,80,420,50,,,,550,50,RIGHT,RIGHT,2,FRONT,80,420,50
201,201,330,30,70,420,50,,,,560,50,RIGHT,RIGHT,2,FRONT,70,420,50
202,202,330,20,60,420,50,,,,570,50,RIGHT,RIGHT,2,FRONT,60,420,50
203,203,330,10,50,420,50,,,,580,50,RIGHT,RIGHT,2,FRONT,50,420,50
204,204,330,0,40,420,50,,,,590,50,RIGHT,DOWN,2,RIGHT,40,420,50
205,205,0,320,410,590,40,,,,590,60,DOWN,DOWN,2,FRONT,410,590,40
206,206,0,310,400,590,40,,,,590,70,DOWN,DOWN,2,FRONT,400,590,40
207,207,0,300,390,590,40,,,,590,80,DOWN,DOWN,2,FRONT,390,590,40
208,208,0,290,380,590,40,,,,590,90,DOWN,DOWN,2,FRONT,380,590,40
209,209,0,280,370,590,40,,,,590,100,DOWN,DOWN,2,FRONT,370,590,40
210,210,0,270,360,590,40,,,,590,110,DOWN,DOWN,2,FRONT,360,590,40
211,211,0,260,350,590,40,,,,590,120,DOWN,DOWN,2,FRONT,350,590,40
212,212,0,250,340,590,40,,,,590,130,DOWN,DOWN,2,FRONT,340,590,40
213,213,0,240,330,590,40,,,,590,140,DOWN,DOWN,2,FRONT,330,590,40
214,214,0,230,320,590,40,,,,590,150,DOWN,DOWN,2,FRONT,320,590,40
215,215,0,220,310,590,40,,,,590,160,DOWN,DOWN,2,FRONT,310,590,40
216,216,0,210,300,590,40,,,,590,170,DOWN,DOWN,2,FRONT,300,590,40
217,217,0,200,290,590,40,,,,590,180,DOWN,DOWN,2,FRONT,290,590,40
218,218,0,190,280,590,40,,,,590,190,DOWN,DOWN,2,FRONT,280,590,40
219,219,0,180,270,590,40,,,,590,200,DOWN,DOWN,2,FRONT,270,590,40
220,220,0,170,260,590,40,,,,590,210,DOWN,DOWN,2,FRONT,260,590,40
221,221,0,160,250,590,40,,,,590,220,DOWN,DOWN,2,FRONT,250,590,40
222,222,0,150,240,590,40,,,,590,230,DOWN,DOWN,2,FRONT,240,590,40
223,223,0,140,230,590,40,,,,590,240,DOWN,DOWN,2,FRONT,230,590,40
224,224,0,130,220,590,40,,,,590,250,DOWN,DOWN,2,FRONT,220,590,40
225,225,0,120,210,590,40,,,,590,260,DOWN,DOWN,2,FRONT,210,590,40
226,226,0,110,200,590,40,,,,590,270,DOWN,DOWN,2,FRONT,200,590,40
227,227,0,100,190,590,40,,,,590,280,DOWN,DOWN,2,FRONT,190,590,40
228,228,0,90,180,590,40,,,,590,290,DOWN,DOWN,2,FRONT,180,590,40
229,229,0,80,170,590,40,,,,590,300,DOWN,DOWN,2,FRONT,170,590,40
230,230,0,70,160,590,40,,,,590,310,DOWN,DOWN,2,FRONT,160,590,40
231,231,0,60,150,590,40,,,,590,320,DOWN,DOWN,2,FRONT,150,590,40
232,232,0,50,140,590,40,,,,590,330,DOWN,DOWN,2,FRONT,140,590,40
233,233,0,40,130,590,40,,,,590,340,DOWN,DOWN,2,FRONT,130,590,40
234,234,0,30,120,590,40,,,,590,350,DOWN,DOWN,2,FRONT,120,590,40
235,235,0,20,110,590,40,,,,590,360,DOWN,DOWN,2,FRONT,110,590,40
236,236,0,10,100,590,40,,,,590,370,DOWN,DOWN,2,FRONT,100,590,40
237,237,0,0,90,590,40,,,,590,380,DOWN,LEFT,2,RIGHT,90,590,40
238,238,210,50,580,380,90,,,,580,380,LEFT,LEFT,3,FRONT,580,380,90
239,239,210,40,570,380,90,,,,570,380,LEFT,LEFT,3,FRONT,570,380,90
240,240,210,30,560,380,90,,,,560,380,LEFT,LEFT,3,FRONT,560,380,90
241,241,210,20,550,380,90,,,,550,380,LEFT,LEFT,3,FRONT,550,380,90
242,242,210,10,540,380,90,,,,540,380,LEFT,LEFT,3,FRONT,540,380,90
243,243,210,0,530,380,90,,,,530,380,LEFT,UP,3,RIGHT,530,380,90
244,244,0,200,370,100,530,,,,530,370,UP,UP,3,FRONT,370,100,530
245,245,0,190,360,100,530,,,,530,360,UP,UP,3,FRONT,360,100,530
246,246,0,180,350,100,530,,,,530,350,UP,UP,3,FRONT,350,100,530
247,247,0,170,340,100,530,,,,530,340,UP,UP,3,FRONT,340,100,530
248,248,0,160,330,100,530,,,,530,330,UP,UP,3,FRONT,330,100,530
249,249,0,150,320,100,530,,,,530,320,UP,UP,3,FRONT,320,100,530
250,250,0,140,310,100,530,,,,530,310,UP,UP,3,FRONT,310,100,530
251,251,0,130,300,100,530,,,,530,300,UP,UP,3,FRONT,300,100,530
252,252,0,120,290,100,530,,,,530,290,UP,UP,3,FRONT,290,100,530
253,253,0,110,280,100,530,,,,530,280,UP,UP,3,FRONT,280,100,530
254,254,0,100,270,100,530,,,,530,270,UP,UP,3,FRONT,270,100,530
255,255,0,90,260,100,530,,,,530,260,UP,UP,3,FRONT,260,100,530
256,256,0,80,250,100,530,,,,530,250,UP,UP,3,FRONT,250,100,530
257,257,0,70,240,100,530,,,,530,240,UP,UP,3,FRONT,240,100,530
258,258,0,60,230,100,530,,,,530,230,UP,UP,3,FRONT,230,100,530
259,259,0,50,220,100,530,,,,530,220,UP,UP,3,FRONT,220,100,530
260,260,0,40,210,100,530,,,,530,210,UP,UP,3,FRONT,210,100,530
261,261,0,30,200,100,530,,,,530,200,UP,UP,3,FRONT,200,100,530
262,262,0,20,190,100,530,,,,530,190,UP,UP,3,FRONT,190,100,530
263,263,0,10,180,100,530,,,,530,180,UP,UP,3,FRONT,180,100,530
264,264,0,0,170,100,530,,,,530,170,UP,UP,3,FRONT,170,100,530
265,265,-200,-90,160,100,530,,,,530,160,UP,UP,4,FRONT,160,100,530
266,266,-200,-100,150,100,530,,,,530,150,UP,UP,4,FRONT,150,100,530
267,267,-200,-110,140,100,530,,,,530,140,UP,UP,4,FRONT,140,100,530
268,268,-200,-120,130,100,530,,,,530,130,UP,UP,4,FRONT,130,100,530
269,269,-200,-130,120,100,530,,,,530,120,UP,RIGHT,4,RIGHT,120,100,530
270,270,130,-210,90,350,120,,,,540,120,RIGHT,RIGHT,4,FRONT,90,350,120
271,271,130,-220,80,350,120,,,,550,120,RIGHT,RIGHT,4,FRONT,80,350,120
272,272,130,-230,70,350,120,,,,560,120,RIGHT,RIGHT,4,FRONT,70,350,120
273,273,130,-240,60,350,120,,,,570,120,RIGHT,DOWN,4,RIGHT,60,350,120
274,274,240,120,340,570,60,,30,,570,130,DOWN,DOWN,4,FRONT,340,30,60
275,275,240,110,330,570,60,,,,570,140,DOWN,DOWN,4,FRONT,330,570,60
276,276,240,100,320,570,60,,,,570,150,DOWN,DOWN,4,FRONT,320,570,60
277,277,240,90,310,570,60,,,,570,160,DOWN,DOWN,4,FRONT,310,570,60
278,278,240,80,300,570,60,,,,570,170,DOWN,DOWN,4,FRONT,300,570,60
279,279,240,70,290,570,60,,,,570,180,DOWN,DOWN,4,FRONT,290,570,60
280,280,240,60,280,570,60,,,,570,190,DOWN,DOWN,4,FRONT,280,570,60
281,281,240,50,270,570,60,,,,570,200,DOWN,DOWN,4,FRONT,270,570,60
282,282,240,40,260,570,60,,,,570,210,DOWN,DOWN,4,FRONT,260,570,60
283,283,240,30,250,570,60,,,,570,220,DOWN,DOWN,4,FRONT,250,570,60
284,284,240,20,240,570,60,,,,570,230,DOWN,DOWN,4,FRONT,240,570,60
285,285,240,10,230,570,60,,,,570,240,DOWN,DOWN,4,FRONT,230,570,60
286,286,240,0,220,570,60,,,,570,250,DOWN,LEFT,4,RIGHT,220,570,60
287,287,0,230,560,250,220,,,,560,250,LEFT,LEFT,4,FRONT,560,250,220
288,288,0,220,550,250,220,,,,550,250,LEFT,LEFT,4,FRONT,550,250,220
289,289,0,210,540,250,220,,,,540,250,LEFT,LEFT,4,FRONT,540,250,220
290,290,0,200,530,250,220,,,,530,250,LEFT,LEFT,4,FRONT,530,250,220
291,291,0,190,520,250,220,,,,520,250,LEFT,LEFT,4,FRONT,520,250,220
292,292,0,180,510,250,220,,,,510,250,LEFT,LEFT,4,FRONT,510,250,220
293,293,0,170,500,250,220,,,,500,250,LEFT,LEFT,4,FRONT,500,250,220
294,294,0,160,490,250,220,,,,490,250,LEFT,LEFT,4,FRONT,490,250,220
295,295,0,150,480,250,220,,,,480,250,LEFT,LEFT,4,FRONT,480,250,220
296,296,0,140,470,250,220,,,,470,250,LEFT,LEFT,4,FRONT,470,250,220
297,297,0,130,460,250,220,,,,460,250,LEFT,LEFT,4,FRONT,460,250,220
298,298,0,120,450,250,220,,,,450,250,LEFT,LEFT,4,FRONT,450,250,220
299,299,0,110,440,250,220,,,,440,250,LEFT,LEFT,4,FRONT,440,250,220
300,300,0,100,430,250,220,,,,430,250,LEFT,LEFT,4,FRONT,430,250,220
301,301,0,90,420,250,220,,,,420,250,LEFT,LEFT,4,FRONT,420,250,220
302,302,0,80,410,250,220,,,,410,250,LEFT,LEFT,4,FRONT,410,250,220
303,303,0,70,400,250,220,,,,400,250,LEFT,LEFT,4,FRONT,400,250,220
304,304,0,60,390,250,220,,,,390,250,LEFT,LEFT,4,FRONT,390,250,220
305,305,0,50,380,250,220,,,,380,250,LEFT,LEFT,4,FRONT,380,250,220
306,306,0,40,370,250,220,,,,370,250,LEFT,LEFT,4,FRONT,370,250,220
307,307,0,30,360,250,220,,,,360,250,LEFT,LEFT,4,FRONT,360,250,220
308,308,0,20,350,250,220,,,,350,250,LEFT,LEFT,4,FRONT,350,250,220
309,309,0,10,340,250,220,,,,340,250,LEFT,LEFT,4,FRONT,340,250,220
