,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
141,141,-170,170,260,160,470,,,,160,210,DOWN,DOWN,2,FRONT,260,160,470
142,142,-170,160,250,160,470,,,,160,220,DOWN,DOWN,2,FRONT,250,160,470
143,143,-170,150,240,160,470,,,,160,230,DOWN,DOWN,2,FRONT,240,160,470
144,144,-170,140,230,160,470,,,,160,240,DOWN,DOWN,2,FRONT,230,160,470
145,145,-170,130,220,160,470,,,,160,250,DOWN,DOWN,2,FRONT,220,160,470
146,146,-170,120,210,160,470,,,,160,260,DOWN,DOWN,2,FRONT,210,160,470
147,147,-170,110,200,160,470,,,,160,270,DOWN,DOWN,2,FRONT,200,160,470
148,148,-170,100,190,160,470,,,,160,280,DOWN,DOWN,2,FRONT,190,160,470
149,149,-170,90,180,160,470,,,,160,290,DOWN,DOWN,2,FRONT,180,160,470
150,150,-170,80,170,160,470,,,,160,300,DOWN,DOWN,2,FRONT,170,160,470
151,151,-170,70,160,160,470,,,,160,310,DOWN,DOWN,2,FRONT,160,160,470
152,152,-170,60,150,160,470,,,,160,320,DOWN,DOWN,2,FRONT,150,160,470
153,153,-170,50,140,160,470,,,,160,330,DOWN,DOWN,2,FRONT,140,160,470
154,154,-170,40,130,160,470,,,,160,340,DOWN,DOWN,2,FRONT,130,160,470
155,155,-170,30,120,160,470,,,,160,350,DOWN,DOWN,2,FRONT,120,160,470
156,156,-170,20,110,160,470,,,,160,360,DOWN,DOWN,2,FRONT,110,160,470
157,157,-170,10,100,160,470,,,,160,370,DOWN,DOWN,2,FRONT,100,160,470
158,158,-170,0,90,160,470,,,,160,380,DOWN,RIGHT,2,LEFT,90,160,470
159,159,0,160,460,90,380,,,,170,380,RIGHT,RIGHT,2,FRONT,460,90,380
160,160,0,150,450,90,380,,,,180,380,RIGHT,RIGHT,2,FRONT,450,90,380
161,161,0,140,440,90,380,,,,190,380,RIGHT,RIGHT,2,FRONT,440,90,380
162,162,0,130,430,90,380,,,,200,380,RIGHT,RIGHT,2,FRONT,430,90,380
163,163,0,120,420,90,380,,,,210,380,RIGHT,RIGHT,2,FRONT,420,90,380
164,164,0,110,410,90,380,,,,220,380,RIGHT,RIGHT,2,FRONT,410,90,380
165,165,0,100,400,90,380,,,,230,380,RIGHT,RIGHT,2,FRONT,400,90,380
166,166,0,90,390,90,380,,,,240,380,RIGHT,RIGHT,2,FRONT,390,90,380
167,167,0,80,380,90,380,,,,250,380,RIGHT,RIGHT,2,FRONT,380,90,380
168,168,0,70,370,90,380,,,,260,380,RIGHT,RIGHT,2,FRONT,370,90,380
169,169,0,60,360,90,380,,,,270,380,RIGHT,RIGHT,2,FRONT,360,90,380
170,170,0,50,350,90,380,,,,280,380,RIGHT,RIGHT,2,FRONT,350,90,380
171,171,0,40,340,90,380,,,,290,380,RIGHT,RIGHT,2,FRONT,340,90,380
172,172,0,30,330,90,380,,,,300,380,RIGHT,RIGHT,2,FRONT,330,90,380
173,173,0,20,320,90,380,,,,310,380,RIGHT,RIGHT,2,FRONT,320,90,380
174,174,0,10,310,90,380,,,,320,380,RIGHT,RIGHT,2,FRONT,310,90,380
175,175,0,0,300,90,380,,,,330,380,RIGHT,RIGHT,2,FRONT,300,90,380
176,176,-330,-330,290,90,380,,,,340,380,RIGHT,RIGHT,3,FRONT,290,90,380
177,177,-330,-340,280,90,380,,,,350,380,RIGHT,RIGHT,3,FRONT,280,90,380
178,178,-330,-350,270,90,380,,,,360,380,RIGHT,RIGHT,3,FRONT,270,90,380
179,179,-330,-360,260,90,380,,,,370,380,RIGHT,RIGHT,3,FRONT,260,90,380
180,180,-330,-370,250,90,380,,,,380,380,RIGHT,RIGHT,3,FRONT,250,90,380
181,181,-330,-380,240,90,380,,,,390,380,RIGHT,RIGHT,3,FRONT,240,90,380
182,182,-330,-390,230,90,380,,,,400,380,RIGHT,RIGHT,3,FRONT,230,90,380
183,183,-330,-400,220,90,380,,,,410,380,RIGHT,RIGHT,3,FRONT,220,90,380
184,184,-330,-410,210,90,380,,,,420,380,RIGHT,RIGHT,3,FRONT,210,90,380
185,185,-330,-420,200,90,380,,,,430,380,RIGHT,RIGHT,3,FRONT,200,90,380
186,186,-330,-430,190,90,380,,,,440,380,RIGHT,RIGHT,3,FRONT,190,90,380
187,187,-330,-440,180,90,380,,,,450,380,RIGHT,RIGHT,3,FRONT,180,90,380
188,188,-330,-450,170,90,380,,,,460,380,RIGHT,RIGHT,3,FRONT,170,90,380
189,189,-330,-460,160,90,380,,,,470,380,RIGHT,RIGHT,3,FRONT,160,90,380
190,190,-330,-470,150,90,380,,,,480,380,RIGHT,RIGHT,3,FRONT,150,90,380
191,191,-330,-480,140,90,380,,,,490,380,RIGHT,RIGHT,3,FRONT,140,90,380
192,192,-330,-490,130,90,380,,,,500,380,RIGHT,RIGHT,3,FRONT,130,90,380
193,193,-330,-500,120,90,380,,,,510,380,RIGHT,RIGHT,3,FRONT,120,90,380
194,194,-330,-510,110,90,380,,,,520,380,RIGHT,RIGHT,3,FRONT,110,90,380
195,195,-330,-520,100,90,380,,,,530,380,RIGHT,RIGHT,3,FRONT,100,90,380
196,196,-330,-530,90,90,380,,,,540,380,RIGHT,RIGHT,3,FRONT,90,90,380
197,197,-330,-540,80,90,380,,,,550,380,RIGHT,UP,3,LEFT,80,90,380
198,198,-540,320,370,80,550,,,,550,370,UP,UP,3,FRONT,370,80,550
199,199,-540,310,360,80,550,,,,550,360,UP,UP,3,FRONT,360,80,550
200,200,-540,300,350,80,550,,,,550,350,UP,UP,3,FRONT,350,80,550
201,201,-540,290,340,80,550,,,,550,340,UP,UP,3,FRONT,340,80,550
202,202,-540,280,330,80,550,,,,550,330,UP,UP,3,FRONT,330,80,550
203,203,-540,270,320,80,550,,,,550,320,UP,UP,3,FRONT,320,80,550
204,204,-540,260,310,80,550,,,,550,310,UP,UP,3,FRONT,310,80,550
205,205,-540,250,300,80,550,,,,550,300,UP,UP,3,FRONT,300,80,550
206,206,-540,240,290,80,550,,,,550,290,UP,UP,3,FRONT,290,80,550
207,207,-540,230,280,80,550,,,,550,280,UP,UP,3,FRONT,280,80,550
208,208,-540,220,270,80,550,,,,550,270,UP,UP,3,FRONT,270,80,550
209,209,-540,210,260,80,550,,,,550,260,UP,UP,3,FRONT,260,80,550
210,210,-540,200,250,80,550,,,,550,250,UP,UP,3,FRONT,250,80,550
211,211,-540,190,240,80,550,,,,550,240,UP,UP,3,FRONT,240,80,550
212,212,-540,180,230,80,550,,,,550,230,UP,UP,3,FRONT,230,80,550
213,213,-540,170,220,80,550,,,,550,220,UP,UP,3,FRONT,220,80,550
214,214,-540,160,210,80,550,,,,550,210,UP,UP,3,FRONT,210,80,550
215,215,-540,150,200,80,550,,,,550,200,UP,UP,3,FRONT,200,80,550
216,216,-540,140,190,80,550,,,,550,190,UP,UP,3,FRONT,190,80,550
217,217,-540,130,180,80,550,,,,550,180,UP,UP,3,FRONT,180,80,550
218,218,-540,120,170,80,550,,,,550,170,UP,UP,3,FRONT,170,80,550
219,219,-540,110,160,80,550,,,,550,160,UP,UP,3,FRONT,160,80,550
220,220,-540,100,150,80,550,,,,550,150,UP,UP,3,FRONT,150,80,550
221,221,-540,90,140,80,550,,,,550,140,UP,UP,3,FRONT,140,80,550
222,222,-540,80,130,80,550,,,,550,130,UP,UP,3,FRONT,130,80,550
223,223,-540,70,120,80,550,,,,550,120,UP,UP,3,FRONT,120,80,550
224,224,-540,60,110,80,550,,,,550,110,UP,UP,3,FRONT,110,80,550
225,225,-540,50,100,80,550,,,,550,100,UP,UP,3,FRONT,100,80,550
226,226,-540,40,90,80,550,,,,550,90,UP,UP,3,FRONT,90,80,550
227,227,-540,30,80,80,550,,,,550,80,UP,UP,3,FRONT,80,80,550
228,228,-540,20,70,80,550,,,,550,70,UP,UP,3,FRONT,70,80,550
229,229,-540,10,60,80,550,,,,550,60,UP,UP,3,FRONT,60,80,550
230,230,-540,0,50,80,550,,,,550,50,UP,UP,3,FRONT,50,80,550
231,231,-540,-10,40,80,550,,,,550,40,UP,UP,3,FRONT,40,80,550
232,232,-540,-20,30,80,550,,,,550,30,UP,UP,3,FRONT,30,80,550
233,233,-540,-30,20,80,550,,,,550,20,UP,LEFT,3,LEFT,20,80,550
234,234,-30,530,540,20,450,,,,540,20,LEFT,LEFT,3,FRONT,540,20,450
235,235,-30,520,530,20,450,,,,530,20,LEFT,LEFT,3,FRONT,530,20,450
236,236,-30,510,520,20,450,,,,520,20,LEFT,LEFT,3,FRONT,520,20,450
237,237,-30,500,510,20,450,,,,510,20,LEFT,LEFT,3,FRONT,510,20,450
238,238,-30,490,500,20,450,,,,500,20,LEFT,LEFT,3,FRONT,500,20,450
239,239,-30,480,490,20,450,,,,490,20,LEFT,LEFT,3,FRONT,490,20,450
240,240,-30,470,480,20,450,,,,480,20,LEFT,LEFT,3,FRONT,480,20,450
241,241,-30,460,470,20,450,,,,470,20,LEFT,LEFT,3,FRONT,470,20,450
242,242,-30,450,460,20,450,,,,460,20,LEFT,LEFT,3,FRONT,460,20,450
243,243,-30,440,450,20,450,,,,450,20,LEFT,LEFT,3,FRONT,450,20,450
244,244,-30,430,440,20,450,,,,440,20,LEFT,LEFT,3,FRONT,440,20,450
245,245,-30,420,430,20,450,,,,430,20,LEFT,LEFT,3,FRONT,430,20,450
246,246,-30,410,420,20,450,,,,420,20,LEFT,LEFT,3,FRONT,420,20,450
247,247,-30,400,410,20,450,,,,410,20,LEFT,LEFT,3,FRONT,410,20,450
248,248,-30,390,400,20,450,,,,400,20,LEFT,LEFT,3,FRONT,400,20,450
249,249,-30,380,390,20,450,,,,390,20,LEFT,LEFT,3,FRONT,390,20,450
250,250,-30,370,380,20,450,,,,380,20,LEFT,LEFT,3,FRONT,380,20,450
251,251,-30,360,370,20,450,,,,370,20,LEFT,LEFT,3,FRONT,370,20,450
252,252,-30,350,360,20,450,,,,360,20,LEFT,LEFT,3,FRONT,360,20,450
253,253,-30,340,350,20,450,,,,350,20,LEFT,LEFT,3,FRONT,350,20,450
254,254,-30,330,340,20,450,,,,340,20,LEFT,LEFT,3,FRONT,340,20,450
255,255,-30,320,330,20,450,,,,330,20,LEFT,LEFT,3,FRONT,330,20,450
256,256,-30,310,320,20,450,,,,320,20,LEFT,LEFT,3,FRONT,320,20,450
257,257,-30,300,310,20,450,,,,310,20,LEFT,LEFT,3,FRONT,310,20,450
258,258,-30,290,300,20,450,,,,300,20,LEFT,LEFT,3,FRONT,300,20,450
259,259,-30,280,290,20,450,,,,290,20,LEFT,LEFT,3,FRONT,290,20,450
260,260,-30,270,280,20,450,,,,280,20,LEFT,LEFT,3,FRONT,280,20,450
261,261,-30,260,270,20,450,,,,270,20,LEFT,LEFT,3,FRONT,270,20,450
262,262,-30,250,260,20,450,,,,260,20,LEFT,LEFT,3,FRONT,260,20,450
263,263,-30,240,250,20,450,,,,250,20,LEFT,LEFT,3,FRONT,250,20,450
264,264,-30,230,240,20,450,,,,240,20,LEFT,LEFT,3,FRONT,240,20,450
265,265,-30,220,230,20,450,,,,230,20,LEFT,LEFT,3,FRONT,230,20,450
266,266,-30,210,220,20,450,,,,220,20,LEFT,LEFT,3,FRONT,220,20,450
267,267,-30,200,210,20,450,,,,210,20,LEFT,LEFT,3,FRONT,210,20,450
268,268,-30,190,200,20,450,,,,200,20,LEFT,LEFT,3,FRONT,200,20,450
269,269,-30,180,190,20,450,,,,190,20,LEFT,LEFT,3,FRONT,190,20,450
270,270,-30,170,180,20,450,,,,180,20,LEFT,LEFT,3,FRONT,180,20,450
271,271,-30,160,170,20,450,,,,170,20,LEFT,LEFT,3,FRONT,170,20,450
272,272,-30,150,160,20,450,,,,160,20,LEFT,LEFT,3,FRONT,160,20,450
273,273,-30,140,150,20,450,,,,150,20,LEFT,LEFT,3,FRONT,150,20,450
274,274,-30,130,140,20,450,,,,140,20,LEFT,LEFT,3,FRONT,140,20,450
275,275,-30,120,130,20,450,,,,130,20,LEFT,LEFT,3,FRONT,130,20,450
276,276,-30,110,120,20,450,,,,120,20,LEFT,LEFT,3,FRONT,120,20,450
277,277,-30,100,110,20,450,,,,110,20,LEFT,LEFT,3,FRONT,110,20,450
278,278,-30,90,100,20,450,,,,100,20,LEFT,LEFT,3,FRONT,100,20,450
279,279,-30,80,90,20,450,,,,90,20,LEFT,LEFT,3,FRONT,90,20,450
280,280,-30,70,80,20,450,,,,80,20,LEFT,LEFT,3,FRONT,80,20,450
281,281,-30,60,70,20,450,,,,70,20,LEFT,LEFT,3,FRONT,70,20,450
282,282,-30,50,60,20,450,,,,60,20,LEFT,LEFT,3,FRONT,60,20,450
283,283,-30,40,50,20,450,,,,50,20,LEFT,LEFT,3,FRONT,50,20,450
284,284,-30,30,40,20,450,,,,40,20,LEFT,LEFT,3,FRONT,40,20,450
285,285,-30,20,30,20,450,,,,30,20,LEFT,LEFT,3,FRONT,30,20,450
286,286,-30,10,20,20,450,,,,20,20,LEFT,LEFT,3,FRONT,20,20,450
287,287,-30,0,10,20,450,,,,10,20,LEFT,DOWN,3,LEFT,10,20,450
288,288,0,20,440,10,620,,,,10,30,DOWN,DOWN,3,FRONT,440,10,620
289,289,0,10,430,10,620,,,,10,40,DOWN,DOWN,3,FRONT,430,10,620
290,290,0,0,420,10,620,,,,10,50,DOWN,DOWN,3,FRONT,420,10,620
291,291,-150,240,410,10,620,,,,10,60,DOWN,DOWN,4,FRONT,410,10,620
292,292,-150,230,400,10,620,,,,10,70,DOWN,DOWN,4,FRONT,400,10,620
293,293,-150,220,390,10,620,,,,10,80,DOWN,DOWN,4,FRONT,390,10,620
294,294,-150,210,380,10,620,,,,10,90,DOWN,DOWN,4,FRONT,380,10,620
295,295,-150,200,370,10,620,,,,10,100,DOWN,DOWN,4,FRONT,370,10,620
296,296,-150,190,360,10,620,,,,10,110,DOWN,DOWN,4,FRONT,360,10,620
297,297,-150,180,350,10,620,,,,10,120,DOWN,DOWN,4,FRONT,350,10,620
298,298,-150,170,340,10,620,,,,10,130,DOWN,DOWN,4,FRONT,340,10,620
299,299,-150,160,330,10,620,,,,10,140,DOWN,DOWN,4,FRONT,330,10,620
300,300,-150,150,320,10,620,,,,10,150,DOWN,DOWN,4,FRONT,320,10,620
301,301,-150,140,310,10,620,,,,10,160,DOWN,DOWN,4,FRONT,310,10,620
302,302,-150,130,300,10,620,,,,10,170,DOWN,DOWN,4,FRONT,300,10,620
303,303,-150,120,290,10,620,,,,10,180,DOWN,DOWN,4,FRONT,290,10,620
304,304,-150,110,280,10,620,,,,10,190,DOWN,DOWN,4,FRONT,280,10,620
305,305,-150,100,270,10,620,,,,10,200,DOWN,DOWN,4,FRONT,270,10,620
306,306,-150,90,260,10,620,,,,10,210,DOWN,DOWN,4,FRONT,260,10,620
307,307,-150,80,250,10,620,,,,10,220,DOWN,DOWN,4,FRONT,250,10,620
