,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
693,693,0,260,260,10,460,,,,370,460,RIGHT,RIGHT,15,FRONT,260,10,460
694,694,0,250,250,10,460,,,,380,460,RIGHT,RIGHT,15,FRONT,250,10,460
695,695,0,240,240,10,460,,,,390,460,RIGHT,RIGHT,15,FRONT,240,10,460
696,696,0,230,230,10,460,,,,400,460,RIGHT,RIGHT,15,FRONT,230,10,460
697,697,0,220,220,10,460,,,,410,460,RIGHT,RIGHT,15,FRONT,220,10,460
698,698,0,210,210,10,460,,,,420,460,RIGHT,RIGHT,15,FRONT,210,10,460
699,699,0,200,200,10,460,,,,430,460,RIGHT,RIGHT,15,FRONT,200,10,460
700,700,0,190,190,10,460,,,,440,460,RIGHT,RIGHT,15,FRONT,190,10,460
701,701,0,180,180,10,460,,,,450,460,RIGHT,RIGHT,15,FRONT,180,10,460
702,702,0,170,170,10,460,,,,460,460,RIGHT,RIGHT,15,FRONT,170,10,460
703,703,0,160,160,10,460,,,,470,460,RIGHT,RIGHT,15,FRONT,160,10,460
704,704,0,150,150,10,460,,,,480,460,RIGHT,RIGHT,15,FRONT,150,10,460
705,705,0,140,140,10,460,,,,490,460,RIGHT,RIGHT,15,FRONT,140,10,460
706,706,0,130,130,10,460,,,,500,460,RIGHT,RIGHT,15,FRONT,130,10,460
707,707,0,120,120,10,460,,,,510,460,RIGHT,RIGHT,15,FRONT,120,10,460
708,708,0,110,110,10,460,,,,520,460,RIGHT,RIGHT,15,FRONT,110,10,460
709,709,0,100,100,10,460,,,,530,460,RIGHT,RIGHT,15,FRONT,100,10,460
710,710,0,90,90,10,460,,,,540,460,RIGHT,RIGHT,15,FRONT,90,10,460
711,711,0,80,80,10,460,,,,550,460,RIGHT,RIGHT,15,FRONT,80,10,460
712,712,0,70,70,10,460,,,,560,460,RIGHT,RIGHT,15,FRONT,70,10,460
713,713,0,60,60,10,460,,,,570,460,RIGHT,RIGHT,15,FRONT,60,10,460
714,714,0,50,50,10,460,,,,580,460,RIGHT,RIGHT,15,FRONT,50,10,460
715,715,0,40,40,10,460,,,,590,460,RIGHT,RIGHT,15,FRONT,40,10,460
716,716,0,30,30,10,460,,,,600,460,RIGHT,RIGHT,15,FRONT,30,10,460
717,717,0,20,20,10,460,,,,610,460,RIGHT,RIGHT,15,FRONT,20,10,460
718,718,0,10,10,10,460,,,,620,460,RIGHT,RIGHT,15,FRONT,10,10,460
719,719,0,0,0,10,460,,,,630,460,RIGHT,UP,15,LEFT,0,10,460
720,720,-580,360,450,0,630,,,,630,450,UP,UP,16,FRONT,450,0,630
721,721,-580,350,440,0,630,,,,630,440,UP,UP,16,FRONT,440,0,630
722,722,-580,340,430,0,630,,,,630,430,UP,UP,16,FRONT,430,0,630
723,723,-580,330,420,0,630,,,,630,420,UP,UP,16,FRONT,420,0,630
724,724,-580,320,410,0,630,,,,630,410,UP,UP,16,FRONT,410,0,630
725,725,-580,310,400,0,630,,,,630,400,UP,UP,16,FRONT,400,0,630
726,726,-580,300,390,0,630,,,,630,390,UP,UP,16,FRONT,390,0,630
727,727,-580,290,380,0,630,,,,630,380,UP,UP,16,FRONT,380,0,630
728,728,-580,280,370,0,630,,,,630,370,UP,UP,16,FRONT,370,0,630
729,729,-580,270,360,0,630,,,,630,360,UP,UP,16,FRONT,360,0,630
730,730,-580,260,350,0,630,,,,630,350,UP,UP,16,FRONT,350,0,630
731,731,-580,250,340,0,630,,,,630,340,UP,UP,16,FRONT,340,0,630
732,732,-580,240,330,0,630,,,,630,330,UP,UP,16,FRONT,330,0,630
733,733,-580,230,320,0,630,,,,630,320,UP,UP,16,FRONT,320,0,630
734,734,-580,220,310,0,630,,,,630,310,UP,UP,16,FRONT,310,0,630
735,735,-580,210,300,0,630,,,,630,300,UP,UP,16,FRONT,300,0,630
736,736,-580,200,290,0,630,,,,630,290,UP,UP,16,FRONT,290,0,630
737,737,-580,190,280,0,630,,,,630,280,UP,UP,16,FRONT,280,0,630
738,738,-580,180,270,0,630,,,,630,270,UP,UP,16,FRONT,270,0,630
739,739,-580,170,260,0,630,,,,630,260,UP,UP,16,FRONT,260,0,630
740,740,-580,160,250,0,630,,,,630,250,UP,UP,16,FRONT,250,0,630
741,741,-580,150,240,0,630,,,,630,240,UP,UP,16,FRONT,240,0,630
742,742,-580,140,230,0,630,,,,630,230,UP,UP,16,FRONT,230,0,630
743,743,-580,130,220,0,630,,,,630,220,UP,UP,16,FRONT,220,0,630
744,744,-580,120,210,0,630,,,,630,210,UP,UP,16,FRONT,210,0,630
745,745,-580,110,200,0,630,,,,630,200,UP,UP,16,FRONT,200,0,630
746,746,-580,100,190,0,630,,,,630,190,UP,UP,16,FRONT,190,0,630
747,747,-580,90,180,0,630,,,,630,180,UP,UP,16,FRONT,180,0,630
748,748,-580,80,170,0,630,,,,630,170,UP,UP,16,FRONT,170,0,630
749,749,-580,70,160,0,630,,,,630,160,UP,UP,16,FRONT,160,0,630
750,750,-580,60,150,0,630,,,,630,150,UP,UP,16,FRONT,150,0,630
751,751,-580,50,140,0,630,,,,630,140,UP,UP,16,FRONT,140,0,630
752,752,-580,40,130,0,630,,,,630,130,UP,UP,16,FRONT,130,0,630
753,753,-580,30,120,0,630,,,,630,120,UP,UP,16,FRONT,120,0,630
754,754,-580,20,110,0,630,,,,630,110,UP,UP,16,FRONT,110,0,630
755,755,-580,10,100,0,630,,,,630,100,UP,UP,16,FRONT,100,0,630
756,756,-580,0,90,0,630,,,,630,90,UP,UP,16,FRONT,90,0,630
757,757,-580,-10,80,0,630,,,,630,80,UP,UP,16,FRONT,80,0,630
758,758,-580,-20,70,0,630,,,,630,70,UP,UP,16,FRONT,70,0,630
759,759,-580,-30,60,0,630,,,,630,60,UP,LEFT,16,LEFT,60,0,630
760,760,-30,570,620,60,410,,,,620,60,LEFT,LEFT,16,FRONT,620,60,410
761,761,-30,560,610,60,410,,,,610,60,LEFT,LEFT,16,FRONT,610,60,410
762,762,-30,550,600,60,410,,,,600,60,LEFT,LEFT,16,FRONT,600,60,410
763,763,-30,540,590,60,410,,,,590,60,LEFT,LEFT,16,FRONT,590,60,410
764,764,-30,530,580,60,410,,,,580,60,LEFT,LEFT,16,FRONT,580,60,410
765,765,-30,520,570,60,410,,,,570,60,LEFT,LEFT,16,FRONT,570,60,410
766,766,-30,510,560,60,410,,,,560,60,LEFT,LEFT,16,FRONT,560,60,410
767,767,-30,500,550,60,410,,,,550,60,LEFT,LEFT,16,FRONT,550,60,410
768,768,-30,490,540,60,410,,,,540,60,LEFT,LEFT,16,FRONT,540,60,410
769,769,-30,480,530,60,410,,,,530,60,LEFT,LEFT,16,FRONT,530,60,410
770,770,-30,470,520,60,410,,,,520,60,LEFT,LEFT,16,FRONT,520,60,410
771,771,-30,460,510,60,410,,,,510,60,LEFT,LEFT,16,FRONT,510,60,410
772,772,-30,450,500,60,410,,,,500,60,LEFT,LEFT,16,FRONT,500,60,410
773,773,-30,440,490,60,410,,,,490,60,LEFT,LEFT,16,FRONT,490,60,410
774,774,-30,430,480,60,410,,,,480,60,LEFT,LEFT,16,FRONT,480,60,410
775,775,-30,420,470,60,410,,,,470,60,LEFT,LEFT,16,FRONT,470,60,410
776,776,-30,410,460,60,410,,,,460,60,LEFT,LEFT,16,FRONT,460,60,410
777,777,-30,400,450,60,410,,,,450,60,LEFT,LEFT,16,FRONT,450,60,410
778,778,-30,390,440,60,410,,,,440,60,LEFT,LEFT,16,FRONT,440,60,410
779,779,-30,380,430,60,410,,,,430,60,LEFT,LEFT,16,FRONT,430,60,410
780,780,-30,370,420,60,410,,,,420,60,LEFT,LEFT,16,FRONT,420,60,410
781,781,-30,360,410,60,410,,,,410,60,LEFT,LEFT,16,FRONT,410,60,410
782,782,-30,350,400,60,410,,,,400,60,LEFT,LEFT,16,FRONT,400,60,410
783,783,-30,340,390,60,410,,,,390,60,LEFT,LEFT,16,FRONT,390,60,410
784,784,-30,330,380,60,410,,,,380,60,LEFT,LEFT,16,FRONT,380,60,410
785,785,-30,320,370,60,410,,,,370,60,LEFT,LEFT,16,FRONT,370,60,410
786,786,-30,310,360,60,410,,,,360,60,LEFT,LEFT,16,FRONT,360,60,410
787,787,-30,300,350,60,410,,,,350,60,LEFT,LEFT,16,FRONT,350,60,410
788,788,-30,290,340,60,410,,,,340,60,LEFT,LEFT,16,FRONT,340,60,410
789,789,-30,280,330,60,410,,,,330,60,LEFT,LEFT,16,FRONT,330,60,410
790,790,-30,270,320,60,410,,,,320,60,LEFT,LEFT,16,FRONT,320,60,410
791,791,-30,260,310,60,410,,,,310,60,LEFT,LEFT,16,FRONT,310,60,410
792,792,-30,250,300,60,410,,,,300,60,LEFT,LEFT,16,FRONT,300,60,410
793,793,-30,240,290,60,410,,,,290,60,LEFT,LEFT,16,FRONT,290,60,410
794,794,-30,230,280,60,410,,,,280,60,LEFT,LEFT,16,FRONT,280,60,410
795,795,-30,220,270,60,410,,,,270,60,LEFT,LEFT,16,FRONT,270,60,410
796,796,-30,210,260,60,410,,,,260,60,LEFT,LEFT,16,FRONT,260,60,410
797,797,-30,200,250,60,410,,,,250,60,LEFT,LEFT,16,FRONT,250,60,410
798,798,-30,190,240,60,410,,,,240,60,LEFT,LEFT,16,FRONT,240,60,410
799,799,-30,180,230,60,410,,,,230,60,LEFT,LEFT,16,FRONT,230,60,410
800,800,-30,170,220,60,410,,,,220,60,LEFT,LEFT,16,FRONT,220,60,410
801,801,-30,160,210,60,410,,,,210,60,LEFT,LEFT,16,FRONT,210,60,410
802,802,-30,150,200,60,410,,,,200,60,LEFT,LEFT,16,FRONT,200,60,410
803,803,-30,140,190,60,410,,,,190,60,LEFT,LEFT,16,FRONT,190,60,410
804,804,-30,130,180,60,410,,,,180,60,LEFT,LEFT,16,FRONT,180,60,410
805,805,-30,120,170,60,410,,,,170,60,LEFT,LEFT,16,FRONT,170,60,410
806,806,-30,110,160,60,410,,,,160,60,LEFT,LEFT,16,FRONT,160,60,410
807,807,-30,100,150,60,410,,,,150,60,LEFT,LEFT,16,FRONT,150,60,410
808,808,-30,90,140,60,410,,,,140,60,LEFT,LEFT,16,FRONT,140,60,410
809,809,-30,80,130,60,410,,,,130,60,LEFT,LEFT,16,FRONT,130,60,410
810,810,-30,70,120,60,410,,,,120,60,LEFT,LEFT,16,FRONT,120,60,410
811,811,-30,60,110,60,410,,,,110,60,LEFT,LEFT,16,FRONT,110,60,410
812,812,-30,50,100,60,410,,,,100,60,LEFT,LEFT,16,FRONT,100,60,410
813,813,-30,40,90,60,410,,,,90,60,LEFT,LEFT,16,FRONT,90,60,410
814,814,-30,30,80,60,410,,,,80,60,LEFT,LEFT,16,FRONT,80,60,410
815,815,-30,20,70,60,410,,,,70,60,LEFT,LEFT,16,FRONT,70,60,410
816,816,-30,10,60,60,410,,,,60,60,LEFT,LEFT,16,FRONT,60,60,410
817,817,-30,0,50,60,410,,,,50,60,LEFT,DOWN,16,LEFT,50,60,410
818,818,0,20,400,50,580,,,,50,70,DOWN,DOWN,16,FRONT,400,50,580
819,819,0,10,390,50,580,,,,50,80,DOWN,DOWN,16,FRONT,390,50,580
820,820,0,0,380,50,580,,,,50,90,DOWN,RIGHT,16,LEFT,380,50,580
821,821,-50,120,570,380,90,,,20,60,90,RIGHT,RIGHT,17,FRONT,570,380,20
822,822,-50,110,560,380,90,,,20,70,90,RIGHT,RIGHT,17,FRONT,560,380,20
823,823,-50,100,550,380,90,,,20,80,90,RIGHT,RIGHT,17,FRONT,550,380,20
824,824,-50,90,540,380,90,,,20,90,90,RIGHT,RIGHT,17,FRONT,540,380,20
825,825,-50,80,530,380,90,,,20,100,90,RIGHT,RIGHT,17,FRONT,530,380,20
826,826,-50,70,520,380,90,,,20,110,90,RIGHT,RIGHT,17,FRONT,520,380,20
827,827,-50,60,510,380,90,,,20,120,90,RIGHT,RIGHT,17,FRONT,510,380,20
828,828,-50,50,500,380,90,,,20,130,90,RIGHT,RIGHT,17,FRONT,500,380,20
829,829,-50,40,490,380,90,,,,140,90,RIGHT,RIGHT,17,FRONT,490,380,90
830,830,-50,30,480,380,90,,,,150,90,RIGHT,RIGHT,17,FRONT,480,380,90
831,831,-50,20,470,380,90,,,,160,90,RIGHT,RIGHT,17,FRONT,470,380,90
832,832,-50,10,460,380,90,,,,170,90,RIGHT,RIGHT,17,FRONT,460,380,90
833,833,-50,0,450,380,90,,,,180,90,RIGHT,RIGHT,17,FRONT,450,380,90
834,834,-50,-10,440,380,90,,,,190,90,RIGHT,RIGHT,17,FRONT,440,380,90
835,835,-50,-20,430,380,90,,,,200,90,RIGHT,RIGHT,17,FRONT,430,380,90
836,836,-50,-30,420,380,90,,,,210,90,RIGHT,RIGHT,17,FRONT,420,380,90
837,837,-50,-40,410,380,90,,,,220,90,RIGHT,RIGHT,17,FRONT,410,380,90
838,838,-50,-50,400,380,90,,,,230,90,RIGHT,RIGHT,17,FRONT,400,380,90
839,839,-50,-60,390,380,90,,,,240,90,RIGHT,RIGHT,17,FRONT,390,380,90
840,840,-50,-70,380,380,90,,,,250,90,RIGHT,RIGHT,17,FRONT,380,380,90
841,841,-50,-80,370,380,90,,,,260,90,RIGHT,RIGHT,17,FRONT,370,380,90
842,842,-50,-90,360,380,90,,,,270,90,RIGHT,RIGHT,17,FRONT,360,380,90
843,843,-50,-100,350,380,90,,,,280,90,RIGHT,RIGHT,17,FRONT,350,380,90
844,844,-50,-110,340,380,90,,,,290,90,RIGHT,RIGHT,17,FRONT,340,380,90
845,845,-50,-120,330,380,90,,,,300,90,RIGHT,RIGHT,17,FRONT,330,380,90
846,846,-50,-130,320,380,90,,,,310,90,RIGHT,RIGHT,17,FRONT,320,380,90
847,847,-50,-140,310,380,90,,,,320,90,RIGHT,RIGHT,17,FRONT,310,380,90
848,848,-50,-150,300,380,90,,,,330,90,RIGHT,RIGHT,17,FRONT,300,380,90
849,849,-50,-160,290,380,90,,,,340,90,RIGHT,RIGHT,17,FRONT,290,380,90
850,850,-50,-170,280,380,90,,,,350,90,RIGHT,RIGHT,17,FRONT,280,380,90
851,851,-50,-180,270,380,90,,,,360,90,RIGHT,RIGHT,17,FRONT,270,380,90
852,852,-50,-190,260,380,90,,,,370,90,RIGHT,RIGHT,17,FRONT,260,380,90
853,853,-50,-200,250,380,90,,,,380,90,RIGHT,RIGHT,17,FRONT,250,380,90
854,854,-50,-210,240,380,90,,,,390,90,RIGHT,RIGHT,17,FRONT,240,380,90
855,855,-50,-220,230,380,90,,,,400,90,RIGHT,RIGHT,17,FRONT,230,380,90
856,856,-50,-230,220,380,90,,,,410,90,RIGHT,RIGHT,17,FRONT,220,380,90
857,857,-50,-240,210,380,90,,,,420,90,RIGHT,RIGHT,17,FRONT,210,380,90
858,858,-50,-250,200,380,90,,,,430,90,RIGHT,RIGHT,17,FRONT,200,380,90
859,859,-50,-260,190,380,90,,,,440,90,RIGHT,RIGHT,17,FRONT,190,380,90
860,860,-50,-270,180,380,90,,,,450,90,RIGHT,RIGHT,17,FRONT,180,380,90
861,861,-50,-280,170,380,90,,,,460,90,RIGHT,RIGHT,17,FRONT,170,380,90
862,862,-50,-290,160,380,90,,,,470,90,RIGHT,RIGHT,17,FRONT,160,380,90
863,863,-50,-300,150,380,90,,,,480,90,RIGHT,RIGHT,17,FRONT,150,380,90
864,864,-50,-310,140,380,90,,,,490,90,RIGHT,RIGHT,17,FRONT,140,380,90
865,865,-50,-320,130,380,90,,,,500,90,RIGHT,RIGHT,17,FRONT,130,380,90
866,866,-50,-330,120,380,90,,,,510,90,RIGHT,RIGHT,17,FRONT,120,380,90
867,867,-50,-340,110,380,90,,,,520,90,RIGHT,RIGHT,17,FRONT,110,380,90
868,868,-50,-350,100,380,90,,,,530,90,RIGHT,RIGHT,17,FRONT,100,380,90
869,869,-50,-360,90,380,90,,,,540,90,RIGHT,RIGHT,17,FRONT,90,380,90
870,870,-50,-370,80,380,90,,,,550,90,RIGHT,RIGHT,17,FRONT,80,380,90
871,871,-50,-380,70,380,90,,,,560,90,RIGHT,RIGHT,17,FRONT,70,380,90
872,872,-50,-390,60,380,90,,,,570,90,RIGHT,UP,17,LEFT,60,380,90
873,873,-390,40,80,60,570,,,,570,80,UP,UP,17,FRONT,80,60,570
874,874,-390,30,70,60,570,,,,570,70,UP,UP,17,FRONT,70,60,570
875,875,-390,20,60,60,570,,,,570,60,UP,UP,17,FRONT,60,60,570
876,876,-390,10,50,60,570,,,,570,50,UP,UP,17,FRONT,50,60,570
877,877,-390,0,40,60,570,,,,570,40,UP,LEFT,17,LEFT,40,60,570
878,878,0,380,560,40,430,,,40,560,40,LEFT,LEFT,17,FRONT,560,40,40
879,879,0,370,550,40,430,,,40,550,40,LEFT,LEFT,17,FRONT,550,40,40
880,880,0,360,540,40,430,,,40,540,40,LEFT,LEFT,17,FRONT,540,40,40
881,881,0,350,530,40,430,,,40,530,40,LEFT,LEFT,17,FRONT,530,40,40
882,882,0,340,520,40,430,,,40,520,40,LEFT,LEFT,17,FRONT,520,40,40
883,883,0,330,510,40,430,,,40,510,40,LEFT,LEFT,17,FRONT,510,40,40
884,884,0,320,500,40,430,,,40,500,40,LEFT,LEFT,17,FRONT,500,40,40
885,885,0,310,490,40,430,,,,490,40,LEFT,LEFT,17,FRONT,490,40,430
886,886,0,300,480,40,430,,,,480,40,LEFT,LEFT,17,FRONT,480,40,430
887,887,0,290,470,40,430,,,,470,40,LEFT,LEFT,17,FRONT,470,40,430
888,888,0,280,460,40,430,,,,460,40,LEFT,LEFT,17,FRONT,460,40,430
889,889,0,270,450,40,430,,,,450,40,LEFT,LEFT,17,FRONT,450,40,430
890,890,0,260,440,40,430,,,,440,40,LEFT,LEFT,17,FRONT,440,40,430
891,891,0,250,430,40,430,,,,430,40,LEFT,LEFT,17,FRONT,430,40,430
892,892,0,240,420,40,430,,,,420,40,LEFT,LEFT,17,FRONT,420,40,430
893,893,0,230,410,40,430,,,,410,40,LEFT,LEFT,17,FRONT,410,40,430
894,894,0,220,400,40,430,,,,400,40,LEFT,LEFT,17,FRONT,400,40,430
895,895,0,210,390,40,430,,,,390,40,LEFT,LEFT,17,FRONT,390,40,430
896,896,0,200,380,40,430,,,,380,40,LEFT,LEFT,17,FRONT,380,40,430
897,897,0,190,370,40,430,,,,370,40,LEFT,LEFT,17,FRONT,370,40,430
898,898,0,180,360,40,430,,,,360,40,LEFT,LEFT,17,FRONT,360,40,430
899,899,0,170,350,40,430,,,,350,40,LEFT,LEFT,17,FRONT,350,40,430
900,900,0,160,340,40,430,,,,340,40,LEFT,LEFT,17,FRONT,340,40,430
901,901,0,150,330,40,430,,,,330,40,LEFT,LEFT,17,FRONT,330,40,430
902,902,0,140,320,40,430,,,,320,40,LEFT,LEFT,17,FRONT,320,40,430
903,903,0,130,310,40,430,,,,310,40,LEFT,LEFT,17,FRONT,310,40,430
904,904,0,120,300,40,430,,,,300,40,LEFT,LEFT,17,FRONT,300,40,430
905,905,0,110,290,40,430,,,,290,40,LEFT,LEFT,17,FRONT,290,40,430
906,906,0,100,280,40,430,,,,280,40,LEFT,LEFT,17,FRONT,280,40,430
907,907,0,90,270,40,430,,,,270,40,LEFT,LEFT,17,FRONT,270,40,430
908,908,0,80,260,40,430,,,,260,40,LEFT,LEFT,17,FRONT,260,40,430
909,909,0,70,250,40,430,,,,250,40,LEFT,LEFT,17,FRONT,250,40,430
910,910,0,60,240,40,430,,,,240,40,LEFT,LEFT,17,FRONT,240,40,430
911,911,0,50,230,40,430,,,,230,40,LEFT,LEFT,17,FRONT,230,40,430
912,912,0,40,220,40,430,,,,220,40,LEFT,LEFT,17,FRONT,220,40,430
913,913,0,30,210,40,430,,,,210,40,LEFT,LEFT,17,FRONT,210,40,430
914,914,0,20,200,40,430,,,,200,40,LEFT,LEFT,17,FRONT,200,40,430
915,915,0,10,190,40,430,,,,190,40,LEFT,LEFT,17,FRONT,190,40,430
916,916,0,0,180,40,430,,,,180,40,LEFT,LEFT,17,FRONT,180,40,430
917,917,-90,110,170,40,430,,,,170,40,LEFT,LEFT,18,FRONT,170,40,430
918,918,-90,100,160,40,430,,,,160,40,LEFT,LEFT,18,FRONT,160,40,430
919,919,-90,90,150,40,430,,,,150,40,LEFT,LEFT,18,FRONT,150,40,430
920,920,-90,80,140,40,430,,,,140,40,LEFT,LEFT,18,FRONT,140,40,430
921,921,-90,70,130,40,430,,,,130,40,LEFT,LEFT,18,FRONT,130,40,430
922,922,-90,60,120,40,430,,,,120,40,LEFT,LEFT,18,FRONT,120,40,430
923,923,-90,50,110,40,430,,,,110,40,LEFT,LEFT,18,FRONT,110,40,430
924,924,-90,40,100,40,430,,,,100,40,LEFT,LEFT,18,FRONT,100,40,430
925,925,-90,30,90,40,430,,,,90,40,LEFT,LEFT,18,FRONT,90,40,430
926,926,-90,20,80,40,430,,,,80,40,LEFT,LEFT,18,FRONT,80,40,430
927,927,-90,10,70,40,430,,,,70,40,LEFT,LEFT,18,FRONT,70,40,430
928,928,-90,0,60,40,430,,,,60,40,LEFT,DOWN,18,LEFT,60,40,430
929,929,0,80,420,60,570,,,,60,50,DOWN,DOWN,18,FRONT,420,60,570
930,930,0,70,410,60,570,,,,60,60,DOWN,DOWN,18,FRONT,410,60,570
931,931,0,60,400,60,570,,,,60,70,DOWN,DOWN,18,FRONT,400,60,570
932,932,0,50,390,60,570,,,,60,80,DOWN,DOWN,18,FRONT,390,60,570
933,933,0,40,380,60,570,,,,60,90,DOWN,DOWN,18,FRONT,380,60,570
934,934,0,30,370,60,570,,,,60,100,DOWN,DOWN,18,FRONT,370,60,570
935,935,0,20,360,60,570,,,,60,110,DOWN,DOWN,18,FRONT,360,60,570
936,936,0,10,350,60,570,,,,60,120,DOWN,DOWN,18,FRONT,350,60,570
937,937,0,0,340,60,570,,,,60,130,DOWN,DOWN,18,FRONT,340,60,570
938,938,-220,40,330,60,570,,,,60,140,DOWN,DOWN,19,FRONT,330,60,570
939,939,-220,30,320,60,570,,,,60,150,DOWN,DOWN,19,FRONT,320,60,570
940,940,-220,20,310,60,570,,,,60,160,DOWN,DOWN,19,FRONT,310,60,570
941,941,-220,10,300,60,570,,,,60,170,DOWN,DOWN,19,FRONT,300,60,570
942,942,-220,0,290,60,570,,,,60,180,DOWN,RIGHT,19,LEFT,290,60,570
943,943,0,210,560,290,180,,,130,70,180,RIGHT,RIGHT,19,FRONT,560,290,130
944,944,0,200,550,290,180,,,130,80,180,RIGHT,RIGHT,19,FRONT,550,290,130
945,945,0,190,540,290,180,,,130,90,180,RIGHT,RIGHT,19,FRONT,540,290,130
946,946,0,180,530,290,180,,,130,100,180,RIGHT,RIGHT,19,FRONT,530,290,130
947,947,0,170,520,290,180,,,,110,180,RIGHT,RIGHT,19,FRONT,520,290,180
948,948,0,160,510,290,180,,,,120,180,RIGHT,RIGHT,19,FRONT,510,290,180
949,949,0,150,500,290,180,,,,130,180,RIGHT,RIGHT,19,FRONT,500,290,180
950,950,0,140,490,290,180,,,,140,180,RIGHT,RIGHT,19,FRONT,490,290,180
951,951,0,130,480,290,180,,,,150,180,RIGHT,RIGHT,19,FRONT,480,290,180
952,952,0,120,470,290,180,,,,160,180,RIGHT,RIGHT,19,FRONT,470,290,180
953,953,0,110,460,290,180,,,,170,180,RIGHT,RIGHT,19,FRONT,460,290,180
954,954,0,100,450,290,180,,,,180,180,RIGHT,RIGHT,19,FRONT,450,290,180
955,955,0,90,440,290,180,,,,190,180,RIGHT,RIGHT,19,FRONT,440,290,180
956,956,0,80,430,290,180,,,,200,180,RIGHT,RIGHT,19,FRONT,430,290,180
957,957,0,70,420,290,180,,,,210,180,RIGHT,RIGHT,19,FRONT,420,290,180
958,958,0,60,410,290,180,,,,220,180,RIGHT,RIGHT,19,FRONT,410,290,180
959,959,0,50,400,290,180,,,,230,180,RIGHT,RIGHT,19,FRONT,400,290,180
960,960,0,40,390,290,180,,,,240,180,RIGHT,RIGHT,19,FRONT,390,290,180
961,961,0,30,380,290,180,,,,250,180,RIGHT,RIGHT,19,FRONT,380,290,180
962,962,0,20,370,290,180,,,,260,180,RIGHT,RIGHT,19,FRONT,370,290,180
963,963,0,10,360,290,180,,,,270,180,RIGHT,RIGHT,19,FRONT,360,290,180
964,964,0,0,350,290,180,,,,280,180,RIGHT,RIGHT,19,FRONT,350,290,180
965,965,30,120,340,290,180,,,,290,180,RIGHT,RIGHT,20,FRONT,340,290,180
966,966,30,110,330,290,180,,,,300,180,RIGHT,RIGHT,20,FRONT,330,290,180
967,967,30,100,320,290,180,,,,310,180,RIGHT,RIGHT,20,FRONT,320,290,180
968,968,30,90,310,290,180,,,,320,180,RIGHT,RIGHT,20,FRONT,310,290,180
969,969,30,80,300,290,180,,,,330,180,RIGHT,RIGHT,20,FRONT,300,290,180
970,970,30,70,290,290,180,,,,340,180,RIGHT,RIGHT,20,FRONT,290,290,180
971,971,30,60,280,290,180,,,,350,180,RIGHT,RIGHT,20,FRONT,280,290,180
972,972,30,50,270,290,180,,,,360,180,RIGHT,RIGHT,20,FRONT,270,290,180
973,973,30,40,260,290,180,,,,370,180,RIGHT,RIGHT,20,FRONT,260,290,180
974,974,30,30,250,290,180,,,,380,180,RIGHT,RIGHT,20,FRONT,250,290,180
975,975,30,20,240,290,180,,,,390,180,RIGHT,RIGHT,20,FRONT,240,290,180
976,976,30,10,230,290,180,,,,400,180,RIGHT,RIGHT,20,FRONT,230,290,180
977,977,30,0,220,290,180,,,,410,180,RIGHT,DOWN,20,RIGHT,220,290,180
978,978,0,20,280,410,220,,,,410,190,DOWN,DOWN,20,FRONT,280,410,220
979,979,0,10,270,410,220,,,,410,200,DOWN,DOWN,20,FRONT,270,410,220
980,980,0,0,260,410,220,,,,410,210,DOWN,DOWN,20,FRONT,260,410,220
981,981,-140,240,250,410,220,,,,410,220,DOWN,DOWN,21,FRONT,250,410,220
982,982,-140,230,240,410,220,,,,410,230,DOWN,DOWN,21,FRONT,240,410,220
983,983,-140,220,230,410,220,,,,410,240,DOWN,DOWN,21,FRONT,230,410,220
984,984,-140,210,220,410,220,,,,410,250,DOWN,DOWN,21,FRONT,220,410,220
985,985,-140,200,210,410,220,,,,410,260,DOWN,DOWN,21,FRONT,210,410,220
986,986,-140,190,200,410,220,,,,410,270,DOWN,DOWN,21,FRONT,200,410,220
987,987,-140,180,190,410,220,,,,410,280,DOWN,DOWN,21,FRONT,190,410,220
988,988,-140,170,180,410,220,,,,410,290,DOWN,DOWN,21,FRONT,180,410,220
989,989,-140,160,170,410,220,,,,410,300,DOWN,DOWN,21,FRONT,170,410,220
990,990,-140,150,160,410,220,,,,410,310,DOWN,DOWN,21,FRONT,160,410,220
991,991,-140,140,150,410,220,,,,410,320,DOWN,DOWN,21,FRONT,150,410,220
992,992,-140,130,140,410,220,,,,410,330,DOWN,DOWN,21,FRONT,140,410,220
993,993,-140,120,130,410,220,,,,410,340,DOWN,DOWN,21,FRONT,130,410,220
994,994,-140,110,120,410,220,,,,410,350,DOWN,DOWN,21,FRONT,120,410,220
995,995,-140,100,110,410,220,,,,410,360,DOWN,DOWN,21,FRONT,110,410,220
996,996,-140,90,100,410,220,,,,410,370,DOWN,DOWN,21,FRONT,100,410,220
997,997,-140,80,90,410,220,,,,410,380,DOWN,DOWN,21,FRONT,90,410,220
998,998,-140,70,80,410,220,,,,410,390,DOWN,DOWN,21,FRONT,80,410,220
999,999,-140,60,70,410,220,,,,410,400,DOWN,DOWN,21,FRONT,70,410,220
