,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
65,65,180,200,440,270,200,,,,440,270,LEFT,LEFT,1,FRONT,440,270,200
66,66,180,190,430,270,200,,,,430,270,LEFT,LEFT,1,FRONT,430,270,200
67,67,180,180,420,270,200,,,,420,270,LEFT,LEFT,1,FRONT,420,270,200
68,68,180,170,410,270,200,,,,410,270,LEFT,LEFT,1,FRONT,410,270,200
69,69,180,160,400,270,200,,,,400,270,LEFT,LEFT,1,FRONT,400,270,200
70,70,180,150,390,270,200,,,,390,270,LEFT,LEFT,1,FRONT,390,270,200
71,71,180,140,380,270,200,,,,380,270,LEFT,LEFT,1,FRONT,380,270,200
72,72,180,130,370,270,200,,,,370,270,LEFT,LEFT,1,FRONT,370,270,200
73,73,180,120,360,270,200,,,,360,270,LEFT,LEFT,1,FRONT,360,270,200
74,74,180,110,350,270,200,,,,350,270,LEFT,LEFT,1,FRONT,350,270,200
75,75,180,100,340,270,200,,,,340,270,LEFT,LEFT,1,FRONT,340,270,200
76,76,180,90,330,270,200,,,,330,270,LEFT,LEFT,1,FRONT,330,270,200
77,77,180,80,320,270,200,,,,320,270,LEFT,LEFT,1,FRONT,320,270,200
78,78,180,70,310,270,200,,,,310,270,LEFT,LEFT,1,FRONT,310,270,200
79,79,180,60,300,270,200,,,,300,270,LEFT,LEFT,1,FRONT,300,270,200
80,80,180,50,290,270,200,,,,290,270,LEFT,LEFT,1,FRONT,290,270,200
81,81,180,40,280,270,200,,,,280,270,LEFT,LEFT,1,FRONT,280,270,200
82,82,180,30,270,270,200,,,,270,270,LEFT,LEFT,1,FRONT,270,270,200
83,83,180,20,260,270,200,,,,260,270,LEFT,LEFT,1,FRONT,260,270,200
84,84,180,10,250,270,200,,,,250,270,LEFT,LEFT,1,FRONT,250,270,200
85,85,180,0,240,270,200,,,,240,270,LEFT,UP,1,RIGHT,240,270,200
86,86,0,170,260,390,240,,,,240,260,UP,UP,1,FRONT,260,390,240
87,87,0,160,250,390,240,,,,240,250,UP,UP,1,FRONT,250,390,240
88,88,0,150,240,390,240,,,,240,240,UP,UP,1,FRONT,240,390,240
89,89,0,140,230,390,240,,,,240,230,UP,UP,1,FRONT,230,390,240
90,90,0,130,220,390,240,,,,240,220,UP,UP,1,FRONT,220,390,240
91,91,0,120,210,390,240,,,,240,210,UP,UP,1,FRONT,210,390,240
92,92,0,110,200,390,240,,,,240,200,UP,UP,1,FRONT,200,390,240
93,93,0,100,190,390,240,,,,240,190,UP,UP,1,FRONT,190,390,240
94,94,0,90,180,390,240,,,,240,180,UP,UP,1,FRONT,180,390,240
95,95,0,80,170,390,240,,,,240,170,UP,UP,1,FRONT,170,390,240
96,96,0,70,160,390,240,,,,240,160,UP,UP,1,FRONT,160,390,240
97,97,0,60,150,390,240,,,,240,150,UP,UP,1,FRONT,150,390,240
98,98,0,50,140,390,240,,,,240,140,UP,UP,1,FRONT,140,390,240
99,99,0,40,130,390,240,,,,240,130,UP,UP,1,FRONT,130,390,240
100,100,0,30,120,390,240,,,,240,120,UP,UP,1,FRONT,120,390,240
101,101,0,20,110,390,240,,,,240,110,UP,UP,1,FRONT,110,390,240
102,102,0,10,100,390,240,,,,240,100,UP,UP,1,FRONT,100,390,240
103,103,0,0,90,390,240,,,,240,90,UP,LEFT,1,LEFT,90,390,240
104,104,-110,200,230,90,380,,,,230,90,LEFT,LEFT,2,FRONT,230,90,380
105,105,-110,190,220,90,380,,,,220,90,LEFT,LEFT,2,FRONT,220,90,380
106,106,-110,180,210,90,380,,,,210,90,LEFT,LEFT,2,FRONT,210,90,380
107,107,-110,170,200,90,380,,,,200,90,LEFT,LEFT,2,FRONT,200,90,380
108,108,-110,160,190,90,380,,,,190,90,LEFT,LEFT,2,FRONT,190,90,380
109,109,-110,150,180,90,380,,,,180,90,LEFT,LEFT,2,FRONT,180,90,380
110,110,-110,140,170,90,380,,,,170,90,LEFT,LEFT,2,FRONT,170,90,380
111,111,-110,130,160,90,380,,,,160,90,LEFT,LEFT,2,FRONT,160,90,380
112,112,-110,120,150,90,380,,,,150,90,LEFT,LEFT,2,FRONT,150,90,380
113,113,-110,110,140,90,380,,,,140,90,LEFT,LEFT,2,FRONT,140,90,380
114,114,-110,100,130,90,380,,,,130,90,LEFT,LEFT,2,FRONT,130,90,380
115,115,-110,90,120,90,380,,,,120,90,LEFT,LEFT,2,FRONT,120,90,380
116,116,-110,80,110,90,380,,,,110,90,LEFT,LEFT,2,FRONT,110,90,380
117,117,-110,70,100,90,380,,,,100,90,LEFT,LEFT,2,FRONT,100,90,380
118,118,-110,60,90,90,380,,,,90,90,LEFT,LEFT,2,FRONT,90,90,380
119,119,-110,50,80,90,380,,,,80,90,LEFT,LEFT,2,FRONT,80,90,380
120,120,-110,40,70,90,380,,,,70,90,LEFT,LEFT,2,FRONT,70,90,380
121,121,-110,30,60,90,380,,,,60,90,LEFT,LEFT,2,FRONT,60,90,380
122,122,-110,20,50,90,380,,,,50,90,LEFT,LEFT,2,FRONT,50,90,380
123,123,-110,10,40,90,380,,,,40,90,LEFT,LEFT,2,FRONT,40,90,380
124,124,-110,0,30,90,380,,,,30,90,LEFT,DOWN,2,LEFT,30,90,380
125,125,0,100,370,30,600,,,,30,100,DOWN,DOWN,2,FRONT,370,30,600
126,126,0,90,360,30,600,,,,30,110,DOWN,DOWN,2,FRONT,360,30,600
127,127,0,80,350,30,600,,,,30,120,DOWN,DOWN,2,FRONT,350,30,600
128,128,0,70,340,30,600,,,,30,130,DOWN,DOWN,2,FRONT,340,30,600
129,129,0,60,330,30,600,,,,30,140,DOWN,DOWN,2,FRONT,330,30,600
130,130,0,50,320,30,600,,,,30,150,DOWN,DOWN,2,FRONT,320,30,600
131,131,0,40,310,30,600,,,,30,160,DOWN,DOWN,2,FRONT,310,30,600
132,132,0,30,300,30,600,,,,30,170,DOWN,DOWN,2,FRONT,300,30,600
133,133,0,20,290,30,600,,,,30,180,DOWN,DOWN,2,FRONT,290,30,600
134,134,0,10,280,30,600,,,,30,190,DOWN,DOWN,2,FRONT,280,30,600
135,135,0,0,270,30,600,,,,30,200,DOWN,DOWN,2,FRONT,270,30,600
136,136,-100,190,260,30,600,,,,30,210,DOWN,DOWN,3,FRONT,260,30,600
137,137,-100,180,250,30,600,,,,30,220,DOWN,DOWN,3,FRONT,250,30,600
138,138,-100,170,240,30,600,,,,30,230,DOWN,DOWN,3,FRONT,240,30,600
139,139,-100,160,230,30,600,,,,30,240,DOWN,DOWN,3,FRONT,230,30,600
140,140,-100,150,220,30,600,,,,30,250,DOWN,DOWN,3,FRONT,220,30,600
141,141,-100,140,210,30,600,,,,30,260,DOWN,DOWN,3,FRONT,210,30,600
142,142,-100,130,200,30,600,,,,30,270,DOWN,DOWN,3,FRONT,200,30,600
143,143,-100,120,190,30,600,,,,30,280,DOWN,DOWN,3,FRONT,190,30,600
144,144,-100,110,180,30,600,,,,30,290,DOWN,DOWN,3,FRONT,180,30,600
145,145,-100,100,170,30,600,,,,30,300,DOWN,DOWN,3,FRONT,170,30,600
146,146,-100,90,160,30,600,,,,30,310,DOWN,DOWN,3,FRONT,160,30,600
147,147,-100,80,150,30,600,,,,30,320,DOWN,DOWN,3,FRONT,150,30,600
148,148,-100,70,140,30,600,,,,30,330,DOWN,DOWN,3,FRONT,140,30,600
149,149,-100,60,130,30,600,,,,30,340,DOWN,DOWN,3,FRONT,130,30,600
150,150,-100,50,120,30,600,,,,30,350,DOWN,DOWN,3,FRONT,120,30,600
151,151,-100,40,110,30,600,,,,30,360,DOWN,DOWN,3,FRONT,110,30,600
152,152,-100,30,100,30,600,,,,30,370,DOWN,DOWN,3,FRONT,100,30,600
153,153,-100,20,90,30,600,,,,30,380,DOWN,DOWN,3,FRONT,90,30,600
154,154,-100,10,80,30,600,,,,30,390,DOWN,DOWN,3,FRONT,80,30,600
155,155,-100,0,70,30,600,,,,30,400,DOWN,DOWN,3,FRONT,70,30,600
156,156,-100,-10,60,30,600,,,,30,410,DOWN,RIGHT,3,LEFT,60,30,600
157,157,-10,90,590,60,410,,,,40,410,RIGHT,RIGHT,3,FRONT,590,60,410
158,158,-10,80,580,60,410,,,,50,410,RIGHT,RIGHT,3,FRONT,580,60,410
159,159,-10,70,570,60,410,,,,60,410,RIGHT,RIGHT,3,FRONT,570,60,410
160,160,-10,60,560,60,410,,,,70,410,RIGHT,RIGHT,3,FRONT,560,60,410
161,161,-10,50,550,60,410,,,,80,410,RIGHT,RIGHT,3,FRONT,550,60,410
162,162,-10,40,540,60,410,,,,90,410,RIGHT,RIGHT,3,FRONT,540,60,410
163,163,-10,30,530,60,410,,,,100,410,RIGHT,RIGHT,3,FRONT,530,60,410
164,164,-10,20,520,60,410,,,,110,410,RIGHT,RIGHT,3,FRONT,520,60,410
165,165,-10,10,510,60,410,,,,120,410,RIGHT,RIGHT,3,FRONT,510,60,410
166,166,-10,0,500,60,410,,,,130,410,RIGHT,RIGHT,3,FRONT,500,60,410
167,167,-10,-10,490,60,410,,,,140,410,RIGHT,RIGHT,3,FRONT,490,60,410
168,168,-10,-20,480,60,410,,,,150,410,RIGHT,RIGHT,3,FRONT,480,60,410
169,169,-10,-30,470,60,410,,,,160,410,RIGHT,RIGHT,3,FRONT,470,60,410
170,170,-10,-40,460,60,410,,,,170,410,RIGHT,RIGHT,3,FRONT,460,60,410
171,171,-10,-50,450,60,410,,,,180,410,RIGHT,RIGHT,3,FRONT,450,60,410
172,172,-10,-60,440,60,410,,,,190,410,RIGHT,RIGHT,3,FRONT,440,60,410
173,173,-10,-70,430,60,410,,,,200,410,RIGHT,RIGHT,3,FRONT,430,60,410
174,174,-10,-80,420,60,410,,,,210,410,RIGHT,RIGHT,3,FRONT,420,60,410
175,175,-10,-90,410,60,410,,,,220,410,RIGHT,RIGHT,3,FRONT,410,60,410
176,176,-10,-100,400,60,410,,,,230,410,RIGHT,RIGHT,3,FRONT,400,60,410
177,177,-10,-110,390,60,410,,,,240,410,RIGHT,RIGHT,3,FRONT,390,60,410
178,178,-10,-120,380,60,410,,,,250,410,RIGHT,RIGHT,3,FRONT,380,60,410
179,179,-10,-130,370,60,410,,,,260,410,RIGHT,RIGHT,3,FRONT,370,60,410
180,180,-10,-140,360,60,410,,,,270,410,RIGHT,RIGHT,3,FRONT,360,60,410
181,181,-10,-150,350,60,410,,,,280,410,RIGHT,RIGHT,3,FRONT,350,60,410
182,182,-10,-160,340,60,410,,,,290,410,RIGHT,RIGHT,3,FRONT,340,60,410
183,183,-10,-170,330,60,410,,,,300,410,RIGHT,RIGHT,3,FRONT,330,60,410
184,184,-10,-180,320,60,410,,,,310,410,RIGHT,RIGHT,3,FRONT,320,60,410
185,185,-10,-190,310,60,410,,,,320,410,RIGHT,RIGHT,3,FRONT,310,60,410
186,186,-10,-200,300,60,410,,,,330,410,RIGHT,RIGHT,3,FRONT,300,60,410
187,187,-10,-210,290,60,410,,,,340,410,RIGHT,RIGHT,3,FRONT,290,60,410
188,188,-10,-220,280,60,410,,,,350,410,RIGHT,UP,3,LEFT,280,60,410
189,189,-220,0,400,280,350,,,,350,400,UP,UP,3,FRONT,400,280,350
190,190,-220,-10,390,280,350,,,,350,390,UP,LEFT,3,LEFT,390,280,350
191,191,-10,210,340,390,80,,,10,340,390,LEFT,LEFT,3,FRONT,340,390,10
192,192,-10,200,330,390,80,,,10,330,390,LEFT,LEFT,3,FRONT,330,390,10
193,193,-10,190,320,390,80,,,,320,390,LEFT,LEFT,3,FRONT,320,390,80
194,194,-10,180,310,390,80,,,,310,390,LEFT,LEFT,3,FRONT,310,390,80
195,195,-10,170,300,390,80,,,,300,390,LEFT,LEFT,3,FRONT,300,390,80
196,196,-10,160,290,390,80,,,,290,390,LEFT,LEFT,3,FRONT,290,390,80
197,197,-10,150,280,390,80,,,,280,390,LEFT,LEFT,3,FRONT,280,390,80
198,198,-10,140,270,390,80,,,,270,390,LEFT,LEFT,3,FRONT,270,390,80
199,199,-10,130,260,390,80,,,,260,390,LEFT,LEFT,3,FRONT,260,390,80
200,200,-10,120,250,390,80,,,,250,390,LEFT,LEFT,3,FRONT,250,390,80
201,201,-10,110,240,390,80,,,,240,390,LEFT,LEFT,3,FRONT,240,390,80
202,202,-10,100,230,390,80,,,,230,390,LEFT,LEFT,3,FRONT,230,390,80
203,203,-10,90,220,390,80,,,,220,390,LEFT,LEFT,3,FRONT,220,390,80
204,204,-10,80,210,390,80,,,,210,390,LEFT,LEFT,3,FRONT,210,390,80
205,205,-10,70,200,390,80,,,,200,390,LEFT,LEFT,3,FRONT,200,390,80
206,206,-10,60,190,390,80,,,,190,390,LEFT,LEFT,3,FRONT,190,390,80
207,207,-10,50,180,390,80,,,,180,390,LEFT,LEFT,3,FRONT,180,390,80
208,208,-10,40,170,390,80,,,,170,390,LEFT,LEFT,3,FRONT,170,390,80
209,209,-10,30,160,390,80,,,,160,390,LEFT,LEFT,3,FRONT,160,390,80
210,210,-10,20,150,390,80,,,,150,390,LEFT,LEFT,3,FRONT,150,390,80
211,211,-10,10,140,390,80,,,,140,390,LEFT,LEFT,3,FRONT,140,390,80
212,212,-10,0,130,390,80,,,,130,390,LEFT,LEFT,3,FRONT,130,390,80
213,213,-10,-10,120,390,80,,,,120,390,LEFT,LEFT,3,FRONT,120,390,80
214,214,-10,-20,110,390,80,,,,110,390,LEFT,LEFT,3,FRONT,110,390,80
215,215,-10,-30,100,390,80,,,,100,390,LEFT,LEFT,3,FRONT,100,390,80
216,216,-10,-40,90,390,80,,,,90,390,LEFT,LEFT,3,FRONT,90,390,80
217,217,-10,-50,80,390,80,,,,80,390,LEFT,LEFT,3,FRONT,80,390,80
218,218,-10,-60,70,390,80,,,,70,390,LEFT,LEFT,3,FRONT,70,390,80
219,219,-10,-70,60,390,80,,,,60,390,LEFT,LEFT,3,FRONT,60,390,80
220,220,-10,-80,50,390,80,,,,50,390,LEFT,UP,3,RIGHT,50,390,80
221,221,80,-20,380,580,50,,,,50,380,UP,RIGHT,3,RIGHT,380,580,50
222,222,20,70,570,90,380,,0,,60,380,RIGHT,RIGHT,3,FRONT,570,0,380
223,223,20,60,560,90,380,,0,,70,380,RIGHT,RIGHT,3,FRONT,560,0,380
224,224,20,50,550,90,380,,,,80,380,RIGHT,RIGHT,3,FRONT,550,90,380
225,225,20,40,540,90,380,,,,90,380,RIGHT,RIGHT,3,FRONT,540,90,380
226,226,20,30,530,90,380,,,,100,380,RIGHT,RIGHT,3,FRONT,530,90,380
227,227,20,20,520,90,380,,,,110,380,RIGHT,RIGHT,3,FRONT,520,90,380
228,228,20,10,510,90,380,,,,120,380,RIGHT,RIGHT,3,FRONT,510,90,380
229,229,20,0,500,90,380,,,,130,380,RIGHT,RIGHT,3,FRONT,500,90,380
230,230,20,-10,490,90,380,,,,140,380,RIGHT,DOWN,3,RIGHT,490,90,380
231,231,10,10,80,140,490,,,,140,390,DOWN,DOWN,3,FRONT,80,140,490
232,232,10,0,70,140,490,,,,140,400,DOWN,DOWN,3,FRONT,70,140,490
233,233,10,-10,60,140,490,,,,140,410,DOWN,DOWN,3,FRONT,60,140,490
234,234,10,-20,50,140,490,,,,140,420,DOWN,RIGHT,3,LEFT,50,140,490
235,235,-20,-20,480,50,420,,,,150,420,RIGHT,RIGHT,3,FRONT,480,50,420
236,236,-20,-30,470,50,420,,,,160,420,RIGHT,RIGHT,3,FRONT,470,50,420
237,237,-20,-40,460,50,420,,,,170,420,RIGHT,RIGHT,3,FRONT,460,50,420
238,238,-20,-50,450,50,420,,,,180,420,RIGHT,RIGHT,3,FRONT,450,50,420
239,239,-20,-60,440,50,420,,,,190,420,RIGHT,UP,3,LEFT,440,50,420
240,240,-60,10,410,440,190,,,,190,410,UP,UP,3,FRONT,410,440,190
241,241,-60,0,400,440,190,,,,190,400,UP,LEFT,3,LEFT,400,440,190
242,242,0,50,180,400,70,,,10,180,400,LEFT,LEFT,3,FRONT,180,400,10
243,243,0,40,170,400,70,,,10,170,400,LEFT,LEFT,3,FRONT,170,400,10
244,244,0,30,160,400,70,,,,160,400,LEFT,LEFT,3,FRONT,160,400,70
245,245,0,20,150,400,70,,,,150,400,LEFT,LEFT,3,FRONT,150,400,70
246,246,0,10,140,400,70,,,,140,400,LEFT,LEFT,3,FRONT,140,400,70
247,247,0,0,130,400,70,,,,130,400,LEFT,LEFT,3,FRONT,130,400,70
248,248,-40,-230,120,400,70,,,,120,400,LEFT,LEFT,4,FRONT,120,400,70
249,249,-40,-240,110,400,70,,,,110,400,LEFT,LEFT,4,FRONT,110,400,70
250,250,-40,-250,100,400,70,,,,100,400,LEFT,LEFT,4,FRONT,100,400,70
251,251,-40,-260,90,400,70,,,,90,400,LEFT,LEFT,4,FRONT,90,400,70
252,252,-40,-270,80,400,70,,,,80,400,LEFT,LEFT,4,FRONT,80,400,70
253,253,-40,-280,70,400,70,,,,70,400,LEFT,LEFT,4,FRONT,70,400,70
254,254,-40,-290,60,400,70,,,,60,400,LEFT,DOWN,4,LEFT,60,400,70
255,255,-290,30,60,60,570,,,,60,410,DOWN,DOWN,4,FRONT,60,60,570
256,256,-290,20,50,60,570,,,,60,420,DOWN,DOWN,4,FRONT,50,60,570
257,257,-290,10,40,60,570,,,,60,430,DOWN,DOWN,4,FRONT,40,60,570
258,258,-290,0,30,60,570,,,,60,440,DOWN,RIGHT,4,LEFT,30,60,570
259,259,0,280,560,30,440,,,30,70,440,RIGHT,RIGHT,4,FRONT,560,30,30
260,260,0,270,550,30,440,,,,80,440,RIGHT,RIGHT,4,FRONT,550,30,440
261,261,0,260,540,30,440,,,,90,440,RIGHT,RIGHT,4,FRONT,540,30,440
262,262,0,250,530,30,440,,,,100,440,RIGHT,RIGHT,4,FRONT,530,30,440
263,263,0,240,520,30,440,,,,110,440,RIGHT,RIGHT,4,FRONT,520,30,440
264,264,0,230,510,30,440,,,,120,440,RIGHT,RIGHT,4,FRONT,510,30,440
265,265,0,220,500,30,440,,,,130,440,RIGHT,RIGHT,4,FRONT,500,30,440
266,266,0,210,490,30,440,,,,140,440,RIGHT,RIGHT,4,FRONT,490,30,440
267,267,0,200,480,30,440,,,,150,440,RIGHT,RIGHT,4,FRONT,480,30,440
268,268,0,190,470,30,440,,,,160,440,RIGHT,RIGHT,4,FRONT,470,30,440
269,269,0,180,460,30,440,,,,170,440,RIGHT,RIGHT,4,FRONT,460,30,440
270,270,0,170,450,30,440,,,,180,440,RIGHT,RIGHT,4,FRONT,450,30,440
271,271,0,160,440,30,440,,,,190,440,RIGHT,RIGHT,4,FRONT,440,30,440
272,272,0,150,430,30,440,,,,200,440,RIGHT,RIGHT,4,FRONT,430,30,440
273,273,0,140,420,30,440,,,,210,440,RIGHT,RIGHT,4,FRONT,420,30,440
274,274,0,130,410,30,440,,,,220,440,RIGHT,RIGHT,4,FRONT,410,30,440
275,275,0,120,400,30,440,,,,230,440,RIGHT,RIGHT,4,FRONT,400,30,440
276,276,0,110,390,30,440,,,,240,440,RIGHT,RIGHT,4,FRONT,390,30,440
277,277,0,100,380,30,440,,,,250,440,RIGHT,RIGHT,4,FRONT,380,30,440
278,278,0,90,370,30,440,,,,260,440,RIGHT,RIGHT,4,FRONT,370,30,440
279,279,0,80,360,30,440,,,,270,440,RIGHT,RIGHT,4,FRONT,360,30,440
280,280,0,70,350,30,440,,,,280,440,RIGHT,RIGHT,4,FRONT,350,30,440
281,281,0,60,340,30,440,,,,290,440,RIGHT,RIGHT,4,FRONT,340,30,440
282,282,0,50,330,30,440,,,,300,440,RIGHT,RIGHT,4,FRONT,330,30,440
283,283,0,40,320,30,440,,,,310,440,RIGHT,RIGHT,4,FRONT,320,30,440
284,284,0,30,310,30,440,,,,320,440,RIGHT,RIGHT,4,FRONT,310,30,440
285,285,0,20,300,30,440,,,,330,440,RIGHT,RIGHT,4,FRONT,300,30,440
286,286,0,10,290,30,440,,,,340,440,RIGHT,RIGHT,4,FRONT,290,30,440
287,287,0,0,280,30,440,,,,350,440,RIGHT,RIGHT,4,FRONT,280,30,440
288,288,-430,-270,270,30,440,,,,360,440,RIGHT,RIGHT,5,FRONT,270,30,440
289,289,-430,-280,260,30,440,,,,370,440,RIGHT,RIGHT,5,FRONT,260,30,440
290,290,-430,-290,250,30,440,,,,380,440,RIGHT,RIGHT,5,FRONT,250,30,440
291,291,-430,-300,240,30,440,,,,390,440,RIGHT,RIGHT,5,FRONT,240,30,440
292,292,-430,-310,230,30,440,,,,400,440,RIGHT,RIGHT,5,FRONT,230,30,440
293,293,-430,-320,220,30,440,,,,410,440,RIGHT,RIGHT,5,FRONT,220,30,440
294,294,-430,-330,210,30,440,,,,420,440,RIGHT,RIGHT,5,FRONT,210,30,440
295,295,-430,-340,200,30,440,,,,430,440,RIGHT,RIGHT,5,FRONT,200,30,440
296,296,-430,-350,190,30,440,,,,440,440,RIGHT,RIGHT,5,FRONT,190,30,440
297,297,-430,-360,180,30,440,,,,450,440,RIGHT,RIGHT,5,FRONT,180,30,440
298,298,-430,-370,170,30,440,,,,460,440,RIGHT,RIGHT,5,FRONT,170,30,440
299,299,-430,-380,160,30,440,,,,470,440,RIGHT,RIGHT,5,FRONT,160,30,440
300,300,-430,-390,150,30,440,,,,480,440,RIGHT,RIGHT,5,FRONT,150,30,440
301,301,-430,-400,140,30,440,,,,490,440,RIGHT,RIGHT,5,FRONT,140,30,440
