,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
312,312,30,-220,220,440,30,,,,410,30,RIGHT,RIGHT,10,FRONT,220,440,30
313,313,30,-230,210,440,30,,,,420,30,RIGHT,RIGHT,10,FRONT,210,440,30
314,314,30,-240,200,440,30,,,,430,30,RIGHT,RIGHT,10,FRONT,200,440,30
315,315,30,-250,190,440,30,,,,440,30,RIGHT,RIGHT,10,FRONT,190,440,30
316,316,30,-260,180,440,30,,,,450,30,RIGHT,RIGHT,10,FRONT,180,440,30
317,317,30,-270,170,440,30,,,,460,30,RIGHT,RIGHT,10,FRONT,170,440,30
318,318,30,-280,160,440,30,,,,470,30,RIGHT,RIGHT,10,FRONT,160,440,30
319,319,30,-290,150,440,30,,,,480,30,RIGHT,RIGHT,10,FRONT,150,440,30
320,320,30,-300,140,440,30,,,,490,30,RIGHT,RIGHT,10,FRONT,140,440,30
321,321,30,-310,130,440,30,,,,500,30,RIGHT,RIGHT,10,FRONT,130,440,30
322,322,30,-320,120,440,30,,,,510,30,RIGHT,RIGHT,10,FRONT,120,440,30
323,323,30,-330,110,440,30,,,,520,30,RIGHT,RIGHT,10,FRONT,110,440,30
324,324,30,-340,100,440,30,,,,530,30,RIGHT,RIGHT,10,FRONT,100,440,30
325,325,30,-350,90,440,30,,,,540,30,RIGHT,RIGHT,10,FRONT,90,440,30
326,326,30,-360,80,440,30,,,,550,30,RIGHT,RIGHT,10,FRONT,80,440,30
327,327,30,-370,70,440,30,,,,560,30,RIGHT,RIGHT,10,FRONT,70,440,30
328,328,30,-380,60,440,30,,,,570,30,RIGHT,RIGHT,10,FRONT,60,440,30
329,329,30,-390,50,440,30,,,,580,30,RIGHT,RIGHT,10,FRONT,50,440,30
330,330,30,-400,40,440,30,,,,590,30,RIGHT,DOWN,10,RIGHT,40,440,30
331,331,400,20,430,590,40,,,,590,40,DOWN,DOWN,10,FRONT,430,590,40
332,332,400,10,420,590,40,,,,590,50,DOWN,LEFT,10,RIGHT,420,590,40
333,333,-10,390,580,50,420,,10,,580,50,LEFT,LEFT,10,FRONT,580,10,420
334,334,-10,380,570,50,420,,10,,570,50,LEFT,LEFT,10,FRONT,570,10,420
335,335,-10,370,560,50,420,,10,,560,50,LEFT,LEFT,10,FRONT,560,10,420
336,336,-10,360,550,50,420,,10,,550,50,LEFT,LEFT,10,FRONT,550,10,420
337,337,-10,350,540,50,420,,10,,540,50,LEFT,LEFT,10,FRONT,540,10,420
338,338,-10,340,530,50,420,,,,530,50,LEFT,LEFT,10,FRONT,530,50,420
339,339,-10,330,520,50,420,,,,520,50,LEFT,LEFT,10,FRONT,520,50,420
340,340,-10,320,510,50,420,,,,510,50,LEFT,LEFT,10,FRONT,510,50,420
341,341,-10,310,500,50,420,,,,500,50,LEFT,LEFT,10,FRONT,500,50,420
342,342,-10,300,490,50,420,,,,490,50,LEFT,LEFT,10,FRONT,490,50,420
343,343,-10,290,480,50,420,,,,480,50,LEFT,LEFT,10,FRONT,480,50,420
344,344,-10,280,470,50,420,,,,470,50,LEFT,LEFT,10,FRONT,470,50,420
345,345,-10,270,460,50,420,,,,460,50,LEFT,LEFT,10,FRONT,460,50,420
346,346,-10,260,450,50,420,,,,450,50,LEFT,LEFT,10,FRONT,450,50,420
347,347,-10,250,440,50,420,,,,440,50,LEFT,LEFT,10,FRONT,440,50,420
348,348,-10,240,430,50,420,,,,430,50,LEFT,LEFT,10,FRONT,430,50,420
349,349,-10,230,420,50,420,,,,420,50,LEFT,LEFT,10,FRONT,420,50,420
350,350,-10,220,410,50,420,,,,410,50,LEFT,LEFT,10,FRONT,410,50,420
351,351,-10,210,400,50,420,,,,400,50,LEFT,LEFT,10,FRONT,400,50,420
352,352,-10,200,390,50,420,,,,390,50,LEFT,LEFT,10,FRONT,390,50,420
353,353,-10,190,380,50,420,,,,380,50,LEFT,LEFT,10,FRONT,380,50,420
354,354,-10,180,370,50,420,,,,370,50,LEFT,LEFT,10,FRONT,370,50,420
355,355,-10,170,360,50,420,,,,360,50,LEFT,LEFT,10,FRONT,360,50,420
356,356,-10,160,350,50,420,,,,350,50,LEFT,LEFT,10,FRONT,350,50,420
357,357,-10,150,340,50,420,,,,340,50,LEFT,LEFT,10,FRONT,340,50,420
358,358,-10,140,330,50,420,,,,330,50,LEFT,LEFT,10,FRONT,330,50,420
359,359,-10,130,320,50,420,,,,320,50,LEFT,LEFT,10,FRONT,320,50,420
360,360,-10,120,310,50,420,,,,310,50,LEFT,LEFT,10,FRONT,310,50,420
361,361,-10,110,300,50,420,,,,300,50,LEFT,LEFT,10,FRONT,300,50,420
362,362,-10,100,290,50,420,,,,290,50,LEFT,LEFT,10,FRONT,290,50,420
363,363,-10,90,280,50,420,,,,280,50,LEFT,LEFT,10,FRONT,280,50,420
364,364,-10,80,270,50,420,,,,270,50,LEFT,LEFT,10,FRONT,270,50,420
365,365,-10,70,260,50,420,,,,260,50,LEFT,LEFT,10,FRONT,260,50,420
366,366,-10,60,250,50,420,,,,250,50,LEFT,LEFT,10,FRONT,250,50,420
367,367,-10,50,240,50,420,,,,240,50,LEFT,LEFT,10,FRONT,240,50,420
368,368,-10,40,230,50,420,,,,230,50,LEFT,LEFT,10,FRONT,230,50,420
369,369,-10,30,220,50,420,,,,220,50,LEFT,LEFT,10,FRONT,220,50,420
370,370,-10,20,210,50,420,,,,210,50,LEFT,LEFT,10,FRONT,210,50,420
371,371,-10,10,200,50,420,,,,200,50,LEFT,LEFT,10,FRONT,200,50,420
372,372,-10,0,190,50,420,,,,190,50,LEFT,LEFT,10,FRONT,190,50,420
373,373,-10,-10,180,50,420,,,,180,50,LEFT,LEFT,10,FRONT,180,50,420
374,374,-10,-20,170,50,420,,,,170,50,LEFT,LEFT,10,FRONT,170,50,420
375,375,-10,-30,160,50,420,,,,160,50,LEFT,LEFT,10,FRONT,160,50,420
376,376,-10,-40,150,50,420,,,,150,50,LEFT,LEFT,10,FRONT,150,50,420
377,377,-10,-50,140,50,420,,,,140,50,LEFT,LEFT,10,FRONT,140,50,420
378,378,-10,-60,130,50,420,,,,130,50,LEFT,LEFT,10,FRONT,130,50,420
379,379,-10,-70,120,50,420,,,,120,50,LEFT,LEFT,10,FRONT,120,50,420
380,380,-10,-80,110,50,420,,,,110,50,LEFT,LEFT,10,FRONT,110,50,420
381,381,-10,-90,100,50,420,,,,100,50,LEFT,LEFT,10,FRONT,100,50,420
382,382,-10,-100,90,50,420,,,,90,50,LEFT,LEFT,10,FRONT,90,50,420
383,383,-10,-110,80,50,420,,,,80,50,LEFT,LEFT,10,FRONT,80,50,420
384,384,-10,-120,70,50,420,,,,70,50,LEFT,UP,10,RIGHT,70,50,420
385,385,120,-20,40,560,70,,,,70,40,UP,RIGHT,10,RIGHT,40,560,70
386,386,20,110,550,430,40,,0,,80,40,RIGHT,RIGHT,10,FRONT,550,0,40
387,387,20,100,540,430,40,,0,,90,40,RIGHT,RIGHT,10,FRONT,540,0,40
388,388,20,90,530,430,40,,0,,100,40,RIGHT,RIGHT,10,FRONT,530,0,40
389,389,20,80,520,430,40,,0,,110,40,RIGHT,RIGHT,10,FRONT,520,0,40
390,390,20,70,510,430,40,,0,,120,40,RIGHT,RIGHT,10,FRONT,510,0,40
391,391,20,60,500,430,40,,0,,130,40,RIGHT,RIGHT,10,FRONT,500,0,40
392,392,20,50,490,430,40,,,,140,40,RIGHT,RIGHT,10,FRONT,490,430,40
393,393,20,40,480,430,40,,,,150,40,RIGHT,RIGHT,10,FRONT,480,430,40
394,394,20,30,470,430,40,,,,160,40,RIGHT,RIGHT,10,FRONT,470,430,40
395,395,20,20,460,430,40,,,,170,40,RIGHT,RIGHT,10,FRONT,460,430,40
396,396,20,10,450,430,40,,,,180,40,RIGHT,RIGHT,10,FRONT,450,430,40
397,397,20,0,440,430,40,,,,190,40,RIGHT,RIGHT,10,FRONT,440,430,40
398,398,20,-10,430,430,40,,,,200,40,RIGHT,RIGHT,10,FRONT,430,430,40
399,399,20,-20,420,430,40,,,,210,40,RIGHT,RIGHT,10,FRONT,420,430,40
400,400,20,-30,410,430,40,,,,220,40,RIGHT,RIGHT,10,FRONT,410,430,40
401,401,20,-40,400,430,40,,,,230,40,RIGHT,RIGHT,10,FRONT,400,430,40
402,402,20,-50,390,430,40,,,,240,40,RIGHT,RIGHT,10,FRONT,390,430,40
403,403,20,-60,380,430,40,,,,250,40,RIGHT,RIGHT,10,FRONT,380,430,40
404,404,20,-70,370,430,40,,,,260,40,RIGHT,RIGHT,10,FRONT,370,430,40
405,405,20,-80,360,430,40,,,,270,40,RIGHT,RIGHT,10,FRONT,360,430,40
406,406,20,-90,350,430,40,,,,280,40,RIGHT,RIGHT,10,FRONT,350,430,40
407,407,20,-100,340,430,40,,,,290,40,RIGHT,RIGHT,10,FRONT,340,430,40
408,408,20,-110,330,430,40,,,,300,40,RIGHT,RIGHT,10,FRONT,330,430,40
409,409,20,-120,320,430,40,,,,310,40,RIGHT,RIGHT,10,FRONT,320,430,40
410,410,20,-130,310,430,40,,,,320,40,RIGHT,RIGHT,10,FRONT,310,430,40
411,411,20,-140,300,430,40,,,,330,40,RIGHT,RIGHT,10,FRONT,300,430,40
412,412,20,-150,290,430,40,,,,340,40,RIGHT,RIGHT,10,FRONT,290,430,40
413,413,20,-160,280,430,40,,,,350,40,RIGHT,RIGHT,10,FRONT,280,430,40
414,414,20,-170,270,430,40,,,,360,40,RIGHT,RIGHT,10,FRONT,270,430,40
415,415,20,-180,260,430,40,,,,370,40,RIGHT,RIGHT,10,FRONT,260,430,40
416,416,20,-190,250,430,40,,,,380,40,RIGHT,RIGHT,10,FRONT,250,430,40
417,417,20,-200,240,430,40,,,,390,40,RIGHT,RIGHT,10,FRONT,240,430,40
418,418,20,-210,230,430,40,,,,400,40,RIGHT,RIGHT,10,FRONT,230,430,40
419,419,20,-220,220,430,40,,,,410,40,RIGHT,RIGHT,10,FRONT,220,430,40
420,420,20,-230,210,430,40,,,,420,40,RIGHT,RIGHT,10,FRONT,210,430,40
421,421,20,-240,200,430,40,,,,430,40,RIGHT,RIGHT,10,FRONT,200,430,40
422,422,20,-250,190,430,40,,,,440,40,RIGHT,RIGHT,10,FRONT,190,430,40
423,423,20,-260,180,430,40,,,,450,40,RIGHT,RIGHT,10,FRONT,180,430,40
424,424,20,-270,170,430,40,,,,460,40,RIGHT,RIGHT,10,FRONT,170,430,40
425,425,20,-280,160,430,40,,,,470,40,RIGHT,RIGHT,10,FRONT,160,430,40
426,426,20,-290,150,430,40,,,,480,40,RIGHT,RIGHT,10,FRONT,150,430,40
427,427,20,-300,140,430,40,,,,490,40,RIGHT,RIGHT,10,FRONT,140,430,40
428,428,20,-310,130,430,40,,,,500,40,RIGHT,RIGHT,10,FRONT,130,430,40
429,429,20,-320,120,430,40,,,,510,40,RIGHT,RIGHT,10,FRONT,120,430,40
430,430,20,-330,110,430,40,,,,520,40,RIGHT,RIGHT,10,FRONT,110,430,40
431,431,20,-340,100,430,40,,,,530,40,RIGHT,RIGHT,10,FRONT,100,430,40
432,432,20,-350,90,430,40,,,,540,40,RIGHT,RIGHT,10,FRONT,90,430,40
433,433,20,-360,80,430,40,,,,550,40,RIGHT,RIGHT,10,FRONT,80,430,40
434,434,20,-370,70,430,40,,,,560,40,RIGHT,RIGHT,10,FRONT,70,430,40
435,435,20,-380,60,430,40,,,,570,40,RIGHT,RIGHT,10,FRONT,60,430,40
436,436,20,-390,50,430,40,,,,580,40,RIGHT,RIGHT,10,FRONT,50,430,40
437,437,20,-400,40,430,40,,,,590,40,RIGHT,RIGHT,10,FRONT,40,430,40
438,438,20,-410,30,430,40,,,,600,40,RIGHT,UP,10,LEFT,30,430,40
439,439,-410,-30,30,30,600,,,,600,30,UP,LEFT,10,LEFT,30,30,600
440,440,-30,400,590,30,440,,,0,590,30,LEFT,LEFT,10,FRONT,590,30,0
441,441,-30,390,580,30,440,,,0,580,30,LEFT,LEFT,10,FRONT,580,30,0
442,442,-30,380,570,30,440,,,0,570,30,LEFT,LEFT,10,FRONT,570,30,0
443,443,-30,370,560,30,440,,,0,560,30,LEFT,LEFT,10,FRONT,560,30,0
444,444,-30,360,550,30,440,,,0,550,30,LEFT,LEFT,10,FRONT,550,30,0
445,445,-30,350,540,30,440,,,0,540,30,LEFT,LEFT,10,FRONT,540,30,0
446,446,-30,340,530,30,440,,,,530,30,LEFT,LEFT,10,FRONT,530,30,440
447,447,-30,330,520,30,440,,,,520,30,LEFT,LEFT,10,FRONT,520,30,440
448,448,-30,320,510,30,440,,,,510,30,LEFT,LEFT,10,FRONT,510,30,440
449,449,-30,310,500,30,440,,,,500,30,LEFT,LEFT,10,FRONT,500,30,440
450,450,-30,300,490,30,440,,,,490,30,LEFT,LEFT,10,FRONT,490,30,440
451,451,-30,290,480,30,440,,,,480,30,LEFT,LEFT,10,FRONT,480,30,440
452,452,-30,280,470,30,440,,,,470,30,LEFT,LEFT,10,FRONT,470,30,440
453,453,-30,270,460,30,440,,,,460,30,LEFT,LEFT,10,FRONT,460,30,440
454,454,-30,260,450,30,440,,,,450,30,LEFT,LEFT,10,FRONT,450,30,440
455,455,-30,250,440,30,440,,,,440,30,LEFT,LEFT,10,FRONT,440,30,440
456,456,-30,240,430,30,440,,,,430,30,LEFT,LEFT,10,FRONT,430,30,440
457,457,-30,230,420,30,440,,,,420,30,LEFT,LEFT,10,FRONT,420,30,440
458,458,-30,220,410,30,440,,,,410,30,LEFT,LEFT,10,FRONT,410,30,440
459,459,-30,210,400,30,440,,,,400,30,LEFT,LEFT,10,FRONT,400,30,440
460,460,-30,200,390,30,440,,,,390,30,LEFT,LEFT,10,FRONT,390,30,440
461,461,-30,190,380,30,440,,,,380,30,LEFT,LEFT,10,FRONT,380,30,440
462,462,-30,180,370,30,440,,,,370,30,LEFT,LEFT,10,FRONT,370,30,440
463,463,-30,170,360,30,440,,,,360,30,LEFT,LEFT,10,FRONT,360,30,440
464,464,-30,160,350,30,440,,,,350,30,LEFT,LEFT,10,FRONT,350,30,440
465,465,-30,150,340,30,440,,,,340,30,LEFT,LEFT,10,FRONT,340,30,440
466,466,-30,140,330,30,440,,,,330,30,LEFT,LEFT,10,FRONT,330,30,440
467,467,-30,130,320,30,440,,,,320,30,LEFT,LEFT,10,FRONT,320,30,440
468,468,-30,120,310,30,440,,,,310,30,LEFT,LEFT,10,FRONT,310,30,440
469,469,-30,110,300,30,440,,,,300,30,LEFT,LEFT,10,FRONT,300,30,440
470,470,-30,100,290,30,440,,,,290,30,LEFT,LEFT,10,FRONT,290,30,440
471,471,-30,90,280,30,440,,,,280,30,LEFT,LEFT,10,FRONT,280,30,440
472,472,-30,80,270,30,440,,,,270,30,LEFT,LEFT,10,FRONT,270,30,440
473,473,-30,70,260,30,440,,,,260,30,LEFT,LEFT,10,FRONT,260,30,440
474,474,-30,60,250,30,440,,,,250,30,LEFT,LEFT,10,FRONT,250,30,440
475,475,-30,50,240,30,440,,,,240,30,LEFT,LEFT,10,FRONT,240,30,440
476,476,-30,40,230,30,440,,,,230,30,LEFT,LEFT,10,FRONT,230,30,440
477,477,-30,30,220,30,440,,,,220,30,LEFT,LEFT,10,FRONT,220,30,440
478,478,-30,20,210,30,440,,,,210,30,LEFT,LEFT,10,FRONT,210,30,440
479,479,-30,10,200,30,440,,,,200,30,LEFT,LEFT,10,FRONT,200,30,440
480,480,-30,0,190,30,440,,,,190,30,LEFT,DOWN,10,LEFT,190,30,440
481,481,0,20,430,190,440,,,,190,40,DOWN,DOWN,10,FRONT,430,190,440
482,482,0,10,420,190,440,,,,190,50,DOWN,DOWN,10,FRONT,420,190,440
483,483,0,0,410,190,440,,,,190,60,DOWN,DOWN,10,FRONT,410,190,440
484,484,-100,100,400,190,440,,,,190,70,DOWN,DOWN,11,FRONT,400,190,440
485,485,-100,90,390,190,440,,,,190,80,DOWN,DOWN,11,FRONT,390,190,440
486,486,-100,80,380,190,440,,,,190,90,DOWN,DOWN,11,FRONT,380,190,440
487,487,-100,70,370,190,440,,,,190,100,DOWN,DOWN,11,FRONT,370,190,440
488,488,-100,60,360,190,440,,,,190,110,DOWN,DOWN,11,FRONT,360,190,440
489,489,-100,50,350,190,440,,,,190,120,DOWN,DOWN,11,FRONT,350,190,440
490,490,-100,40,340,190,440,,,,190,130,DOWN,DOWN,11,FRONT,340,190,440
491,491,-100,30,330,190,440,,,,190,140,DOWN,DOWN,11,FRONT,330,190,440
492,492,-100,20,320,190,440,,,,190,150,DOWN,DOWN,11,FRONT,320,190,440
493,493,-100,10,310,190,440,,,,190,160,DOWN,DOWN,11,FRONT,310,190,440
494,494,-100,0,300,190,440,,,,190,170,DOWN,RIGHT,11,LEFT,300,190,440
495,495,0,90,430,300,170,,,,200,170,RIGHT,RIGHT,11,FRONT,430,300,170
496,496,0,80,420,300,170,,,,210,170,RIGHT,RIGHT,11,FRONT,420,300,170
497,497,0,70,410,300,170,,,,220,170,RIGHT,RIGHT,11,FRONT,410,300,170
498,498,0,60,400,300,170,,,,230,170,RIGHT,RIGHT,11,FRONT,400,300,170
499,499,0,50,390,300,170,,,,240,170,RIGHT,RIGHT,11,FRONT,390,300,170
500,500,0,40,380,300,170,,,,250,170,RIGHT,RIGHT,11,FRONT,380,300,170
501,501,0,30,370,300,170,,,,260,170,RIGHT,RIGHT,11,FRONT,370,300,170
502,502,0,20,360,300,170,,,,270,170,RIGHT,RIGHT,11,FRONT,360,300,170
503,503,0,10,350,300,170,,,,280,170,RIGHT,RIGHT,11,FRONT,350,300,170
504,504,0,0,340,300,170,,,,290,170,RIGHT,RIGHT,11,FRONT,340,300,170
505,505,80,220,330,300,170,,,,300,170,RIGHT,RIGHT,12,FRONT,330,300,170
506,506,80,210,320,300,170,,,,310,170,RIGHT,RIGHT,12,FRONT,320,300,170
507,507,80,200,310,300,170,,,,320,170,RIGHT,RIGHT,12,FRONT,310,300,170
508,508,80,190,300,300,170,,,,330,170,RIGHT,RIGHT,12,FRONT,300,300,170
509,509,80,180,290,300,170,,,,340,170,RIGHT,RIGHT,12,FRONT,290,300,170
510,510,80,170,280,300,170,,,,350,170,RIGHT,RIGHT,12,FRONT,280,300,170
511,511,80,160,270,300,170,,,,360,170,RIGHT,RIGHT,12,FRONT,270,300,170
512,512,80,150,260,300,170,,,,370,170,RIGHT,RIGHT,12,FRONT,260,300,170
513,513,80,140,250,300,170,,,,380,170,RIGHT,RIGHT,12,FRONT,250,300,170
514,514,80,130,240,300,170,,,,390,170,RIGHT,RIGHT,12,FRONT,240,300,170
515,515,80,120,230,300,170,,,,400,170,RIGHT,RIGHT,12,FRONT,230,300,170
516,516,80,110,220,300,170,,,,410,170,RIGHT,RIGHT,12,FRONT,220,300,170
517,517,80,100,210,300,170,,,,420,170,RIGHT,RIGHT,12,FRONT,210,300,170
518,518,80,90,200,300,170,,,,430,170,RIGHT,RIGHT,12,FRONT,200,300,170
519,519,80,80,190,300,170,,,,440,170,RIGHT,RIGHT,12,FRONT,190,300,170
520,520,80,70,180,300,170,,,,450,170,RIGHT,RIGHT,12,FRONT,180,300,170
521,521,80,60,170,300,170,,,,460,170,RIGHT,RIGHT,12,FRONT,170,300,170
522,522,80,50,160,300,170,,,,470,170,RIGHT,RIGHT,12,FRONT,160,300,170
523,523,80,40,150,300,170,,,,480,170,RIGHT,RIGHT,12,FRONT,150,300,170
524,524,80,30,140,300,170,,,,490,170,RIGHT,RIGHT,12,FRONT,140,300,170
525,525,80,20,130,300,170,,,,500,170,RIGHT,RIGHT,12,FRONT,130,300,170
526,526,80,10,120,300,170,,,,510,170,RIGHT,RIGHT,12,FRONT,120,300,170
527,527,80,0,110,300,170,,,,520,170,RIGHT,DOWN,12,RIGHT,110,300,170
528,528,0,70,290,520,110,,,,520,180,DOWN,DOWN,12,FRONT,290,520,110
529,529,0,60,280,520,110,,,,520,190,DOWN,DOWN,12,FRONT,280,520,110
530,530,0,50,270,520,110,,,,520,200,DOWN,DOWN,12,FRONT,270,520,110
531,531,0,40,260,520,110,,,,520,210,DOWN,DOWN,12,FRONT,260,520,110
532,532,0,30,250,520,110,,,,520,220,DOWN,DOWN,12,FRONT,250,520,110
533,533,0,20,240,520,110,,,,520,230,DOWN,DOWN,12,FRONT,240,520,110
534,534,0,10,230,520,110,,,,520,240,DOWN,DOWN,12,FRONT,230,520,110
535,535,0,0,220,520,110,,,,520,250,DOWN,DOWN,12,FRONT,220,520,110
536,536,10,100,210,520,110,,,,520,260,DOWN,DOWN,13,FRONT,210,520,110
537,537,10,90,200,520,110,,,,520,270,DOWN,DOWN,13,FRONT,200,520,110
538,538,10,80,190,520,110,,,,520,280,DOWN,DOWN,13,FRONT,190,520,110
539,539,10,70,180,520,110,,,,520,290,DOWN,DOWN,13,FRONT,180,520,110
540,540,10,60,170,520,110,,,,520,300,DOWN,DOWN,13,FRONT,170,520,110
541,541,10,50,160,520,110,,,,520,310,DOWN,DOWN,13,FRONT,160,520,110
542,542,10,40,150,520,110,,,,520,320,DOWN,DOWN,13,FRONT,150,520,110
543,543,10,30,140,520,110,,,,520,330,DOWN,DOWN,13,FRONT,140,520,110
544,544,10,20,130,520,110,,,,520,340,DOWN,DOWN,13,FRONT,130,520,110
545,545,10,10,120,520,110,,,,520,350,DOWN,DOWN,13,FRONT,120,520,110
546,546,10,0,110,520,110,,,,520,360,DOWN,LEFT,13,RIGHT,110,520,110
547,547,0,0,510,360,110,,,,510,360,LEFT,LEFT,13,FRONT,510,360,110
548,548,210,350,500,360,110,,,,500,360,LEFT,LEFT,14,FRONT,500,360,110
549,549,210,340,490,360,110,,,,490,360,LEFT,LEFT,14,FRONT,490,360,110
550,550,210,330,480,360,110,,,,480,360,LEFT,LEFT,14,FRONT,480,360,110
551,551,210,320,470,360,110,,,,470,360,LEFT,LEFT,14,FRONT,470,360,110
552,552,210,310,460,360,110,,,,460,360,LEFT,LEFT,14,FRONT,460,360,110
553,553,210,300,450,360,110,,,,450,360,LEFT,LEFT,14,FRONT,450,360,110
554,554,210,290,440,360,110,,,,440,360,LEFT,LEFT,14,FRONT,440,360,110
555,555,210,280,430,360,110,,,,430,360,LEFT,LEFT,14,FRONT,430,360,110
556,556,210,270,420,360,110,,,,420,360,LEFT,LEFT,14,FRONT,420,360,110
557,557,210,260,410,360,110,,,,410,360,LEFT,LEFT,14,FRONT,410,360,110
558,558,210,250,400,360,110,,,,400,360,LEFT,LEFT,14,FRONT,400,360,110
559,559,210,240,390,360,110,,,,390,360,LEFT,LEFT,14,FRONT,390,360,110
560,560,210,230,380,360,110,,,,380,360,LEFT,LEFT,14,FRONT,380,360,110
561,561,210,220,370,360,110,,,,370,360,LEFT,LEFT,14,FRONT,370,360,110
562,562,210,210,360,360,110,,,,360,360,LEFT,LEFT,14,FRONT,360,360,110
563,563,210,200,350,360,110,,,,350,360,LEFT,LEFT,14,FRONT,350,360,110
564,564,210,190,340,360,110,,,,340,360,LEFT,LEFT,14,FRONT,340,360,110
565,565,210,180,330,360,110,,,,330,360,LEFT,LEFT,14,FRONT,330,360,110
566,566,210,170,320,360,110,,,,320,360,LEFT,LEFT,14,FRONT,320,360,110
567,567,210,160,310,360,110,,,,310,360,LEFT,LEFT,14,FRONT,310,360,110
568,568,210,150,300,360,110,,,,300,360,LEFT,LEFT,14,FRONT,300,360,110
569,569,210,140,290,360,110,,,,290,360,LEFT,LEFT,14,FRONT,290,360,110
570,570,210,130,280,360,110,,,,280,360,LEFT,LEFT,14,FRONT,280,360,110
571,571,210,120,270,360,110,,,,270,360,LEFT,LEFT,14,FRONT,270,360,110
572,572,210,110,260,360,110,,,,260,360,LEFT,LEFT,14,FRONT,260,360,110
573,573,210,100,250,360,110,,,,250,360,LEFT,LEFT,14,FRONT,250,360,110
574,574,210,90,240,360,110,,,,240,360,LEFT,LEFT,14,FRONT,240,360,110
575,575,210,80,230,360,110,,,,230,360,LEFT,LEFT,14,FRONT,230,360,110
576,576,210,70,220,360,110,,,,220,360,LEFT,LEFT,14,FRONT,220,360,110
577,577,210,60,210,360,110,,,,210,360,LEFT,LEFT,14,FRONT,210,360,110
578,578,210,50,200,360,110,,,,200,360,LEFT,LEFT,14,FRONT,200,360,110
579,579,210,40,190,360,110,,,,190,360,LEFT,LEFT,14,FRONT,190,360,110
580,580,210,30,180,360,110,,,,180,360,LEFT,LEFT,14,FRONT,180,360,110
581,581,210,20,170,360,110,,,,170,360,LEFT,LEFT,14,FRONT,170,360,110
582,582,210,10,160,360,110,,,,160,360,LEFT,LEFT,14,FRONT,160,360,110
583,583,210,0,150,360,110,,,,150,360,LEFT,UP,14,RIGHT,150,360,110
584,584,0,200,350,480,150,,,,150,350,UP,UP,14,FRONT,350,480,150
585,585,0,190,340,480,150,,,,150,340,UP,UP,14,FRONT,340,480,150
586,586,0,180,330,480,150,,,,150,330,UP,UP,14,FRONT,330,480,150
587,587,0,170,320,480,150,,,,150,320,UP,UP,14,FRONT,320,480,150
588,588,0,160,310,480,150,,,,150,310,UP,UP,14,FRONT,310,480,150
589,589,0,150,300,480,150,,,,150,300,UP,UP,14,FRONT,300,480,150
590,590,0,140,290,480,150,,,,150,290,UP,UP,14,FRONT,290,480,150
591,591,0,130,280,480,150,,,,150,280,UP,UP,14,FRONT,280,480,150
592,592,0,120,270,480,150,,,,150,270,UP,UP,14,FRONT,270,480,150
593,593,0,110,260,480,150,,,,150,260,UP,UP,14,FRONT,260,480,150
594,594,0,100,250,480,150,,,,150,250,UP,UP,14,FRONT,250,480,150
595,595,0,90,240,480,150,,,,150,240,UP,UP,14,FRONT,240,480,150
596,596,0,80,230,480,150,,,,150,230,UP,UP,14,FRONT,230,480,150
597,597,0,70,220,480,150,,,,150,220,UP,UP,14,FRONT,220,480,150
598,598,0,60,210,480,150,,,,150,210,UP,UP,14,FRONT,210,480,150
599,599,0,50,200,480,150,,,,150,200,UP,UP,14,FRONT,200,480,150
600,600,0,40,190,480,150,,,,150,190,UP,UP,14,FRONT,190,480,150
601,601,0,30,180,480,150,,,,150,180,UP,UP,14,FRONT,180,480,150
602,602,0,20,170,480,150,,,,150,170,UP,UP,14,FRONT,170,480,150
603,603,0,10,160,480,150,,,,150,160,UP,UP,14,FRONT,160,480,150
604,604,0,0,150,480,150,,,,150,150,UP,UP,14,FRONT,150,480,150
605,605,460,10,140,480,150,,,,150,140,UP,RIGHT,15,RIGHT,140,480,150
606,606,-10,450,470,330,140,,,,160,140,RIGHT,RIGHT,15,FRONT,470,330,140
607,607,-10,440,460,330,140,,,,170,140,RIGHT,RIGHT,15,FRONT,460,330,140
608,608,-10,430,450,330,140,,,,180,140,RIGHT,RIGHT,15,FRONT,450,330,140
609,609,-10,420,440,330,140,,,,190,140,RIGHT,RIGHT,15,FRONT,440,330,140
610,610,-10,410,430,330,140,,,,200,140,RIGHT,RIGHT,15,FRONT,430,330,140
611,611,-10,400,420,330,140,,,,210,140,RIGHT,RIGHT,15,FRONT,420,330,140
612,612,-10,390,410,330,140,,,,220,140,RIGHT,RIGHT,15,FRONT,410,330,140
613,613,-10,380,400,330,140,,,,230,140,RIGHT,RIGHT,15,FRONT,400,330,140
614,614,-10,370,390,330,140,,,,240,140,RIGHT,RIGHT,15,FRONT,390,330,140
615,615,-10,360,380,330,140,,,,250,140,RIGHT,RIGHT,15,FRONT,380,330,140
616,616,-10,350,370,330,140,,,,260,140,RIGHT,RIGHT,15,FRONT,370,330,140
617,617,-10,340,360,330,140,,,,270,140,RIGHT,RIGHT,15,FRONT,360,330,140
