,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
723,723,30,80,150,330,300,,,,330,320,DOWN,DOWN,14,FRONT,150,330,300
724,724,30,70,140,330,300,,,,330,330,DOWN,DOWN,14,FRONT,140,330,300
725,725,30,60,130,330,300,,,,330,340,DOWN,DOWN,14,FRONT,130,330,300
726,726,30,50,120,330,300,,,,330,350,DOWN,DOWN,14,FRONT,120,330,300
727,727,30,40,110,330,300,,,,330,360,DOWN,DOWN,14,FRONT,110,330,300
728,728,30,30,100,330,300,,,,330,370,DOWN,DOWN,14,FRONT,100,330,300
729,729,30,20,90,330,300,,,,330,380,DOWN,DOWN,14,FRONT,90,330,300
730,730,30,10,80,330,300,,,,330,390,DOWN,DOWN,14,FRONT,80,330,300
731,731,30,0,70,330,300,,,,330,400,DOWN,LEFT,14,RIGHT,70,330,300
732,732,0,20,320,400,70,,,,320,400,LEFT,LEFT,14,FRONT,320,400,70
733,733,0,10,310,400,70,,,,310,400,LEFT,LEFT,14,FRONT,310,400,70
734,734,0,0,300,400,70,,,,300,400,LEFT,LEFT,14,FRONT,300,400,70
735,735,10,-100,290,400,70,,,,290,400,LEFT,LEFT,15,FRONT,290,400,70
736,736,10,-110,280,400,70,,,,280,400,LEFT,LEFT,15,FRONT,280,400,70
737,737,10,-120,270,400,70,,,,270,400,LEFT,LEFT,15,FRONT,270,400,70
738,738,10,-130,260,400,70,,,,260,400,LEFT,LEFT,15,FRONT,260,400,70
739,739,10,-140,250,400,70,,,,250,400,LEFT,LEFT,15,FRONT,250,400,70
740,740,10,-150,240,400,70,,,,240,400,LEFT,LEFT,15,FRONT,240,400,70
741,741,10,-160,230,400,70,,,,230,400,LEFT,LEFT,15,FRONT,230,400,70
742,742,10,-170,220,400,70,,,,220,400,LEFT,LEFT,15,FRONT,220,400,70
743,743,10,-180,210,400,70,,,,210,400,LEFT,LEFT,15,FRONT,210,400,70
744,744,10,-190,200,400,70,,,,200,400,LEFT,LEFT,15,FRONT,200,400,70
745,745,10,-200,190,400,70,,,,190,400,LEFT,LEFT,15,FRONT,190,400,70
746,746,10,-210,180,400,70,,,,180,400,LEFT,LEFT,15,FRONT,180,400,70
747,747,10,-220,170,400,70,,,,170,400,LEFT,LEFT,15,FRONT,170,400,70
748,748,10,-230,160,400,70,,,,160,400,LEFT,LEFT,15,FRONT,160,400,70
749,749,10,-240,150,400,70,,,,150,400,LEFT,LEFT,15,FRONT,150,400,70
750,750,10,-250,140,400,70,,,,140,400,LEFT,LEFT,15,FRONT,140,400,70
751,751,10,-260,130,400,70,,,,130,400,LEFT,LEFT,15,FRONT,130,400,70
752,752,10,-270,120,400,70,,,,120,400,LEFT,LEFT,15,FRONT,120,400,70
753,753,10,-280,110,400,70,,,,110,400,LEFT,LEFT,15,FRONT,110,400,70
754,754,10,-290,100,400,70,,,,100,400,LEFT,LEFT,15,FRONT,100,400,70
755,755,10,-300,90,400,70,,,,90,400,LEFT,LEFT,15,FRONT,90,400,70
756,756,10,-310,80,400,70,,,,80,400,LEFT,LEFT,15,FRONT,80,400,70
757,757,10,-320,70,400,70,,,,70,400,LEFT,LEFT,15,FRONT,70,400,70
758,758,10,-330,60,400,70,,,,60,400,LEFT,LEFT,15,FRONT,60,400,70
759,759,10,-340,50,400,70,,,,50,400,LEFT,LEFT,15,FRONT,50,400,70
760,760,10,-350,40,400,70,,,,40,400,LEFT,DOWN,15,LEFT,40,400,70
761,761,-350,-20,60,40,590,,,,40,410,DOWN,RIGHT,15,LEFT,60,40,590
762,762,-20,340,580,60,410,,,0,50,410,RIGHT,RIGHT,15,FRONT,580,60,0
763,763,-20,330,570,60,410,,,0,60,410,RIGHT,RIGHT,15,FRONT,570,60,0
764,764,-20,320,560,60,410,,,0,70,410,RIGHT,RIGHT,15,FRONT,560,60,0
765,765,-20,310,550,60,410,,,0,80,410,RIGHT,RIGHT,15,FRONT,550,60,0
766,766,-20,300,540,60,410,,,0,90,410,RIGHT,RIGHT,15,FRONT,540,60,0
767,767,-20,290,530,60,410,,,0,100,410,RIGHT,RIGHT,15,FRONT,530,60,0
768,768,-20,280,520,60,410,,,0,110,410,RIGHT,RIGHT,15,FRONT,520,60,0
769,769,-20,270,510,60,410,,,0,120,410,RIGHT,RIGHT,15,FRONT,510,60,0
770,770,-20,260,500,60,410,,,,130,410,RIGHT,RIGHT,15,FRONT,500,60,410
771,771,-20,250,490,60,410,,,,140,410,RIGHT,RIGHT,15,FRONT,490,60,410
772,772,-20,240,480,60,410,,,,150,410,RIGHT,RIGHT,15,FRONT,480,60,410
773,773,-20,230,470,60,410,,,,160,410,RIGHT,RIGHT,15,FRONT,470,60,410
774,774,-20,220,460,60,410,,,,170,410,RIGHT,RIGHT,15,FRONT,460,60,410
775,775,-20,210,450,60,410,,,,180,410,RIGHT,RIGHT,15,FRONT,450,60,410
776,776,-20,200,440,60,410,,,,190,410,RIGHT,RIGHT,15,FRONT,440,60,410
777,777,-20,190,430,60,410,,,,200,410,RIGHT,RIGHT,15,FRONT,430,60,410
778,778,-20,180,420,60,410,,,,210,410,RIGHT,RIGHT,15,FRONT,420,60,410
779,779,-20,170,410,60,410,,,,220,410,RIGHT,RIGHT,15,FRONT,410,60,410
780,780,-20,160,400,60,410,,,,230,410,RIGHT,RIGHT,15,FRONT,400,60,410
781,781,-20,150,390,60,410,,,,240,410,RIGHT,RIGHT,15,FRONT,390,60,410
782,782,-20,140,380,60,410,,,,250,410,RIGHT,RIGHT,15,FRONT,380,60,410
783,783,-20,130,370,60,410,,,,260,410,RIGHT,RIGHT,15,FRONT,370,60,410
784,784,-20,120,360,60,410,,,,270,410,RIGHT,RIGHT,15,FRONT,360,60,410
785,785,-20,110,350,60,410,,,,280,410,RIGHT,RIGHT,15,FRONT,350,60,410
786,786,-20,100,340,60,410,,,,290,410,RIGHT,RIGHT,15,FRONT,340,60,410
787,787,-20,90,330,60,410,,,,300,410,RIGHT,RIGHT,15,FRONT,330,60,410
788,788,-20,80,320,60,410,,,,310,410,RIGHT,RIGHT,15,FRONT,320,60,410
789,789,-20,70,310,60,410,,,,320,410,RIGHT,RIGHT,15,FRONT,310,60,410
790,790,-20,60,300,60,410,,,,330,410,RIGHT,RIGHT,15,FRONT,300,60,410
791,791,-20,50,290,60,410,,,,340,410,RIGHT,RIGHT,15,FRONT,290,60,410
792,792,-20,40,280,60,410,,,,350,410,RIGHT,RIGHT,15,FRONT,280,60,410
793,793,-20,30,270,60,410,,,,360,410,RIGHT,RIGHT,15,FRONT,270,60,410
794,794,-20,20,260,60,410,,,,370,410,RIGHT,RIGHT,15,FRONT,260,60,410
795,795,-20,10,250,60,410,,,,380,410,RIGHT,RIGHT,15,FRONT,250,60,410
796,796,-20,0,240,60,410,,,,390,410,RIGHT,UP,15,LEFT,240,60,410
797,797,0,10,400,240,390,,,,390,400,UP,UP,15,FRONT,400,240,390
798,798,0,0,390,240,390,,,,390,390,UP,UP,15,FRONT,390,240,390
799,799,-100,290,380,240,390,,,,390,380,UP,UP,16,FRONT,380,240,390
800,800,-100,280,370,240,390,,,,390,370,UP,UP,16,FRONT,370,240,390
801,801,-100,270,360,240,390,,,,390,360,UP,UP,16,FRONT,360,240,390
802,802,-100,260,350,240,390,,,,390,350,UP,UP,16,FRONT,350,240,390
803,803,-100,250,340,240,390,,,,390,340,UP,UP,16,FRONT,340,240,390
804,804,-100,240,330,240,390,,,,390,330,UP,UP,16,FRONT,330,240,390
805,805,-100,230,320,240,390,,,,390,320,UP,UP,16,FRONT,320,240,390
806,806,-100,220,310,240,390,,,,390,310,UP,UP,16,FRONT,310,240,390
807,807,-100,210,300,240,390,,,,390,300,UP,UP,16,FRONT,300,240,390
808,808,-100,200,290,240,390,,,,390,290,UP,UP,16,FRONT,290,240,390
809,809,-100,190,280,240,390,,,,390,280,UP,UP,16,FRONT,280,240,390
810,810,-100,180,270,240,390,,,,390,270,UP,UP,16,FRONT,270,240,390
811,811,-100,170,260,240,390,,,,390,260,UP,UP,16,FRONT,260,240,390
812,812,-100,160,250,240,390,,,,390,250,UP,UP,16,FRONT,250,240,390
813,813,-100,150,240,240,390,,,,390,240,UP,UP,16,FRONT,240,240,390
814,814,-100,140,230,240,390,,,,390,230,UP,UP,16,FRONT,230,240,390
815,815,-100,130,220,240,390,,,,390,220,UP,UP,16,FRONT,220,240,390
816,816,-100,120,210,240,390,,,,390,210,UP,UP,16,FRONT,210,240,390
817,817,-100,110,200,240,390,,,,390,200,UP,UP,16,FRONT,200,240,390
818,818,-100,100,190,240,390,,,,390,190,UP,UP,16,FRONT,190,240,390
819,819,-100,90,180,240,390,,,,390,180,UP,UP,16,FRONT,180,240,390
820,820,-100,80,170,240,390,,,,390,170,UP,UP,16,FRONT,170,240,390
821,821,-100,70,160,240,390,,,,390,160,UP,UP,16,FRONT,160,240,390
822,822,-100,60,150,240,390,,,,390,150,UP,UP,16,FRONT,150,240,390
823,823,-100,50,140,240,390,,,,390,140,UP,UP,16,FRONT,140,240,390
824,824,-100,40,130,240,390,,,,390,130,UP,UP,16,FRONT,130,240,390
825,825,-100,30,120,240,390,,,,390,120,UP,UP,16,FRONT,120,240,390
826,826,-100,20,110,240,390,,,,390,110,UP,UP,16,FRONT,110,240,390
827,827,-100,10,100,240,390,,,,390,100,UP,UP,16,FRONT,100,240,390
828,828,-100,0,90,240,390,,,,390,90,UP,LEFT,16,LEFT,90,240,390
829,829,0,90,380,90,380,,,,380,90,LEFT,LEFT,16,FRONT,380,90,380
830,830,0,80,370,90,380,,,,370,90,LEFT,LEFT,16,FRONT,370,90,380
831,831,0,70,360,90,380,,,,360,90,LEFT,LEFT,16,FRONT,360,90,380
832,832,0,60,350,90,380,,,,350,90,LEFT,LEFT,16,FRONT,350,90,380
833,833,0,50,340,90,380,,,,340,90,LEFT,LEFT,16,FRONT,340,90,380
834,834,0,40,330,90,380,,,,330,90,LEFT,LEFT,16,FRONT,330,90,380
835,835,0,30,320,90,380,,,,320,90,LEFT,LEFT,16,FRONT,320,90,380
836,836,0,20,310,90,380,,,,310,90,LEFT,LEFT,16,FRONT,310,90,380
837,837,0,10,300,90,380,,,,300,90,LEFT,LEFT,16,FRONT,300,90,380
838,838,0,0,290,90,380,,,,290,90,LEFT,LEFT,16,FRONT,290,90,380
839,839,-260,-220,280,90,380,,,,280,90,LEFT,DOWN,17,LEFT,280,90,380
840,840,-220,250,370,280,350,,,100,280,100,DOWN,DOWN,17,FRONT,370,280,100
841,841,-220,240,360,280,350,,,100,280,110,DOWN,DOWN,17,FRONT,360,280,100
842,842,-220,230,350,280,350,,,100,280,120,DOWN,DOWN,17,FRONT,350,280,100
843,843,-220,220,340,280,350,,,100,280,130,DOWN,DOWN,17,FRONT,340,280,100
844,844,-220,210,330,280,350,,,,280,140,DOWN,DOWN,17,FRONT,330,280,350
845,845,-220,200,320,280,350,,,,280,150,DOWN,DOWN,17,FRONT,320,280,350
846,846,-220,190,310,280,350,,,,280,160,DOWN,DOWN,17,FRONT,310,280,350
847,847,-220,180,300,280,350,,,,280,170,DOWN,DOWN,17,FRONT,300,280,350
848,848,-220,170,290,280,350,,,,280,180,DOWN,DOWN,17,FRONT,290,280,350
849,849,-220,160,280,280,350,,,,280,190,DOWN,DOWN,17,FRONT,280,280,350
850,850,-220,150,270,280,350,,,,280,200,DOWN,DOWN,17,FRONT,270,280,350
851,851,-220,140,260,280,350,,,,280,210,DOWN,DOWN,17,FRONT,260,280,350
852,852,-220,130,250,280,350,,,,280,220,DOWN,DOWN,17,FRONT,250,280,350
853,853,-220,120,240,280,350,,,,280,230,DOWN,DOWN,17,FRONT,240,280,350
854,854,-220,110,230,280,350,,,,280,240,DOWN,DOWN,17,FRONT,230,280,350
855,855,-220,100,220,280,350,,,,280,250,DOWN,DOWN,17,FRONT,220,280,350
856,856,-220,90,210,280,350,,,,280,260,DOWN,DOWN,17,FRONT,210,280,350
857,857,-220,80,200,280,350,,,,280,270,DOWN,DOWN,17,FRONT,200,280,350
858,858,-220,70,190,280,350,,,,280,280,DOWN,DOWN,17,FRONT,190,280,350
859,859,-220,60,180,280,350,,,,280,290,DOWN,DOWN,17,FRONT,180,280,350
860,860,-220,50,170,280,350,,,,280,300,DOWN,DOWN,17,FRONT,170,280,350
861,861,-220,40,160,280,350,,,,280,310,DOWN,DOWN,17,FRONT,160,280,350
862,862,-220,30,150,280,350,,,,280,320,DOWN,DOWN,17,FRONT,150,280,350
863,863,-220,20,140,280,350,,,,280,330,DOWN,DOWN,17,FRONT,140,280,350
864,864,-220,10,130,280,350,,,,280,340,DOWN,DOWN,17,FRONT,130,280,350
865,865,-220,0,120,280,350,,,,280,350,DOWN,RIGHT,17,LEFT,120,280,350
866,866,0,210,340,120,350,,,,290,350,RIGHT,RIGHT,17,FRONT,340,120,350
867,867,0,200,330,120,350,,,,300,350,RIGHT,RIGHT,17,FRONT,330,120,350
868,868,0,190,320,120,350,,,,310,350,RIGHT,RIGHT,17,FRONT,320,120,350
869,869,0,180,310,120,350,,,,320,350,RIGHT,RIGHT,17,FRONT,310,120,350
870,870,0,170,300,120,350,,,,330,350,RIGHT,RIGHT,17,FRONT,300,120,350
871,871,0,160,290,120,350,,,,340,350,RIGHT,RIGHT,17,FRONT,290,120,350
872,872,0,150,280,120,350,,,,350,350,RIGHT,RIGHT,17,FRONT,280,120,350
873,873,0,140,270,120,350,,,,360,350,RIGHT,RIGHT,17,FRONT,270,120,350
874,874,0,130,260,120,350,,,,370,350,RIGHT,RIGHT,17,FRONT,260,120,350
875,875,0,120,250,120,350,,,,380,350,RIGHT,RIGHT,17,FRONT,250,120,350
876,876,0,110,240,120,350,,,,390,350,RIGHT,RIGHT,17,FRONT,240,120,350
877,877,0,100,230,120,350,,,,400,350,RIGHT,RIGHT,17,FRONT,230,120,350
878,878,0,90,220,120,350,,,,410,350,RIGHT,RIGHT,17,FRONT,220,120,350
879,879,0,80,210,120,350,,,,420,350,RIGHT,RIGHT,17,FRONT,210,120,350
880,880,0,70,200,120,350,,,,430,350,RIGHT,RIGHT,17,FRONT,200,120,350
881,881,0,60,190,120,350,,,,440,350,RIGHT,RIGHT,17,FRONT,190,120,350
882,882,0,50,180,120,350,,,,450,350,RIGHT,RIGHT,17,FRONT,180,120,350
883,883,0,40,170,120,350,,,,460,350,RIGHT,RIGHT,17,FRONT,170,120,350
884,884,0,30,160,120,350,,,,470,350,RIGHT,RIGHT,17,FRONT,160,120,350
885,885,0,20,150,120,350,,,,480,350,RIGHT,RIGHT,17,FRONT,150,120,350
886,886,0,10,140,120,350,,,,490,350,RIGHT,RIGHT,17,FRONT,140,120,350
887,887,0,0,130,120,350,,,,500,350,RIGHT,UP,17,LEFT,130,120,350
888,888,-330,130,340,130,500,,,,500,340,UP,UP,18,FRONT,340,130,500
889,889,-330,120,330,130,500,,,,500,330,UP,UP,18,FRONT,330,130,500
890,890,-330,110,320,130,500,,,,500,320,UP,UP,18,FRONT,320,130,500
891,891,-330,100,310,130,500,,,,500,310,UP,UP,18,FRONT,310,130,500
892,892,-330,90,300,130,500,,,,500,300,UP,UP,18,FRONT,300,130,500
893,893,-330,80,290,130,500,,,,500,290,UP,UP,18,FRONT,290,130,500
894,894,-330,70,280,130,500,,,,500,280,UP,UP,18,FRONT,280,130,500
895,895,-330,60,270,130,500,,,,500,270,UP,UP,18,FRONT,270,130,500
896,896,-330,50,260,130,500,,,,500,260,UP,UP,18,FRONT,260,130,500
897,897,-330,40,250,130,500,,,,500,250,UP,UP,18,FRONT,250,130,500
898,898,-330,30,240,130,500,,,,500,240,UP,UP,18,FRONT,240,130,500
899,899,-330,20,230,130,500,,,,500,230,UP,UP,18,FRONT,230,130,500
900,900,-330,10,220,130,500,,,,500,220,UP,LEFT,18,LEFT,220,130,500
901,901,10,320,490,220,250,,,120,490,220,LEFT,LEFT,18,FRONT,490,220,120
902,902,10,310,480,220,250,,,120,480,220,LEFT,LEFT,18,FRONT,480,220,120
903,903,10,300,470,220,250,,,120,470,220,LEFT,LEFT,18,FRONT,470,220,120
904,904,10,290,460,220,250,,,120,460,220,LEFT,LEFT,18,FRONT,460,220,120
905,905,10,280,450,220,250,,,,450,220,LEFT,LEFT,18,FRONT,450,220,250
906,906,10,270,440,220,250,,,,440,220,LEFT,LEFT,18,FRONT,440,220,250
907,907,10,260,430,220,250,,,,430,220,LEFT,LEFT,18,FRONT,430,220,250
908,908,10,250,420,220,250,,,,420,220,LEFT,LEFT,18,FRONT,420,220,250
909,909,10,240,410,220,250,,,,410,220,LEFT,LEFT,18,FRONT,410,220,250
910,910,10,230,400,220,250,,,,400,220,LEFT,LEFT,18,FRONT,400,220,250
911,911,10,220,390,220,250,,,,390,220,LEFT,LEFT,18,FRONT,390,220,250
912,912,10,210,380,220,250,,,,380,220,LEFT,LEFT,18,FRONT,380,220,250
913,913,10,200,370,220,250,,,,370,220,LEFT,LEFT,18,FRONT,370,220,250
914,914,10,190,360,220,250,,,,360,220,LEFT,LEFT,18,FRONT,360,220,250
915,915,10,180,350,220,250,,,,350,220,LEFT,LEFT,18,FRONT,350,220,250
916,916,10,170,340,220,250,,,,340,220,LEFT,LEFT,18,FRONT,340,220,250
917,917,10,160,330,220,250,,,,330,220,LEFT,LEFT,18,FRONT,330,220,250
918,918,10,150,320,220,250,,,,320,220,LEFT,LEFT,18,FRONT,320,220,250
919,919,10,140,310,220,250,,,,310,220,LEFT,LEFT,18,FRONT,310,220,250
920,920,10,130,300,220,250,,,,300,220,LEFT,LEFT,18,FRONT,300,220,250
921,921,10,120,290,220,250,,,,290,220,LEFT,LEFT,18,FRONT,290,220,250
922,922,10,110,280,220,250,,,,280,220,LEFT,LEFT,18,FRONT,280,220,250
923,923,10,100,270,220,250,,,,270,220,LEFT,LEFT,18,FRONT,270,220,250
924,924,10,90,260,220,250,,,,260,220,LEFT,LEFT,18,FRONT,260,220,250
925,925,10,80,250,220,250,,,,250,220,LEFT,LEFT,18,FRONT,250,220,250
926,926,10,70,240,220,250,,,,240,220,LEFT,LEFT,18,FRONT,240,220,250
927,927,10,60,230,220,250,,,,230,220,LEFT,LEFT,18,FRONT,230,220,250
928,928,10,50,220,220,250,,,,220,220,LEFT,LEFT,18,FRONT,220,220,250
929,929,10,40,210,220,250,,,,210,220,LEFT,LEFT,18,FRONT,210,220,250
930,930,10,30,200,220,250,,,,200,220,LEFT,LEFT,18,FRONT,200,220,250
931,931,10,20,190,220,250,,,,190,220,LEFT,LEFT,18,FRONT,190,220,250
932,932,10,10,180,220,250,,,,180,220,LEFT,LEFT,18,FRONT,180,220,250
933,933,10,0,170,220,250,,,,170,220,LEFT,UP,18,RIGHT,170,220,250
934,934,0,0,210,460,170,,,,170,210,UP,UP,18,FRONT,210,460,170
935,935,350,-160,200,460,170,,,,170,200,UP,UP,19,FRONT,200,460,170
936,936,350,-170,190,460,170,,,,170,190,UP,UP,19,FRONT,190,460,170
937,937,350,-180,180,460,170,,,,170,180,UP,UP,19,FRONT,180,460,170
938,938,350,-190,170,460,170,,,,170,170,UP,UP,19,FRONT,170,460,170
939,939,350,-200,160,460,170,,,,170,160,UP,UP,19,FRONT,160,460,170
940,940,350,-210,150,460,170,,,,170,150,UP,UP,19,FRONT,150,460,170
941,941,350,-220,140,460,170,,,,170,140,UP,UP,19,FRONT,140,460,170
942,942,350,-230,130,460,170,,,,170,130,UP,UP,19,FRONT,130,460,170
943,943,350,-240,120,460,170,,,,170,120,UP,UP,19,FRONT,120,460,170
944,944,350,-250,110,460,170,,,,170,110,UP,UP,19,FRONT,110,460,170
945,945,350,-260,100,460,170,,,,170,100,UP,UP,19,FRONT,100,460,170
946,946,350,-270,90,460,170,,,,170,90,UP,UP,19,FRONT,90,460,170
947,947,350,-280,80,460,170,,,,170,80,UP,UP,19,FRONT,80,460,170
948,948,350,-290,70,460,170,,,,170,70,UP,UP,19,FRONT,70,460,170
949,949,350,-300,60,460,170,,,,170,60,UP,UP,19,FRONT,60,460,170
950,950,350,-310,50,460,170,,,,170,50,UP,RIGHT,19,RIGHT,50,460,170
951,951,310,340,450,420,50,,160,,180,50,RIGHT,RIGHT,19,FRONT,450,160,50
952,952,310,330,440,420,50,,160,,190,50,RIGHT,RIGHT,19,FRONT,440,160,50
953,953,310,320,430,420,50,,,,200,50,RIGHT,RIGHT,19,FRONT,430,420,50
954,954,310,310,420,420,50,,,,210,50,RIGHT,RIGHT,19,FRONT,420,420,50
955,955,310,300,410,420,50,,,,220,50,RIGHT,RIGHT,19,FRONT,410,420,50
956,956,310,290,400,420,50,,,,230,50,RIGHT,RIGHT,19,FRONT,400,420,50
957,957,310,280,390,420,50,,,,240,50,RIGHT,RIGHT,19,FRONT,390,420,50
958,958,310,270,380,420,50,,,,250,50,RIGHT,RIGHT,19,FRONT,380,420,50
959,959,310,260,370,420,50,,,,260,50,RIGHT,RIGHT,19,FRONT,370,420,50
960,960,310,250,360,420,50,,,,270,50,RIGHT,RIGHT,19,FRONT,360,420,50
961,961,310,240,350,420,50,,,,280,50,RIGHT,RIGHT,19,FRONT,350,420,50
962,962,310,230,340,420,50,,,,290,50,RIGHT,RIGHT,19,FRONT,340,420,50
963,963,310,220,330,420,50,,,,300,50,RIGHT,RIGHT,19,FRONT,330,420,50
964,964,310,210,320,420,50,,,,310,50,RIGHT,RIGHT,19,FRONT,320,420,50
965,965,310,200,310,420,50,,,,320,50,RIGHT,RIGHT,19,FRONT,310,420,50
966,966,310,190,300,420,50,,,,330,50,RIGHT,RIGHT,19,FRONT,300,420,50
967,967,310,180,290,420,50,,,,340,50,RIGHT,RIGHT,19,FRONT,290,420,50
968,968,310,170,280,420,50,,,,350,50,RIGHT,RIGHT,19,FRONT,280,420,50
969,969,310,160,270,420,50,,,,360,50,RIGHT,RIGHT,19,FRONT,270,420,50
970,970,310,150,260,420,50,,,,370,50,RIGHT,RIGHT,19,FRONT,260,420,50
971,971,310,140,250,420,50,,,,380,50,RIGHT,RIGHT,19,FRONT,250,420,50
972,972,310,130,240,420,50,,,,390,50,RIGHT,RIGHT,19,FRONT,240,420,50
973,973,310,120,230,420,50,,,,400,50,RIGHT,RIGHT,19,FRONT,230,420,50
974,974,310,110,220,420,50,,,,410,50,RIGHT,RIGHT,19,FRONT,220,420,50
975,975,310,100,210,420,50,,,,420,50,RIGHT,RIGHT,19,FRONT,210,420,50
976,976,310,90,200,420,50,,,,430,50,RIGHT,RIGHT,19,FRONT,200,420,50
977,977,310,80,190,420,50,,,,440,50,RIGHT,RIGHT,19,FRONT,190,420,50
978,978,310,70,180,420,50,,,,450,50,RIGHT,RIGHT,19,FRONT,180,420,50
979,979,310,60,170,420,50,,,,460,50,RIGHT,RIGHT,19,FRONT,170,420,50
980,980,310,50,160,420,50,,,,470,50,RIGHT,RIGHT,19,FRONT,160,420,50
981,981,310,40,150,420,50,,,,480,50,RIGHT,RIGHT,19,FRONT,150,420,50
982,982,310,30,140,420,50,,,,490,50,RIGHT,RIGHT,19,FRONT,140,420,50
983,983,310,20,130,420,50,,,,500,50,RIGHT,RIGHT,19,FRONT,130,420,50
984,984,310,10,120,420,50,,,,510,50,RIGHT,RIGHT,19,FRONT,120,420,50
985,985,310,0,110,420,50,,,,520,50,RIGHT,DOWN,19,RIGHT,110,420,50
986,986,0,300,410,520,110,,,,520,60,DOWN,DOWN,19,FRONT,410,520,110
987,987,0,290,400,520,110,,,,520,70,DOWN,DOWN,19,FRONT,400,520,110
988,988,0,280,390,520,110,,,,520,80,DOWN,DOWN,19,FRONT,390,520,110
989,989,0,270,380,520,110,,,,520,90,DOWN,DOWN,19,FRONT,380,520,110
990,990,0,260,370,520,110,,,,520,100,DOWN,DOWN,19,FRONT,370,520,110
991,991,0,250,360,520,110,,,,520,110,DOWN,DOWN,19,FRONT,360,520,110
992,992,0,240,350,520,110,,,,520,120,DOWN,DOWN,19,FRONT,350,520,110
993,993,0,230,340,520,110,,,,520,130,DOWN,DOWN,19,FRONT,340,520,110
994,994,0,220,330,520,110,,,,520,140,DOWN,DOWN,19,FRONT,330,520,110
995,995,0,210,320,520,110,,,,520,150,DOWN,DOWN,19,FRONT,320,520,110
996,996,0,200,310,520,110,,,,520,160,DOWN,DOWN,19,FRONT,310,520,110
997,997,0,190,300,520,110,,,,520,170,DOWN,DOWN,19,FRONT,300,520,110
998,998,0,180,290,520,110,,,,520,180,DOWN,DOWN,19,FRONT,290,520,110
999,999,0,170,280,520,110,,,,520,190,DOWN,DOWN,19,FRONT,280,520,110
1000,1000,0,160,270,520,110,,,,520,200,DOWN,DOWN,19,FRONT,270,520,110
1001,1001,0,150,260,520,110,,,,520,210,DOWN,DOWN,19,FRONT,260,520,110
1002,1002,0,140,250,520,110,,,,520,220,DOWN,DOWN,19,FRONT,250,520,110
1003,1003,0,130,240,520,110,,,,520,230,DOWN,DOWN,19,FRONT,240,520,110
1004,1004,0,120,230,520,110,,,,520,240,DOWN,DOWN,19,FRONT,230,520,110
1005,1005,0,110,220,520,110,,,,520,250,DOWN,DOWN,19,FRONT,220,520,110
1006,1006,0,100,210,520,110,,,,520,260,DOWN,DOWN,19,FRONT,210,520,110
1007,1007,0,90,200,520,110,,,,520,270,DOWN,DOWN,19,FRONT,200,520,110
1008,1008,0,80,190,520,110,,,,520,280,DOWN,DOWN,19,FRONT,190,520,110
1009,1009,0,70,180,520,110,,,,520,290,DOWN,DOWN,19,FRONT,180,520,110
1010,1010,0,60,170,520,110,,,,520,300,DOWN,DOWN,19,FRONT,170,520,110
1011,1011,0,50,160,520,110,,,,520,310,DOWN,DOWN,19,FRONT,160,520,110
1012,1012,0,40,150,520,110,,,,520,320,DOWN,DOWN,19,FRONT,150,520,110
1013,1013,0,30,140,520,110,,,,520,330,DOWN,DOWN,19,FRONT,140,520,110
1014,1014,0,20,130,520,110,,,,520,340,DOWN,DOWN,19,FRONT,130,520,110
1015,1015,0,10,120,520,110,,,,520,350,DOWN,DOWN,19,FRONT,120,520,110
1016,1016,0,0,110,520,110,,,,520,360,DOWN,DOWN,19,FRONT,110,520,110
1017,1017,-40,30,100,520,110,,,,520,370,DOWN,DOWN,20,FRONT,100,520,110
1018,1018,-40,20,90,520,110,,,,520,380,DOWN,DOWN,20,FRONT,90,520,110
1019,1019,-40,10,80,520,110,,,,520,390,DOWN,RIGHT,20,LEFT,80,520,110
1020,1020,10,30,100,80,390,,,,530,390,RIGHT,RIGHT,20,FRONT,100,80,390
1021,1021,10,20,90,80,390,,,,540,390,RIGHT,RIGHT,20,FRONT,90,80,390
1022,1022,10,10,80,80,390,,,,550,390,RIGHT,RIGHT,20,FRONT,80,80,390
1023,1023,10,0,70,80,390,,,,560,390,RIGHT,RIGHT,20,FRONT,70,80,390
1024,1024,10,-10,60,80,390,,,,570,390,RIGHT,DOWN,20,RIGHT,60,80,390
1025,1025,10,0,70,570,60,,,,570,400,DOWN,LEFT,20,RIGHT,70,570,60
1026,1026,0,0,560,400,70,,0,,560,400,LEFT,LEFT,20,FRONT,560,0,70
1027,1027,220,350,550,400,70,,0,,550,400,LEFT,LEFT,21,FRONT,550,0,70
1028,1028,220,340,540,400,70,,0,,540,400,LEFT,LEFT,21,FRONT,540,0,70
1029,1029,220,330,530,400,70,,0,,530,400,LEFT,LEFT,21,FRONT,530,0,70
1030,1030,220,320,520,400,70,,0,,520,400,LEFT,LEFT,21,FRONT,520,0,70
1031,1031,220,310,510,400,70,,,,510,400,LEFT,LEFT,21,FRONT,510,400,70
1032,1032,220,300,500,400,70,,,,500,400,LEFT,LEFT,21,FRONT,500,400,70
