,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
308,308,0,60,150,80,550,,,,550,150,UP,UP,10,FRONT,150,80,550
309,309,0,50,140,80,550,,,,550,140,UP,UP,10,FRONT,140,80,550
310,310,0,40,130,80,550,,,,550,130,UP,UP,10,FRONT,130,80,550
311,311,0,30,120,80,550,,,,550,120,UP,UP,10,FRONT,120,80,550
312,312,0,20,110,80,550,,,,550,110,UP,UP,10,FRONT,110,80,550
313,313,0,10,100,80,550,,,,550,100,UP,UP,10,FRONT,100,80,550
314,314,0,0,90,80,550,,,,550,90,UP,LEFT,10,LEFT,90,80,550
315,315,-310,230,540,90,380,,,,540,90,LEFT,LEFT,11,FRONT,540,90,380
316,316,-310,220,530,90,380,,,,530,90,LEFT,LEFT,11,FRONT,530,90,380
317,317,-310,210,520,90,380,,,,520,90,LEFT,LEFT,11,FRONT,520,90,380
318,318,-310,200,510,90,380,,,,510,90,LEFT,LEFT,11,FRONT,510,90,380
319,319,-310,190,500,90,380,,,,500,90,LEFT,LEFT,11,FRONT,500,90,380
320,320,-310,180,490,90,380,,,,490,90,LEFT,LEFT,11,FRONT,490,90,380
321,321,-310,170,480,90,380,,,,480,90,LEFT,LEFT,11,FRONT,480,90,380
322,322,-310,160,470,90,380,,,,470,90,LEFT,LEFT,11,FRONT,470,90,380
323,323,-310,150,460,90,380,,,,460,90,LEFT,LEFT,11,FRONT,460,90,380
324,324,-310,140,450,90,380,,,,450,90,LEFT,LEFT,11,FRONT,450,90,380
325,325,-310,130,440,90,380,,,,440,90,LEFT,LEFT,11,FRONT,440,90,380
326,326,-310,120,430,90,380,,,,430,90,LEFT,LEFT,11,FRONT,430,90,380
327,327,-310,110,420,90,380,,,,420,90,LEFT,LEFT,11,FRONT,420,90,380
328,328,-310,100,410,90,380,,,,410,90,LEFT,LEFT,11,FRONT,410,90,380
329,329,-310,90,400,90,380,,,,400,90,LEFT,LEFT,11,FRONT,400,90,380
330,330,-310,80,390,90,380,,,,390,90,LEFT,LEFT,11,FRONT,390,90,380
331,331,-310,70,380,90,380,,,,380,90,LEFT,LEFT,11,FRONT,380,90,380
332,332,-310,60,370,90,380,,,,370,90,LEFT,LEFT,11,FRONT,370,90,380
333,333,-310,50,360,90,380,,,,360,90,LEFT,LEFT,11,FRONT,360,90,380
334,334,-310,40,350,90,380,,,,350,90,LEFT,LEFT,11,FRONT,350,90,380
335,335,-310,30,340,90,380,,,,340,90,LEFT,LEFT,11,FRONT,340,90,380
336,336,-310,20,330,90,380,,,,330,90,LEFT,LEFT,11,FRONT,330,90,380
337,337,-310,10,320,90,380,,,,320,90,LEFT,LEFT,11,FRONT,320,90,380
338,338,-310,0,310,90,380,,,,310,90,LEFT,LEFT,11,FRONT,310,90,380
339,339,-310,-10,300,90,380,,,,300,90,LEFT,LEFT,11,FRONT,300,90,380
340,340,-310,-20,290,90,380,,,,290,90,LEFT,LEFT,11,FRONT,290,90,380
341,341,-310,-30,280,90,380,,,,280,90,LEFT,LEFT,11,FRONT,280,90,380
342,342,-310,-40,270,90,380,,,,270,90,LEFT,LEFT,11,FRONT,270,90,380
343,343,-310,-50,260,90,380,,,,260,90,LEFT,LEFT,11,FRONT,260,90,380
344,344,-310,-60,250,90,380,,,,250,90,LEFT,LEFT,11,FRONT,250,90,380
345,345,-310,-70,240,90,380,,,,240,90,LEFT,LEFT,11,FRONT,240,90,380
346,346,-310,-80,230,90,380,,,,230,90,LEFT,LEFT,11,FRONT,230,90,380
347,347,-310,-90,220,90,380,,,,220,90,LEFT,LEFT,11,FRONT,220,90,380
348,348,-310,-100,210,90,380,,,,210,90,LEFT,LEFT,11,FRONT,210,90,380
349,349,-310,-110,200,90,380,,,,200,90,LEFT,LEFT,11,FRONT,200,90,380
350,350,-310,-120,190,90,380,,,,190,90,LEFT,LEFT,11,FRONT,190,90,380
351,351,-310,-130,180,90,380,,,,180,90,LEFT,LEFT,11,FRONT,180,90,380
352,352,-310,-140,170,90,380,,,,170,90,LEFT,LEFT,11,FRONT,170,90,380
353,353,-310,-150,160,90,380,,,,160,90,LEFT,LEFT,11,FRONT,160,90,380
354,354,-310,-160,150,90,380,,,,150,90,LEFT,LEFT,11,FRONT,150,90,380
355,355,-310,-170,140,90,380,,,,140,90,LEFT,LEFT,11,FRONT,140,90,380
356,356,-310,-180,130,90,380,,,,130,90,LEFT,LEFT,11,FRONT,130,90,380
357,357,-310,-190,120,90,380,,,,120,90,LEFT,LEFT,11,FRONT,120,90,380
358,358,-310,-200,110,90,380,,,,110,90,LEFT,LEFT,11,FRONT,110,90,380
359,359,-310,-210,100,90,380,,,,100,90,LEFT,LEFT,11,FRONT,100,90,380
360,360,-310,-220,90,90,380,,,,90,90,LEFT,LEFT,11,FRONT,90,90,380
361,361,-310,-230,80,90,380,,,,80,90,LEFT,DOWN,11,LEFT,80,90,380
362,362,-230,300,370,80,550,,,,80,100,DOWN,DOWN,11,FRONT,370,80,550
363,363,-230,290,360,80,550,,,,80,110,DOWN,DOWN,11,FRONT,360,80,550
364,364,-230,280,350,80,550,,,,80,120,DOWN,DOWN,11,FRONT,350,80,550
365,365,-230,270,340,80,550,,,,80,130,DOWN,DOWN,11,FRONT,340,80,550
366,366,-230,260,330,80,550,,,,80,140,DOWN,DOWN,11,FRONT,330,80,550
367,367,-230,250,320,80,550,,,,80,150,DOWN,DOWN,11,FRONT,320,80,550
368,368,-230,240,310,80,550,,,,80,160,DOWN,DOWN,11,FRONT,310,80,550
369,369,-230,230,300,80,550,,,,80,170,DOWN,DOWN,11,FRONT,300,80,550
370,370,-230,220,290,80,550,,,,80,180,DOWN,DOWN,11,FRONT,290,80,550
371,371,-230,210,280,80,550,,,,80,190,DOWN,DOWN,11,FRONT,280,80,550
372,372,-230,200,270,80,550,,,,80,200,DOWN,DOWN,11,FRONT,270,80,550
373,373,-230,190,260,80,550,,,,80,210,DOWN,DOWN,11,FRONT,260,80,550
374,374,-230,180,250,80,550,,,,80,220,DOWN,DOWN,11,FRONT,250,80,550
375,375,-230,170,240,80,550,,,,80,230,DOWN,DOWN,11,FRONT,240,80,550
376,376,-230,160,230,80,550,,,,80,240,DOWN,DOWN,11,FRONT,230,80,550
377,377,-230,150,220,80,550,,,,80,250,DOWN,DOWN,11,FRONT,220,80,550
378,378,-230,140,210,80,550,,,,80,260,DOWN,DOWN,11,FRONT,210,80,550
379,379,-230,130,200,80,550,,,,80,270,DOWN,DOWN,11,FRONT,200,80,550
380,380,-230,120,190,80,550,,,,80,280,DOWN,DOWN,11,FRONT,190,80,550
381,381,-230,110,180,80,550,,,,80,290,DOWN,DOWN,11,FRONT,180,80,550
382,382,-230,100,170,80,550,,,,80,300,DOWN,DOWN,11,FRONT,170,80,550
383,383,-230,90,160,80,550,,,,80,310,DOWN,DOWN,11,FRONT,160,80,550
384,384,-230,80,150,80,550,,,,80,320,DOWN,DOWN,11,FRONT,150,80,550
385,385,-230,70,140,80,550,,,,80,330,DOWN,DOWN,11,FRONT,140,80,550
386,386,-230,60,130,80,550,,,,80,340,DOWN,DOWN,11,FRONT,130,80,550
387,387,-230,50,120,80,550,,,,80,350,DOWN,DOWN,11,FRONT,120,80,550
388,388,-230,40,110,80,550,,,,80,360,DOWN,DOWN,11,FRONT,110,80,550
389,389,-230,30,100,80,550,,,,80,370,DOWN,DOWN,11,FRONT,100,80,550
390,390,-230,20,90,80,550,,,,80,380,DOWN,DOWN,11,FRONT,90,80,550
391,391,-230,10,80,80,550,,,,80,390,DOWN,DOWN,11,FRONT,80,80,550
392,392,-230,0,70,80,550,,,,80,400,DOWN,RIGHT,11,LEFT,70,80,550
393,393,0,220,540,70,400,,,,90,400,RIGHT,RIGHT,11,FRONT,540,70,400
394,394,0,210,530,70,400,,,,100,400,RIGHT,RIGHT,11,FRONT,530,70,400
395,395,0,200,520,70,400,,,,110,400,RIGHT,RIGHT,11,FRONT,520,70,400
396,396,0,190,510,70,400,,,,120,400,RIGHT,RIGHT,11,FRONT,510,70,400
397,397,0,180,500,70,400,,,,130,400,RIGHT,RIGHT,11,FRONT,500,70,400
398,398,0,170,490,70,400,,,,140,400,RIGHT,RIGHT,11,FRONT,490,70,400
399,399,0,160,480,70,400,,,,150,400,RIGHT,RIGHT,11,FRONT,480,70,400
400,400,0,150,470,70,400,,,,160,400,RIGHT,RIGHT,11,FRONT,470,70,400
401,401,0,140,460,70,400,,,,170,400,RIGHT,RIGHT,11,FRONT,460,70,400
402,402,0,130,450,70,400,,,,180,400,RIGHT,RIGHT,11,FRONT,450,70,400
403,403,0,120,440,70,400,,,,190,400,RIGHT,RIGHT,11,FRONT,440,70,400
404,404,0,110,430,70,400,,,,200,400,RIGHT,RIGHT,11,FRONT,430,70,400
405,405,0,100,420,70,400,,,,210,400,RIGHT,RIGHT,11,FRONT,420,70,400
406,406,0,90,410,70,400,,,,220,400,RIGHT,RIGHT,11,FRONT,410,70,400
407,407,0,80,400,70,400,,,,230,400,RIGHT,RIGHT,11,FRONT,400,70,400
408,408,0,70,390,70,400,,,,240,400,RIGHT,RIGHT,11,FRONT,390,70,400
409,409,0,60,380,70,400,,,,250,400,RIGHT,RIGHT,11,FRONT,380,70,400
410,410,0,50,370,70,400,,,,260,400,RIGHT,RIGHT,11,FRONT,370,70,400
411,411,0,40,360,70,400,,,,270,400,RIGHT,RIGHT,11,FRONT,360,70,400
412,412,0,30,350,70,400,,,,280,400,RIGHT,RIGHT,11,FRONT,350,70,400
413,413,0,20,340,70,400,,,,290,400,RIGHT,RIGHT,11,FRONT,340,70,400
414,414,0,10,330,70,400,,,,300,400,RIGHT,RIGHT,11,FRONT,330,70,400
415,415,0,0,320,70,400,,,,310,400,RIGHT,RIGHT,11,FRONT,320,70,400
416,416,-160,-100,310,70,400,,,,320,400,RIGHT,RIGHT,12,FRONT,310,70,400
417,417,-160,-110,300,70,400,,,,330,400,RIGHT,RIGHT,12,FRONT,300,70,400
418,418,-160,-120,290,70,400,,,,340,400,RIGHT,RIGHT,12,FRONT,290,70,400
419,419,-160,-130,280,70,400,,,,350,400,RIGHT,RIGHT,12,FRONT,280,70,400
420,420,-160,-140,270,70,400,,,,360,400,RIGHT,RIGHT,12,FRONT,270,70,400
421,421,-160,-150,260,70,400,,,,370,400,RIGHT,UP,12,LEFT,260,70,400
422,422,-150,150,390,260,370,,,,370,390,UP,UP,12,FRONT,390,260,370
423,423,-150,140,380,260,370,,,,370,380,UP,UP,12,FRONT,380,260,370
424,424,-150,130,370,260,370,,,,370,370,UP,UP,12,FRONT,370,260,370
425,425,-150,120,360,260,370,,,,370,360,UP,UP,12,FRONT,360,260,370
426,426,-150,110,350,260,370,,,,370,350,UP,UP,12,FRONT,350,260,370
427,427,-150,100,340,260,370,,,,370,340,UP,UP,12,FRONT,340,260,370
428,428,-150,90,330,260,370,,,,370,330,UP,UP,12,FRONT,330,260,370
429,429,-150,80,320,260,370,,,,370,320,UP,UP,12,FRONT,320,260,370
430,430,-150,70,310,260,370,,,,370,310,UP,UP,12,FRONT,310,260,370
431,431,-150,60,300,260,370,,,,370,300,UP,UP,12,FRONT,300,260,370
432,432,-150,50,290,260,370,,,,370,290,UP,UP,12,FRONT,290,260,370
433,433,-150,40,280,260,370,,,,370,280,UP,UP,12,FRONT,280,260,370
434,434,-150,30,270,260,370,,,,370,270,UP,UP,12,FRONT,270,260,370
435,435,-150,20,260,260,370,,,,370,260,UP,UP,12,FRONT,260,260,370
436,436,-150,10,250,260,370,,,,370,250,UP,UP,12,FRONT,250,260,370
437,437,-150,0,240,260,370,,,,370,240,UP,LEFT,12,LEFT,240,260,370
438,438,0,140,360,240,230,,,,360,240,LEFT,LEFT,12,FRONT,360,240,230
439,439,0,130,350,240,230,,,,350,240,LEFT,LEFT,12,FRONT,350,240,230
440,440,0,120,340,240,230,,,,340,240,LEFT,LEFT,12,FRONT,340,240,230
441,441,0,110,330,240,230,,,,330,240,LEFT,LEFT,12,FRONT,330,240,230
442,442,0,100,320,240,230,,,,320,240,LEFT,LEFT,12,FRONT,320,240,230
443,443,0,90,310,240,230,,,,310,240,LEFT,LEFT,12,FRONT,310,240,230
444,444,0,80,300,240,230,,,,300,240,LEFT,LEFT,12,FRONT,300,240,230
445,445,0,70,290,240,230,,,,290,240,LEFT,LEFT,12,FRONT,290,240,230
446,446,0,60,280,240,230,,,,280,240,LEFT,LEFT,12,FRONT,280,240,230
447,447,0,50,270,240,230,,,,270,240,LEFT,LEFT,12,FRONT,270,240,230
448,448,0,40,260,240,230,,,,260,240,LEFT,LEFT,12,FRONT,260,240,230
449,449,0,30,250,240,230,,,,250,240,LEFT,LEFT,12,FRONT,250,240,230
450,450,0,20,240,240,230,,,,240,240,LEFT,LEFT,12,FRONT,240,240,230
451,451,0,10,230,240,230,,,,230,240,LEFT,LEFT,12,FRONT,230,240,230
452,452,0,0,220,240,230,,,,220,240,LEFT,LEFT,12,FRONT,220,240,230
453,453,-30,-330,210,240,230,,,,210,240,LEFT,DOWN,13,LEFT,210,240,230
454,454,-330,20,220,210,420,,,,210,250,DOWN,DOWN,13,FRONT,220,210,420
455,455,-330,10,210,210,420,,,,210,260,DOWN,DOWN,13,FRONT,210,210,420
456,456,-330,0,200,210,420,,,,210,270,DOWN,RIGHT,13,LEFT,200,210,420
457,457,0,320,410,200,270,,,20,220,270,RIGHT,RIGHT,13,FRONT,410,200,20
458,458,0,310,400,200,270,,,20,230,270,RIGHT,RIGHT,13,FRONT,400,200,20
459,459,0,300,390,200,270,,,20,240,270,RIGHT,RIGHT,13,FRONT,390,200,20
460,460,0,290,380,200,270,,,20,250,270,RIGHT,RIGHT,13,FRONT,380,200,20
461,461,0,280,370,200,270,,,20,260,270,RIGHT,RIGHT,13,FRONT,370,200,20
462,462,0,270,360,200,270,,,20,270,270,RIGHT,RIGHT,13,FRONT,360,200,20
463,463,0,260,350,200,270,,,,280,270,RIGHT,RIGHT,13,FRONT,350,200,270
464,464,0,250,340,200,270,,,,290,270,RIGHT,RIGHT,13,FRONT,340,200,270
465,465,0,240,330,200,270,,,,300,270,RIGHT,RIGHT,13,FRONT,330,200,270
466,466,0,230,320,200,270,,,,310,270,RIGHT,RIGHT,13,FRONT,320,200,270
467,467,0,220,310,200,270,,,,320,270,RIGHT,RIGHT,13,FRONT,310,200,270
468,468,0,210,300,200,270,,,,330,270,RIGHT,RIGHT,13,FRONT,300,200,270
469,469,0,200,290,200,270,,,,340,270,RIGHT,RIGHT,13,FRONT,290,200,270
470,470,0,190,280,200,270,,,,350,270,RIGHT,RIGHT,13,FRONT,280,200,270
471,471,0,180,270,200,270,,,,360,270,RIGHT,RIGHT,13,FRONT,270,200,270
472,472,0,170,260,200,270,,,,370,270,RIGHT,RIGHT,13,FRONT,260,200,270
473,473,0,160,250,200,270,,,,380,270,RIGHT,RIGHT,13,FRONT,250,200,270
474,474,0,150,240,200,270,,,,390,270,RIGHT,RIGHT,13,FRONT,240,200,270
475,475,0,140,230,200,270,,,,400,270,RIGHT,RIGHT,13,FRONT,230,200,270
476,476,0,130,220,200,270,,,,410,270,RIGHT,RIGHT,13,FRONT,220,200,270
477,477,0,120,210,200,270,,,,420,270,RIGHT,RIGHT,13,FRONT,210,200,270
478,478,0,110,200,200,270,,,,430,270,RIGHT,RIGHT,13,FRONT,200,200,270
479,479,0,100,190,200,270,,,,440,270,RIGHT,RIGHT,13,FRONT,190,200,270
480,480,0,90,180,200,270,,,,450,270,RIGHT,RIGHT,13,FRONT,180,200,270
481,481,0,80,170,200,270,,,,460,270,RIGHT,RIGHT,13,FRONT,170,200,270
482,482,0,70,160,200,270,,,,470,270,RIGHT,RIGHT,13,FRONT,160,200,270
483,483,0,60,150,200,270,,,,480,270,RIGHT,RIGHT,13,FRONT,150,200,270
484,484,0,50,140,200,270,,,,490,270,RIGHT,RIGHT,13,FRONT,140,200,270
485,485,0,40,130,200,270,,,,500,270,RIGHT,RIGHT,13,FRONT,130,200,270
486,486,0,30,120,200,270,,,,510,270,RIGHT,RIGHT,13,FRONT,120,200,270
487,487,0,20,110,200,270,,,,520,270,RIGHT,RIGHT,13,FRONT,110,200,270
488,488,0,10,100,200,270,,,,530,270,RIGHT,RIGHT,13,FRONT,100,200,270
489,489,0,0,90,200,270,,,,540,270,RIGHT,RIGHT,13,FRONT,90,200,270
490,490,30,-280,80,200,270,,,,550,270,RIGHT,DOWN,14,RIGHT,80,200,270
491,491,280,20,190,550,80,,,,550,280,DOWN,DOWN,14,FRONT,190,550,80
492,492,280,10,180,550,80,,,,550,290,DOWN,LEFT,14,RIGHT,180,550,80
493,493,-10,270,540,290,180,,10,,540,290,LEFT,LEFT,14,FRONT,540,10,180
494,494,-10,260,530,290,180,,10,,530,290,LEFT,LEFT,14,FRONT,530,10,180
495,495,-10,250,520,290,180,,10,,520,290,LEFT,LEFT,14,FRONT,520,10,180
496,496,-10,240,510,290,180,,10,,510,290,LEFT,LEFT,14,FRONT,510,10,180
497,497,-10,230,500,290,180,,10,,500,290,LEFT,LEFT,14,FRONT,500,10,180
498,498,-10,220,490,290,180,,10,,490,290,LEFT,LEFT,14,FRONT,490,10,180
499,499,-10,210,480,290,180,,10,,480,290,LEFT,LEFT,14,FRONT,480,10,180
500,500,-10,200,470,290,180,,,,470,290,LEFT,LEFT,14,FRONT,470,290,180
501,501,-10,190,460,290,180,,,,460,290,LEFT,LEFT,14,FRONT,460,290,180
502,502,-10,180,450,290,180,,,,450,290,LEFT,LEFT,14,FRONT,450,290,180
503,503,-10,170,440,290,180,,,,440,290,LEFT,LEFT,14,FRONT,440,290,180
504,504,-10,160,430,290,180,,,,430,290,LEFT,LEFT,14,FRONT,430,290,180
505,505,-10,150,420,290,180,,,,420,290,LEFT,LEFT,14,FRONT,420,290,180
506,506,-10,140,410,290,180,,,,410,290,LEFT,LEFT,14,FRONT,410,290,180
507,507,-10,130,400,290,180,,,,400,290,LEFT,LEFT,14,FRONT,400,290,180
508,508,-10,120,390,290,180,,,,390,290,LEFT,LEFT,14,FRONT,390,290,180
509,509,-10,110,380,290,180,,,,380,290,LEFT,LEFT,14,FRONT,380,290,180
510,510,-10,100,370,290,180,,,,370,290,LEFT,LEFT,14,FRONT,370,290,180
511,511,-10,90,360,290,180,,,,360,290,LEFT,LEFT,14,FRONT,360,290,180
512,512,-10,80,350,290,180,,,,350,290,LEFT,LEFT,14,FRONT,350,290,180
513,513,-10,70,340,290,180,,,,340,290,LEFT,LEFT,14,FRONT,340,290,180
514,514,-10,60,330,290,180,,,,330,290,LEFT,LEFT,14,FRONT,330,290,180
515,515,-10,50,320,290,180,,,,320,290,LEFT,LEFT,14,FRONT,320,290,180
516,516,-10,40,310,290,180,,,,310,290,LEFT,LEFT,14,FRONT,310,290,180
517,517,-10,30,300,290,180,,,,300,290,LEFT,LEFT,14,FRONT,300,290,180
518,518,-10,20,290,290,180,,,,290,290,LEFT,LEFT,14,FRONT,290,290,180
519,519,-10,10,280,290,180,,,,280,290,LEFT,DOWN,14,LEFT,280,290,180
520,520,10,0,170,280,350,,,,280,300,DOWN,LEFT,14,RIGHT,170,280,350
521,521,0,0,270,300,170,,,,270,300,LEFT,LEFT,14,FRONT,270,300,170
522,522,160,60,260,300,170,,,,260,300,LEFT,LEFT,15,FRONT,260,300,170
523,523,160,50,250,300,170,,,,250,300,LEFT,LEFT,15,FRONT,250,300,170
524,524,160,40,240,300,170,,,,240,300,LEFT,LEFT,15,FRONT,240,300,170
525,525,160,30,230,300,170,,,,230,300,LEFT,LEFT,15,FRONT,230,300,170
526,526,160,20,220,300,170,,,,220,300,LEFT,LEFT,15,FRONT,220,300,170
527,527,160,10,210,300,170,,,,210,300,LEFT,LEFT,15,FRONT,210,300,170
528,528,160,0,200,300,170,,,,200,300,LEFT,UP,15,RIGHT,200,300,170
529,529,0,150,290,430,200,,70,,200,290,UP,UP,15,FRONT,290,70,200
530,530,0,140,280,430,200,,,,200,280,UP,UP,15,FRONT,280,430,200
531,531,0,130,270,430,200,,,,200,270,UP,UP,15,FRONT,270,430,200
532,532,0,120,260,430,200,,,,200,260,UP,UP,15,FRONT,260,430,200
533,533,0,110,250,430,200,,,,200,250,UP,UP,15,FRONT,250,430,200
534,534,0,100,240,430,200,,,,200,240,UP,UP,15,FRONT,240,430,200
535,535,0,90,230,430,200,,,,200,230,UP,UP,15,FRONT,230,430,200
536,536,0,80,220,430,200,,,,200,220,UP,UP,15,FRONT,220,430,200
537,537,0,70,210,430,200,,,,200,210,UP,UP,15,FRONT,210,430,200
538,538,0,60,200,430,200,,,,200,200,UP,UP,15,FRONT,200,430,200
539,539,0,50,190,430,200,,,,200,190,UP,UP,15,FRONT,190,430,200
540,540,0,40,180,430,200,,,,200,180,UP,UP,15,FRONT,180,430,200
541,541,0,30,170,430,200,,,,200,170,UP,UP,15,FRONT,170,430,200
542,542,0,20,160,430,200,,,,200,160,UP,UP,15,FRONT,160,430,200
543,543,0,10,150,430,200,,,,200,150,UP,UP,15,FRONT,150,430,200
544,544,0,0,140,430,200,,,,200,140,UP,UP,15,FRONT,140,430,200
545,545,30,80,130,430,200,,,,200,130,UP,UP,16,FRONT,130,430,200
546,546,30,70,120,430,200,,,,200,120,UP,UP,16,FRONT,120,430,200
547,547,30,60,110,430,200,,,,200,110,UP,UP,16,FRONT,110,430,200
548,548,30,50,100,430,200,,,,200,100,UP,UP,16,FRONT,100,430,200
549,549,30,40,90,430,200,,,,200,90,UP,UP,16,FRONT,90,430,200
550,550,30,30,80,430,200,,,,200,80,UP,UP,16,FRONT,80,430,200
551,551,30,20,70,430,200,,,,200,70,UP,UP,16,FRONT,70,430,200
552,552,30,10,60,430,200,,,,200,60,UP,UP,16,FRONT,60,430,200
553,553,30,0,50,430,200,,,,200,50,UP,RIGHT,16,RIGHT,50,430,200
554,554,0,20,420,420,50,,,,210,50,RIGHT,RIGHT,16,FRONT,420,420,50
555,555,0,10,410,420,50,,,,220,50,RIGHT,RIGHT,16,FRONT,410,420,50
556,556,0,0,400,420,50,,,,230,50,RIGHT,RIGHT,16,FRONT,400,420,50
557,557,-20,20,390,420,50,,,,240,50,RIGHT,RIGHT,17,FRONT,390,420,50
558,558,-20,10,380,420,50,,,,250,50,RIGHT,RIGHT,17,FRONT,380,420,50
559,559,-20,0,370,420,50,,,,260,50,RIGHT,RIGHT,17,FRONT,370,420,50
560,560,-20,-10,360,420,50,,,,270,50,RIGHT,RIGHT,17,FRONT,360,420,50
561,561,-20,-20,350,420,50,,,,280,50,RIGHT,RIGHT,17,FRONT,350,420,50
562,562,-20,-30,340,420,50,,,,290,50,RIGHT,RIGHT,17,FRONT,340,420,50
563,563,-20,-40,330,420,50,,,,300,50,RIGHT,RIGHT,17,FRONT,330,420,50
564,564,-20,-50,320,420,50,,,,310,50,RIGHT,RIGHT,17,FRONT,320,420,50
565,565,-20,-60,310,420,50,,,,320,50,RIGHT,RIGHT,17,FRONT,310,420,50
566,566,-20,-70,300,420,50,,,,330,50,RIGHT,RIGHT,17,FRONT,300,420,50
567,567,-20,-80,290,420,50,,,,340,50,RIGHT,RIGHT,17,FRONT,290,420,50
568,568,-20,-90,280,420,50,,,,350,50,RIGHT,RIGHT,17,FRONT,280,420,50
569,569,-20,-100,270,420,50,,,,360,50,RIGHT,RIGHT,17,FRONT,270,420,50
570,570,-20,-110,260,420,50,,,,370,50,RIGHT,RIGHT,17,FRONT,260,420,50
571,571,-20,-120,250,420,50,,,,380,50,RIGHT,RIGHT,17,FRONT,250,420,50
572,572,-20,-130,240,420,50,,,,390,50,RIGHT,RIGHT,17,FRONT,240,420,50
573,573,-20,-140,230,420,50,,,,400,50,RIGHT,RIGHT,17,FRONT,230,420,50
574,574,-20,-150,220,420,50,,,,410,50,RIGHT,RIGHT,17,FRONT,220,420,50
575,575,-20,-160,210,420,50,,,,420,50,RIGHT,RIGHT,17,FRONT,210,420,50
576,576,-20,-170,200,420,50,,,,430,50,RIGHT,RIGHT,17,FRONT,200,420,50
577,577,-20,-180,190,420,50,,,,440,50,RIGHT,RIGHT,17,FRONT,190,420,50
578,578,-20,-190,180,420,50,,,,450,50,RIGHT,RIGHT,17,FRONT,180,420,50
579,579,-20,-200,170,420,50,,,,460,50,RIGHT,RIGHT,17,FRONT,170,420,50
580,580,-20,-210,160,420,50,,,,470,50,RIGHT,RIGHT,17,FRONT,160,420,50
581,581,-20,-220,150,420,50,,,,480,50,RIGHT,RIGHT,17,FRONT,150,420,50
582,582,-20,-230,140,420,50,,,,490,50,RIGHT,RIGHT,17,FRONT,140,420,50
583,583,-20,-240,130,420,50,,,,500,50,RIGHT,RIGHT,17,FRONT,130,420,50
584,584,-20,-250,120,420,50,,,,510,50,RIGHT,RIGHT,17,FRONT,120,420,50
585,585,-20,-260,110,420,50,,,,520,50,RIGHT,RIGHT,17,FRONT,110,420,50
586,586,-20,-270,100,420,50,,,,530,50,RIGHT,RIGHT,17,FRONT,100,420,50
587,587,-20,-280,90,420,50,,,,540,50,RIGHT,RIGHT,17,FRONT,90,420,50
588,588,-20,-290,80,420,50,,,,550,50,RIGHT,RIGHT,17,FRONT,80,420,50
589,589,-20,-300,70,420,50,,,,560,50,RIGHT,RIGHT,17,FRONT,70,420,50
590,590,-20,-310,60,420,50,,,,570,50,RIGHT,RIGHT,17,FRONT,60,420,50
591,591,-20,-320,50,420,50,,,,580,50,RIGHT,RIGHT,17,FRONT,50,420,50
592,592,-20,-330,40,420,50,,,,590,50,RIGHT,RIGHT,17,FRONT,40,420,50
593,593,-20,-340,30,420,50,,,,600,50,RIGHT,RIGHT,17,FRONT,30,420,50
594,594,-20,-350,20,420,50,,,,610,50,RIGHT,UP,17,LEFT,20,420,50
595,595,-350,10,40,20,610,,,,610,40,UP,UP,17,FRONT,40,20,610
596,596,-350,0,30,20,610,,,,610,30,UP,LEFT,17,LEFT,30,20,610
597,597,0,340,600,30,440,,,10,600,30,LEFT,LEFT,17,FRONT,600,30,10
598,598,0,330,590,30,440,,,10,590,30,LEFT,LEFT,17,FRONT,590,30,10
599,599,0,320,580,30,440,,,10,580,30,LEFT,LEFT,17,FRONT,580,30,10
600,600,0,310,570,30,440,,,10,570,30,LEFT,LEFT,17,FRONT,570,30,10
601,601,0,300,560,30,440,,,10,560,30,LEFT,LEFT,17,FRONT,560,30,10
602,602,0,290,550,30,440,,,10,550,30,LEFT,LEFT,17,FRONT,550,30,10
603,603,0,280,540,30,440,,,10,540,30,LEFT,LEFT,17,FRONT,540,30,10
604,604,0,270,530,30,440,,,10,530,30,LEFT,LEFT,17,FRONT,530,30,10
605,605,0,260,520,30,440,,,10,520,30,LEFT,LEFT,17,FRONT,520,30,10
606,606,0,250,510,30,440,,,,510,30,LEFT,LEFT,17,FRONT,510,30,440
607,607,0,240,500,30,440,,,,500,30,LEFT,LEFT,17,FRONT,500,30,440
608,608,0,230,490,30,440,,,,490,30,LEFT,LEFT,17,FRONT,490,30,440
609,609,0,220,480,30,440,,,,480,30,LEFT,LEFT,17,FRONT,480,30,440
610,610,0,210,470,30,440,,,,470,30,LEFT,LEFT,17,FRONT,470,30,440
611,611,0,200,460,30,440,,,,460,30,LEFT,LEFT,17,FRONT,460,30,440
612,612,0,190,450,30,440,,,,450,30,LEFT,LEFT,17,FRONT,450,30,440
613,613,0,180,440,30,440,,,,440,30,LEFT,LEFT,17,FRONT,440,30,440
614,614,0,170,430,30,440,,,,430,30,LEFT,LEFT,17,FRONT,430,30,440
615,615,0,160,420,30,440,,,,420,30,LEFT,LEFT,17,FRONT,420,30,440
