,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
878,878,0,440,500,140,330,,,,500,140,LEFT,LEFT,21,FRONT,500,140,330
879,879,0,430,490,140,330,,,,490,140,LEFT,LEFT,21,FRONT,490,140,330
880,880,0,420,480,140,330,,,,480,140,LEFT,LEFT,21,FRONT,480,140,330
881,881,0,410,470,140,330,,,,470,140,LEFT,LEFT,21,FRONT,470,140,330
882,882,0,400,460,140,330,,,,460,140,LEFT,LEFT,21,FRONT,460,140,330
883,883,0,390,450,140,330,,,,450,140,LEFT,LEFT,21,FRONT,450,140,330
884,884,0,380,440,140,330,,,,440,140,LEFT,LEFT,21,FRONT,440,140,330
885,885,0,370,430,140,330,,,,430,140,LEFT,LEFT,21,FRONT,430,140,330
886,886,0,360,420,140,330,,,,420,140,LEFT,LEFT,21,FRONT,420,140,330
887,887,0,350,410,140,330,,,,410,140,LEFT,LEFT,21,FRONT,410,140,330
888,888,0,340,400,140,330,,,,400,140,LEFT,LEFT,21,FRONT,400,140,330
889,889,0,330,390,140,330,,,,390,140,LEFT,LEFT,21,FRONT,390,140,330
890,890,0,320,380,140,330,,,,380,140,LEFT,LEFT,21,FRONT,380,140,330
891,891,0,310,370,140,330,,,,370,140,LEFT,LEFT,21,FRONT,370,140,330
892,892,0,300,360,140,330,,,,360,140,LEFT,LEFT,21,FRONT,360,140,330
893,893,0,290,350,140,330,,,,350,140,LEFT,LEFT,21,FRONT,350,140,330
894,894,0,280,340,140,330,,,,340,140,LEFT,LEFT,21,FRONT,340,140,330
895,895,0,270,330,140,330,,,,330,140,LEFT,LEFT,21,FRONT,330,140,330
896,896,0,260,320,140,330,,,,320,140,LEFT,LEFT,21,FRONT,320,140,330
897,897,0,250,310,140,330,,,,310,140,LEFT,LEFT,21,FRONT,310,140,330
898,898,0,240,300,140,330,,,,300,140,LEFT,LEFT,21,FRONT,300,140,330
899,899,0,230,290,140,330,,,,290,140,LEFT,LEFT,21,FRONT,290,140,330
900,900,0,220,280,140,330,,,,280,140,LEFT,LEFT,21,FRONT,280,140,330
901,901,0,210,270,140,330,,,,270,140,LEFT,LEFT,21,FRONT,270,140,330
902,902,0,200,260,140,330,,,,260,140,LEFT,LEFT,21,FRONT,260,140,330
903,903,0,190,250,140,330,,,,250,140,LEFT,LEFT,21,FRONT,250,140,330
904,904,0,180,240,140,330,,,,240,140,LEFT,LEFT,21,FRONT,240,140,330
905,905,0,170,230,140,330,,,,230,140,LEFT,LEFT,21,FRONT,230,140,330
906,906,0,160,220,140,330,,,,220,140,LEFT,LEFT,21,FRONT,220,140,330
907,907,0,150,210,140,330,,,,210,140,LEFT,LEFT,21,FRONT,210,140,330
908,908,0,140,200,140,330,,,,200,140,LEFT,LEFT,21,FRONT,200,140,330
909,909,0,130,190,140,330,,,,190,140,LEFT,LEFT,21,FRONT,190,140,330
910,910,0,120,180,140,330,,,,180,140,LEFT,LEFT,21,FRONT,180,140,330
911,911,0,110,170,140,330,,,,170,140,LEFT,LEFT,21,FRONT,170,140,330
912,912,0,100,160,140,330,,,,160,140,LEFT,LEFT,21,FRONT,160,140,330
913,913,0,90,150,140,330,,,,150,140,LEFT,LEFT,21,FRONT,150,140,330
914,914,0,80,140,140,330,,,,140,140,LEFT,LEFT,21,FRONT,140,140,330
915,915,0,70,130,140,330,,,,130,140,LEFT,LEFT,21,FRONT,130,140,330
916,916,0,60,120,140,330,,,,120,140,LEFT,LEFT,21,FRONT,120,140,330
917,917,0,50,110,140,330,,,,110,140,LEFT,LEFT,21,FRONT,110,140,330
918,918,0,40,100,140,330,,,,100,140,LEFT,LEFT,21,FRONT,100,140,330
919,919,0,30,90,140,330,,,,90,140,LEFT,LEFT,21,FRONT,90,140,330
920,920,0,20,80,140,330,,,,80,140,LEFT,LEFT,21,FRONT,80,140,330
921,921,0,10,70,140,330,,,,70,140,LEFT,LEFT,21,FRONT,70,140,330
922,922,0,0,60,140,330,,,,60,140,LEFT,DOWN,21,LEFT,60,140,330
923,923,-570,50,320,60,570,,,,60,150,DOWN,DOWN,22,FRONT,320,60,570
924,924,-570,40,310,60,570,,,,60,160,DOWN,DOWN,22,FRONT,310,60,570
925,925,-570,30,300,60,570,,,,60,170,DOWN,DOWN,22,FRONT,300,60,570
926,926,-570,20,290,60,570,,,,60,180,DOWN,DOWN,22,FRONT,290,60,570
927,927,-570,10,280,60,570,,,,60,190,DOWN,DOWN,22,FRONT,280,60,570
928,928,-570,0,270,60,570,,,,60,200,DOWN,DOWN,22,FRONT,270,60,570
929,929,-570,-10,260,60,570,,,,60,210,DOWN,DOWN,22,FRONT,260,60,570
930,930,-570,-20,250,60,570,,,,60,220,DOWN,DOWN,22,FRONT,250,60,570
931,931,-570,-30,240,60,570,,,,60,230,DOWN,DOWN,22,FRONT,240,60,570
932,932,-570,-40,230,60,570,,,,60,240,DOWN,RIGHT,22,LEFT,230,60,570
933,933,-40,560,560,230,240,,,90,70,240,RIGHT,RIGHT,22,FRONT,560,230,90
934,934,-40,550,550,230,240,,,90,80,240,RIGHT,RIGHT,22,FRONT,550,230,90
935,935,-40,540,540,230,240,,,90,90,240,RIGHT,RIGHT,22,FRONT,540,230,90
936,936,-40,530,530,230,240,,,90,100,240,RIGHT,RIGHT,22,FRONT,530,230,90
937,937,-40,520,520,230,240,,,90,110,240,RIGHT,RIGHT,22,FRONT,520,230,90
938,938,-40,510,510,230,240,,,90,120,240,RIGHT,RIGHT,22,FRONT,510,230,90
939,939,-40,500,500,230,240,,,90,130,240,RIGHT,RIGHT,22,FRONT,500,230,90
940,940,-40,490,490,230,240,,,,140,240,RIGHT,RIGHT,22,FRONT,490,230,240
941,941,-40,480,480,230,240,,,,150,240,RIGHT,RIGHT,22,FRONT,480,230,240
942,942,-40,470,470,230,240,,,,160,240,RIGHT,RIGHT,22,FRONT,470,230,240
943,943,-40,460,460,230,240,,,,170,240,RIGHT,RIGHT,22,FRONT,460,230,240
944,944,-40,450,450,230,240,,,,180,240,RIGHT,RIGHT,22,FRONT,450,230,240
945,945,-40,440,440,230,240,,,,190,240,RIGHT,RIGHT,22,FRONT,440,230,240
946,946,-40,430,430,230,240,,,,200,240,RIGHT,RIGHT,22,FRONT,430,230,240
947,947,-40,420,420,230,240,,,,210,240,RIGHT,RIGHT,22,FRONT,420,230,240
948,948,-40,410,410,230,240,,,,220,240,RIGHT,RIGHT,22,FRONT,410,230,240
949,949,-40,400,400,230,240,,,,230,240,RIGHT,RIGHT,22,FRONT,400,230,240
950,950,-40,390,390,230,240,,,,240,240,RIGHT,RIGHT,22,FRONT,390,230,240
951,951,-40,380,380,230,240,,,,250,240,RIGHT,RIGHT,22,FRONT,380,230,240
952,952,-40,370,370,230,240,,,,260,240,RIGHT,RIGHT,22,FRONT,370,230,240
953,953,-40,360,360,230,240,,,,270,240,RIGHT,RIGHT,22,FRONT,360,230,240
954,954,-40,350,350,230,240,,,,280,240,RIGHT,RIGHT,22,FRONT,350,230,240
955,955,-40,340,340,230,240,,,,290,240,RIGHT,RIGHT,22,FRONT,340,230,240
956,956,-40,330,330,230,240,,,,300,240,RIGHT,RIGHT,22,FRONT,330,230,240
957,957,-40,320,320,230,240,,,,310,240,RIGHT,RIGHT,22,FRONT,320,230,240
958,958,-40,310,310,230,240,,,,320,240,RIGHT,RIGHT,22,FRONT,310,230,240
959,959,-40,300,300,230,240,,,,330,240,RIGHT,RIGHT,22,FRONT,300,230,240
960,960,-40,290,290,230,240,,,,340,240,RIGHT,RIGHT,22,FRONT,290,230,240
961,961,-40,280,280,230,240,,,,350,240,RIGHT,RIGHT,22,FRONT,280,230,240
962,962,-40,270,270,230,240,,,,360,240,RIGHT,RIGHT,22,FRONT,270,230,240
963,963,-40,260,260,230,240,,,,370,240,RIGHT,RIGHT,22,FRONT,260,230,240
964,964,-40,250,250,230,240,,,,380,240,RIGHT,RIGHT,22,FRONT,250,230,240
965,965,-40,240,240,230,240,,,,390,240,RIGHT,RIGHT,22,FRONT,240,230,240
966,966,-40,230,230,230,240,,,,400,240,RIGHT,RIGHT,22,FRONT,230,230,240
967,967,-40,220,220,230,240,,,,410,240,RIGHT,RIGHT,22,FRONT,220,230,240
968,968,-40,210,210,230,240,,,,420,240,RIGHT,RIGHT,22,FRONT,210,230,240
969,969,-40,200,200,230,240,,,,430,240,RIGHT,RIGHT,22,FRONT,200,230,240
970,970,-40,190,190,230,240,,,,440,240,RIGHT,RIGHT,22,FRONT,190,230,240
971,971,-40,180,180,230,240,,,,450,240,RIGHT,RIGHT,22,FRONT,180,230,240
972,972,-40,170,170,230,240,,,,460,240,RIGHT,RIGHT,22,FRONT,170,230,240
973,973,-40,160,160,230,240,,,,470,240,RIGHT,RIGHT,22,FRONT,160,230,240
974,974,-40,150,150,230,240,,,,480,240,RIGHT,RIGHT,22,FRONT,150,230,240
975,975,-40,140,140,230,240,,,,490,240,RIGHT,RIGHT,22,FRONT,140,230,240
976,976,-40,130,130,230,240,,,,500,240,RIGHT,RIGHT,22,FRONT,130,230,240
977,977,-40,120,120,230,240,,,,510,240,RIGHT,RIGHT,22,FRONT,120,230,240
978,978,-40,110,110,230,240,,,,520,240,RIGHT,RIGHT,22,FRONT,110,230,240
979,979,-40,100,100,230,240,,,,530,240,RIGHT,RIGHT,22,FRONT,100,230,240
980,980,-40,90,90,230,240,,,,540,240,RIGHT,RIGHT,22,FRONT,90,230,240
981,981,-40,80,80,230,240,,,,550,240,RIGHT,RIGHT,22,FRONT,80,230,240
982,982,-40,70,70,230,240,,,,560,240,RIGHT,RIGHT,22,FRONT,70,230,240
983,983,-40,60,60,230,240,,,,570,240,RIGHT,RIGHT,22,FRONT,60,230,240
984,984,-40,50,50,230,240,,,,580,240,RIGHT,RIGHT,22,FRONT,50,230,240
985,985,-40,40,40,230,240,,,,590,240,RIGHT,RIGHT,22,FRONT,40,230,240
986,986,-40,30,30,230,240,,,,600,240,RIGHT,RIGHT,22,FRONT,30,230,240
987,987,-40,20,20,230,240,,,,610,240,RIGHT,RIGHT,22,FRONT,20,230,240
988,988,-40,10,10,230,240,,,,620,240,RIGHT,RIGHT,22,FRONT,10,230,240
989,989,-40,0,0,230,240,,,,630,240,RIGHT,UP,22,LEFT,0,230,240
990,990,0,30,230,0,630,,,,630,230,UP,UP,22,FRONT,230,0,630
991,991,0,20,220,0,630,,,,630,220,UP,UP,22,FRONT,220,0,630
992,992,0,10,210,0,630,,,,630,210,UP,UP,22,FRONT,210,0,630
993,993,0,0,200,0,630,,,,630,200,UP,UP,22,FRONT,200,0,630
994,994,-450,-10,190,0,630,,,,630,190,UP,LEFT,23,LEFT,190,0,630
995,995,-10,440,620,190,280,,,40,620,190,LEFT,LEFT,23,FRONT,620,190,40
996,996,-10,430,610,190,280,,,40,610,190,LEFT,LEFT,23,FRONT,610,190,40
997,997,-10,420,600,190,280,,,40,600,190,LEFT,LEFT,23,FRONT,600,190,40
998,998,-10,410,590,190,280,,,40,590,190,LEFT,LEFT,23,FRONT,590,190,40
999,999,-10,400,580,190,280,,,40,580,190,LEFT,LEFT,23,FRONT,580,190,40
1000,1000,-10,390,570,190,280,,,40,570,190,LEFT,LEFT,23,FRONT,570,190,40
1001,1001,-10,380,560,190,280,,,40,560,190,LEFT,LEFT,23,FRONT,560,190,40
1002,1002,-10,370,550,190,280,,,40,550,190,LEFT,LEFT,23,FRONT,550,190,40
1003,1003,-10,360,540,190,280,,,40,540,190,LEFT,LEFT,23,FRONT,540,190,40
1004,1004,-10,350,530,190,280,,,40,530,190,LEFT,LEFT,23,FRONT,530,190,40
1005,1005,-10,340,520,190,280,,,,520,190,LEFT,LEFT,23,FRONT,520,190,280
1006,1006,-10,330,510,190,280,,,,510,190,LEFT,LEFT,23,FRONT,510,190,280
1007,1007,-10,320,500,190,280,,,,500,190,LEFT,LEFT,23,FRONT,500,190,280
1008,1008,-10,310,490,190,280,,,,490,190,LEFT,LEFT,23,FRONT,490,190,280
1009,1009,-10,300,480,190,280,,,,480,190,LEFT,LEFT,23,FRONT,480,190,280
1010,1010,-10,290,470,190,280,,,,470,190,LEFT,LEFT,23,FRONT,470,190,280
1011,1011,-10,280,460,190,280,,,,460,190,LEFT,LEFT,23,FRONT,460,190,280
1012,1012,-10,270,450,190,280,,,,450,190,LEFT,LEFT,23,FRONT,450,190,280
1013,1013,-10,260,440,190,280,,,,440,190,LEFT,LEFT,23,FRONT,440,190,280
1014,1014,-10,250,430,190,280,,,,430,190,LEFT,LEFT,23,FRONT,430,190,280
1015,1015,-10,240,420,190,280,,,,420,190,LEFT,LEFT,23,FRONT,420,190,280
1016,1016,-10,230,410,190,280,,,,410,190,LEFT,LEFT,23,FRONT,410,190,280
1017,1017,-10,220,400,190,280,,,,400,190,LEFT,LEFT,23,FRONT,400,190,280
1018,1018,-10,210,390,190,280,,,,390,190,LEFT,LEFT,23,FRONT,390,190,280
1019,1019,-10,200,380,190,280,,,,380,190,LEFT,LEFT,23,FRONT,380,190,280
1020,1020,-10,190,370,190,280,,,,370,190,LEFT,LEFT,23,FRONT,370,190,280
1021,1021,-10,180,360,190,280,,,,360,190,LEFT,LEFT,23,FRONT,360,190,280
1022,1022,-10,170,350,190,280,,,,350,190,LEFT,LEFT,23,FRONT,350,190,280
1023,1023,-10,160,340,190,280,,,,340,190,LEFT,LEFT,23,FRONT,340,190,280
1024,1024,-10,150,330,190,280,,,,330,190,LEFT,LEFT,23,FRONT,330,190,280
1025,1025,-10,140,320,190,280,,,,320,190,LEFT,LEFT,23,FRONT,320,190,280
1026,1026,-10,130,310,190,280,,,,310,190,LEFT,LEFT,23,FRONT,310,190,280
1027,1027,-10,120,300,190,280,,,,300,190,LEFT,LEFT,23,FRONT,300,190,280
1028,1028,-10,110,290,190,280,,,,290,190,LEFT,LEFT,23,FRONT,290,190,280
1029,1029,-10,100,280,190,280,,,,280,190,LEFT,LEFT,23,FRONT,280,190,280
1030,1030,-10,90,270,190,280,,,,270,190,LEFT,LEFT,23,FRONT,270,190,280
1031,1031,-10,80,260,190,280,,,,260,190,LEFT,LEFT,23,FRONT,260,190,280
1032,1032,-10,70,250,190,280,,,,250,190,LEFT,LEFT,23,FRONT,250,190,280
1033,1033,-10,60,240,190,280,,,,240,190,LEFT,LEFT,23,FRONT,240,190,280
1034,1034,-10,50,230,190,280,,,,230,190,LEFT,LEFT,23,FRONT,230,190,280
1035,1035,-10,40,220,190,280,,,,220,190,LEFT,LEFT,23,FRONT,220,190,280
1036,1036,-10,30,210,190,280,,,,210,190,LEFT,LEFT,23,FRONT,210,190,280
1037,1037,-10,20,200,190,280,,,,200,190,LEFT,LEFT,23,FRONT,200,190,280
1038,1038,-10,10,190,190,280,,,,190,190,LEFT,LEFT,23,FRONT,190,190,280
1039,1039,-10,0,180,190,280,,,,180,190,LEFT,DOWN,23,LEFT,180,190,280
1040,1040,0,0,270,180,450,,,,180,200,DOWN,DOWN,23,FRONT,270,180,450
1041,1041,-380,90,260,180,450,,,,180,210,DOWN,DOWN,24,FRONT,260,180,450
1042,1042,-380,80,250,180,450,,,,180,220,DOWN,DOWN,24,FRONT,250,180,450
1043,1043,-380,70,240,180,450,,,,180,230,DOWN,DOWN,24,FRONT,240,180,450
1044,1044,-380,60,230,180,450,,,,180,240,DOWN,DOWN,24,FRONT,230,180,450
1045,1045,-380,50,220,180,450,,,,180,250,DOWN,DOWN,24,FRONT,220,180,450
1046,1046,-380,40,210,180,450,,,,180,260,DOWN,DOWN,24,FRONT,210,180,450
1047,1047,-380,30,200,180,450,,,,180,270,DOWN,DOWN,24,FRONT,200,180,450
1048,1048,-380,20,190,180,450,,,,180,280,DOWN,DOWN,24,FRONT,190,180,450
1049,1049,-380,10,180,180,450,,,,180,290,DOWN,DOWN,24,FRONT,180,180,450
1050,1050,-380,0,170,180,450,,,,180,300,DOWN,RIGHT,24,LEFT,170,180,450
1051,1051,0,370,440,170,300,,,100,190,300,RIGHT,RIGHT,24,FRONT,440,170,100
1052,1052,0,360,430,170,300,,,100,200,300,RIGHT,RIGHT,24,FRONT,430,170,100
1053,1053,0,350,420,170,300,,,100,210,300,RIGHT,RIGHT,24,FRONT,420,170,100
1054,1054,0,340,410,170,300,,,100,220,300,RIGHT,RIGHT,24,FRONT,410,170,100
1055,1055,0,330,400,170,300,,,100,230,300,RIGHT,RIGHT,24,FRONT,400,170,100
1056,1056,0,320,390,170,300,,,100,240,300,RIGHT,RIGHT,24,FRONT,390,170,100
1057,1057,0,310,380,170,300,,,100,250,300,RIGHT,RIGHT,24,FRONT,380,170,100
1058,1058,0,300,370,170,300,,,100,260,300,RIGHT,RIGHT,24,FRONT,370,170,100
1059,1059,0,290,360,170,300,,,,270,300,RIGHT,RIGHT,24,FRONT,360,170,300
1060,1060,0,280,350,170,300,,,,280,300,RIGHT,RIGHT,24,FRONT,350,170,300
1061,1061,0,270,340,170,300,,,,290,300,RIGHT,RIGHT,24,FRONT,340,170,300
1062,1062,0,260,330,170,300,,,,300,300,RIGHT,RIGHT,24,FRONT,330,170,300
1063,1063,0,250,320,170,300,,,,310,300,RIGHT,RIGHT,24,FRONT,320,170,300
1064,1064,0,240,310,170,300,,,,320,300,RIGHT,RIGHT,24,FRONT,310,170,300
1065,1065,0,230,300,170,300,,,,330,300,RIGHT,RIGHT,24,FRONT,300,170,300
1066,1066,0,220,290,170,300,,,,340,300,RIGHT,RIGHT,24,FRONT,290,170,300
1067,1067,0,210,280,170,300,,,,350,300,RIGHT,RIGHT,24,FRONT,280,170,300
1068,1068,0,200,270,170,300,,,,360,300,RIGHT,RIGHT,24,FRONT,270,170,300
1069,1069,0,190,260,170,300,,,,370,300,RIGHT,RIGHT,24,FRONT,260,170,300
1070,1070,0,180,250,170,300,,,,380,300,RIGHT,RIGHT,24,FRONT,250,170,300
1071,1071,0,170,240,170,300,,,,390,300,RIGHT,RIGHT,24,FRONT,240,170,300
1072,1072,0,160,230,170,300,,,,400,300,RIGHT,RIGHT,24,FRONT,230,170,300
1073,1073,0,150,220,170,300,,,,410,300,RIGHT,RIGHT,24,FRONT,220,170,300
1074,1074,0,140,210,170,300,,,,420,300,RIGHT,RIGHT,24,FRONT,210,170,300
1075,1075,0,130,200,170,300,,,,430,300,RIGHT,RIGHT,24,FRONT,200,170,300
1076,1076,0,120,190,170,300,,,,440,300,RIGHT,RIGHT,24,FRONT,190,170,300
1077,1077,0,110,180,170,300,,,,450,300,RIGHT,RIGHT,24,FRONT,180,170,300
1078,1078,0,100,170,170,300,,,,460,300,RIGHT,RIGHT,24,FRONT,170,170,300
1079,1079,0,90,160,170,300,,,,470,300,RIGHT,RIGHT,24,FRONT,160,170,300
1080,1080,0,80,150,170,300,,,,480,300,RIGHT,RIGHT,24,FRONT,150,170,300
1081,1081,0,70,140,170,300,,,,490,300,RIGHT,RIGHT,24,FRONT,140,170,300
1082,1082,0,60,130,170,300,,,,500,300,RIGHT,RIGHT,24,FRONT,130,170,300
1083,1083,0,50,120,170,300,,,,510,300,RIGHT,RIGHT,24,FRONT,120,170,300
1084,1084,0,40,110,170,300,,,,520,300,RIGHT,RIGHT,24,FRONT,110,170,300
1085,1085,0,30,100,170,300,,,,530,300,RIGHT,RIGHT,24,FRONT,100,170,300
1086,1086,0,20,90,170,300,,,,540,300,RIGHT,RIGHT,24,FRONT,90,170,300
1087,1087,0,10,80,170,300,,,,550,300,RIGHT,RIGHT,24,FRONT,80,170,300
1088,1088,0,0,70,170,300,,,,560,300,RIGHT,RIGHT,24,FRONT,70,170,300
1089,1089,-230,50,60,170,300,,,,570,300,RIGHT,RIGHT,25,FRONT,60,170,300
1090,1090,-230,40,50,170,300,,,,580,300,RIGHT,RIGHT,25,FRONT,50,170,300
1091,1091,-230,30,40,170,300,,,,590,300,RIGHT,RIGHT,25,FRONT,40,170,300
1092,1092,-230,20,30,170,300,,,,600,300,RIGHT,RIGHT,25,FRONT,30,170,300
1093,1093,-230,10,20,170,300,,,,610,300,RIGHT,RIGHT,25,FRONT,20,170,300
1094,1094,-230,0,10,170,300,,,,620,300,RIGHT,UP,25,LEFT,10,170,300
1095,1095,0,220,290,10,620,,,,620,290,UP,UP,25,FRONT,290,10,620
1096,1096,0,210,280,10,620,,,,620,280,UP,UP,25,FRONT,280,10,620
1097,1097,0,200,270,10,620,,,,620,270,UP,UP,25,FRONT,270,10,620
1098,1098,0,190,260,10,620,,,,620,260,UP,UP,25,FRONT,260,10,620
1099,1099,0,180,250,10,620,,,,620,250,UP,UP,25,FRONT,250,10,620
1100,1100,0,170,240,10,620,,,,620,240,UP,UP,25,FRONT,240,10,620
1101,1101,0,160,230,10,620,,,,620,230,UP,UP,25,FRONT,230,10,620
1102,1102,0,150,220,10,620,,,,620,220,UP,UP,25,FRONT,220,10,620
1103,1103,0,140,210,10,620,,,,620,210,UP,UP,25,FRONT,210,10,620
1104,1104,0,130,200,10,620,,,,620,200,UP,UP,25,FRONT,200,10,620
1105,1105,0,120,190,10,620,,,,620,190,UP,UP,25,FRONT,190,10,620
1106,1106,0,110,180,10,620,,,,620,180,UP,UP,25,FRONT,180,10,620
1107,1107,0,100,170,10,620,,,,620,170,UP,UP,25,FRONT,170,10,620
1108,1108,0,90,160,10,620,,,,620,160,UP,UP,25,FRONT,160,10,620
1109,1109,0,80,150,10,620,,,,620,150,UP,UP,25,FRONT,150,10,620
1110,1110,0,70,140,10,620,,,,620,140,UP,UP,25,FRONT,140,10,620
1111,1111,0,60,130,10,620,,,,620,130,UP,UP,25,FRONT,130,10,620
1112,1112,0,50,120,10,620,,,,620,120,UP,UP,25,FRONT,120,10,620
1113,1113,0,40,110,10,620,,,,620,110,UP,UP,25,FRONT,110,10,620
1114,1114,0,30,100,10,620,,,,620,100,UP,UP,25,FRONT,100,10,620
1115,1115,0,20,90,10,620,,,,620,90,UP,UP,25,FRONT,90,10,620
1116,1116,0,10,80,10,620,,,,620,80,UP,UP,25,FRONT,80,10,620
1117,1117,0,0,70,10,620,,,,620,70,UP,LEFT,25,LEFT,70,10,620
1118,1118,-320,130,610,70,400,,,220,610,70,LEFT,LEFT,26,FRONT,610,70,220
1119,1119,-320,120,600,70,400,,,220,600,70,LEFT,LEFT,26,FRONT,600,70,220
1120,1120,-320,110,590,70,400,,,220,590,70,LEFT,LEFT,26,FRONT,590,70,220
1121,1121,-320,100,580,70,400,,,,580,70,LEFT,LEFT,26,FRONT,580,70,400
1122,1122,-320,90,570,70,400,,,,570,70,LEFT,LEFT,26,FRONT,570,70,400
1123,1123,-320,80,560,70,400,,,,560,70,LEFT,LEFT,26,FRONT,560,70,400
1124,1124,-320,70,550,70,400,,,,550,70,LEFT,LEFT,26,FRONT,550,70,400
1125,1125,-320,60,540,70,400,,,,540,70,LEFT,LEFT,26,FRONT,540,70,400
1126,1126,-320,50,530,70,400,,,,530,70,LEFT,LEFT,26,FRONT,530,70,400
1127,1127,-320,40,520,70,400,,,,520,70,LEFT,LEFT,26,FRONT,520,70,400
1128,1128,-320,30,510,70,400,,,,510,70,LEFT,LEFT,26,FRONT,510,70,400
1129,1129,-320,20,500,70,400,,,,500,70,LEFT,LEFT,26,FRONT,500,70,400
1130,1130,-320,10,490,70,400,,,,490,70,LEFT,LEFT,26,FRONT,490,70,400
1131,1131,-320,0,480,70,400,,,,480,70,LEFT,DOWN,26,LEFT,480,70,400
1132,1132,0,310,390,480,150,,,130,480,80,DOWN,DOWN,26,FRONT,390,480,130
1133,1133,0,300,380,480,150,,,130,480,90,DOWN,DOWN,26,FRONT,380,480,130
1134,1134,0,290,370,480,150,,,130,480,100,DOWN,DOWN,26,FRONT,370,480,130
1135,1135,0,280,360,480,150,,,130,480,110,DOWN,DOWN,26,FRONT,360,480,130
1136,1136,0,270,350,480,150,,,130,480,120,DOWN,DOWN,26,FRONT,350,480,130
1137,1137,0,260,340,480,150,,,130,480,130,DOWN,DOWN,26,FRONT,340,480,130
1138,1138,0,250,330,480,150,,,130,480,140,DOWN,DOWN,26,FRONT,330,480,130
1139,1139,0,240,320,480,150,,,,480,150,DOWN,DOWN,26,FRONT,320,480,150
1140,1140,0,230,310,480,150,,,,480,160,DOWN,DOWN,26,FRONT,310,480,150
1141,1141,0,220,300,480,150,,,,480,170,DOWN,DOWN,26,FRONT,300,480,150
1142,1142,0,210,290,480,150,,,,480,180,DOWN,DOWN,26,FRONT,290,480,150
1143,1143,0,200,280,480,150,,,,480,190,DOWN,DOWN,26,FRONT,280,480,150
1144,1144,0,190,270,480,150,,,,480,200,DOWN,DOWN,26,FRONT,270,480,150
1145,1145,0,180,260,480,150,,,,480,210,DOWN,DOWN,26,FRONT,260,480,150
1146,1146,0,170,250,480,150,,,,480,220,DOWN,DOWN,26,FRONT,250,480,150
1147,1147,0,160,240,480,150,,,,480,230,DOWN,DOWN,26,FRONT,240,480,150
1148,1148,0,150,230,480,150,,,,480,240,DOWN,DOWN,26,FRONT,230,480,150
1149,1149,0,140,220,480,150,,,,480,250,DOWN,DOWN,26,FRONT,220,480,150
1150,1150,0,130,210,480,150,,,,480,260,DOWN,DOWN,26,FRONT,210,480,150
1151,1151,0,120,200,480,150,,,,480,270,DOWN,DOWN,26,FRONT,200,480,150
1152,1152,0,110,190,480,150,,,,480,280,DOWN,DOWN,26,FRONT,190,480,150
1153,1153,0,100,180,480,150,,,,480,290,DOWN,DOWN,26,FRONT,180,480,150
1154,1154,0,90,170,480,150,,,,480,300,DOWN,DOWN,26,FRONT,170,480,150
1155,1155,0,80,160,480,150,,,,480,310,DOWN,DOWN,26,FRONT,160,480,150
1156,1156,0,70,150,480,150,,,,480,320,DOWN,DOWN,26,FRONT,150,480,150
1157,1157,0,60,140,480,150,,,,480,330,DOWN,DOWN,26,FRONT,140,480,150
1158,1158,0,50,130,480,150,,,,480,340,DOWN,DOWN,26,FRONT,130,480,150
1159,1159,0,40,120,480,150,,,,480,350,DOWN,DOWN,26,FRONT,120,480,150
1160,1160,0,30,110,480,150,,,,480,360,DOWN,DOWN,26,FRONT,110,480,150
1161,1161,0,20,100,480,150,,,,480,370,DOWN,DOWN,26,FRONT,100,480,150
1162,1162,0,10,90,480,150,,,,480,380,DOWN,DOWN,26,FRONT,90,480,150
1163,1163,0,0,80,480,150,,,,480,390,DOWN,DOWN,26,FRONT,80,480,150
1164,1164,-120,-120,70,480,150,,,,480,400,DOWN,DOWN,27,FRONT,70,480,150
1165,1165,-120,-130,60,480,150,,,,480,410,DOWN,DOWN,27,FRONT,60,480,150
1166,1166,-120,-140,50,480,150,,,,480,420,DOWN,RIGHT,27,LEFT,50,480,150
1167,1167,-140,110,140,50,420,,,,490,420,RIGHT,RIGHT,27,FRONT,140,50,420
1168,1168,-140,100,130,50,420,,,,500,420,RIGHT,RIGHT,27,FRONT,130,50,420
1169,1169,-140,90,120,50,420,,,,510,420,RIGHT,RIGHT,27,FRONT,120,50,420
1170,1170,-140,80,110,50,420,,,,520,420,RIGHT,RIGHT,27,FRONT,110,50,420
1171,1171,-140,70,100,50,420,,,,530,420,RIGHT,RIGHT,27,FRONT,100,50,420
1172,1172,-140,60,90,50,420,,,,540,420,RIGHT,RIGHT,27,FRONT,90,50,420
1173,1173,-140,50,80,50,420,,,,550,420,RIGHT,RIGHT,27,FRONT,80,50,420
1174,1174,-140,40,70,50,420,,,,560,420,RIGHT,RIGHT,27,FRONT,70,50,420
1175,1175,-140,30,60,50,420,,,,570,420,RIGHT,RIGHT,27,FRONT,60,50,420
1176,1176,-140,20,50,50,420,,,,580,420,RIGHT,RIGHT,27,FRONT,50,50,420
