,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
849,849,-10,80,130,260,210,,,,500,210,RIGHT,RIGHT,19,FRONT,130,260,210
850,850,-10,70,120,260,210,,,,510,210,RIGHT,RIGHT,19,FRONT,120,260,210
851,851,-10,60,110,260,210,,,,520,210,RIGHT,RIGHT,19,FRONT,110,260,210
852,852,-10,50,100,260,210,,,,530,210,RIGHT,RIGHT,19,FRONT,100,260,210
853,853,-10,40,90,260,210,,,,540,210,RIGHT,RIGHT,19,FRONT,90,260,210
854,854,-10,30,80,260,210,,,,550,210,RIGHT,RIGHT,19,FRONT,80,260,210
855,855,-10,20,70,260,210,,,,560,210,RIGHT,RIGHT,19,FRONT,70,260,210
856,856,-10,10,60,260,210,,,,570,210,RIGHT,RIGHT,19,FRONT,60,260,210
857,857,-10,0,50,260,210,,,,580,210,RIGHT,UP,19,LEFT,50,260,210
858,858,0,0,200,50,580,,,,580,200,UP,UP,19,FRONT,200,50,580
859,859,-130,100,190,50,580,,,,580,190,UP,UP,20,FRONT,190,50,580
860,860,-130,90,180,50,580,,,,580,180,UP,UP,20,FRONT,180,50,580
861,861,-130,80,170,50,580,,,,580,170,UP,UP,20,FRONT,170,50,580
862,862,-130,70,160,50,580,,,,580,160,UP,UP,20,FRONT,160,50,580
863,863,-130,60,150,50,580,,,,580,150,UP,UP,20,FRONT,150,50,580
864,864,-130,50,140,50,580,,,,580,140,UP,UP,20,FRONT,140,50,580
865,865,-130,40,130,50,580,,,,580,130,UP,UP,20,FRONT,130,50,580
866,866,-130,30,120,50,580,,,,580,120,UP,UP,20,FRONT,120,50,580
867,867,-130,20,110,50,580,,,,580,110,UP,UP,20,FRONT,110,50,580
868,868,-130,10,100,50,580,,,,580,100,UP,UP,20,FRONT,100,50,580
869,869,-130,0,90,50,580,,,,580,90,UP,LEFT,20,LEFT,90,50,580
870,870,0,120,570,90,380,,,110,570,90,LEFT,LEFT,20,FRONT,570,90,110
871,871,0,110,560,90,380,,,110,560,90,LEFT,LEFT,20,FRONT,560,90,110
872,872,0,100,550,90,380,,,110,550,90,LEFT,LEFT,20,FRONT,550,90,110
873,873,0,90,540,90,380,,,110,540,90,LEFT,LEFT,20,FRONT,540,90,110
874,874,0,80,530,90,380,,,110,530,90,LEFT,LEFT,20,FRONT,530,90,110
875,875,0,70,520,90,380,,,,520,90,LEFT,LEFT,20,FRONT,520,90,380
876,876,0,60,510,90,380,,,,510,90,LEFT,LEFT,20,FRONT,510,90,380
877,877,0,50,500,90,380,,,,500,90,LEFT,LEFT,20,FRONT,500,90,380
878,878,0,40,490,90,380,,,,490,90,LEFT,LEFT,20,FRONT,490,90,380
879,879,0,30,480,90,380,,,,480,90,LEFT,LEFT,20,FRONT,480,90,380
880,880,0,20,470,90,380,,,,470,90,LEFT,LEFT,20,FRONT,470,90,380
881,881,0,10,460,90,380,,,,460,90,LEFT,LEFT,20,FRONT,460,90,380
882,882,0,0,450,90,380,,,,450,90,LEFT,LEFT,20,FRONT,450,90,380
883,883,-40,370,440,90,380,,,,440,90,LEFT,LEFT,21,FRONT,440,90,380
884,884,-40,360,430,90,380,,,,430,90,LEFT,LEFT,21,FRONT,430,90,380
885,885,-40,350,420,90,380,,,,420,90,LEFT,LEFT,21,FRONT,420,90,380
886,886,-40,340,410,90,380,,,,410,90,LEFT,LEFT,21,FRONT,410,90,380
887,887,-40,330,400,90,380,,,,400,90,LEFT,LEFT,21,FRONT,400,90,380
888,888,-40,320,390,90,380,,,,390,90,LEFT,LEFT,21,FRONT,390,90,380
889,889,-40,310,380,90,380,,,,380,90,LEFT,LEFT,21,FRONT,380,90,380
890,890,-40,300,370,90,380,,,,370,90,LEFT,LEFT,21,FRONT,370,90,380
891,891,-40,290,360,90,380,,,,360,90,LEFT,LEFT,21,FRONT,360,90,380
892,892,-40,280,350,90,380,,,,350,90,LEFT,LEFT,21,FRONT,350,90,380
893,893,-40,270,340,90,380,,,,340,90,LEFT,LEFT,21,FRONT,340,90,380
894,894,-40,260,330,90,380,,,,330,90,LEFT,LEFT,21,FRONT,330,90,380
895,895,-40,250,320,90,380,,,,320,90,LEFT,LEFT,21,FRONT,320,90,380
896,896,-40,240,310,90,380,,,,310,90,LEFT,LEFT,21,FRONT,310,90,380
897,897,-40,230,300,90,380,,,,300,90,LEFT,LEFT,21,FRONT,300,90,380
898,898,-40,220,290,90,380,,,,290,90,LEFT,LEFT,21,FRONT,290,90,380
899,899,-40,210,280,90,380,,,,280,90,LEFT,LEFT,21,FRONT,280,90,380
900,900,-40,200,270,90,380,,,,270,90,LEFT,LEFT,21,FRONT,270,90,380
901,901,-40,190,260,90,380,,,,260,90,LEFT,LEFT,21,FRONT,260,90,380
902,902,-40,180,250,90,380,,,,250,90,LEFT,LEFT,21,FRONT,250,90,380
903,903,-40,170,240,90,380,,,,240,90,LEFT,LEFT,21,FRONT,240,90,380
904,904,-40,160,230,90,380,,,,230,90,LEFT,LEFT,21,FRONT,230,90,380
905,905,-40,150,220,90,380,,,,220,90,LEFT,LEFT,21,FRONT,220,90,380
906,906,-40,140,210,90,380,,,,210,90,LEFT,LEFT,21,FRONT,210,90,380
907,907,-40,130,200,90,380,,,,200,90,LEFT,LEFT,21,FRONT,200,90,380
908,908,-40,120,190,90,380,,,,190,90,LEFT,LEFT,21,FRONT,190,90,380
909,909,-40,110,180,90,380,,,,180,90,LEFT,LEFT,21,FRONT,180,90,380
910,910,-40,100,170,90,380,,,,170,90,LEFT,LEFT,21,FRONT,170,90,380
911,911,-40,90,160,90,380,,,,160,90,LEFT,LEFT,21,FRONT,160,90,380
912,912,-40,80,150,90,380,,,,150,90,LEFT,LEFT,21,FRONT,150,90,380
913,913,-40,70,140,90,380,,,,140,90,LEFT,LEFT,21,FRONT,140,90,380
914,914,-40,60,130,90,380,,,,130,90,LEFT,LEFT,21,FRONT,130,90,380
915,915,-40,50,120,90,380,,,,120,90,LEFT,LEFT,21,FRONT,120,90,380
916,916,-40,40,110,90,380,,,,110,90,LEFT,LEFT,21,FRONT,110,90,380
917,917,-40,30,100,90,380,,,,100,90,LEFT,LEFT,21,FRONT,100,90,380
918,918,-40,20,90,90,380,,,,90,90,LEFT,LEFT,21,FRONT,90,90,380
919,919,-40,10,80,90,380,,,,80,90,LEFT,LEFT,21,FRONT,80,90,380
920,920,-40,0,70,90,380,,,,70,90,LEFT,DOWN,21,LEFT,70,90,380
921,921,0,30,370,70,560,,,,70,100,DOWN,DOWN,21,FRONT,370,70,560
922,922,0,20,360,70,560,,,,70,110,DOWN,DOWN,21,FRONT,360,70,560
923,923,0,10,350,70,560,,,,70,120,DOWN,DOWN,21,FRONT,350,70,560
924,924,0,0,340,70,560,,,,70,130,DOWN,DOWN,21,FRONT,340,70,560
925,925,40,80,330,70,560,,,,70,140,DOWN,DOWN,22,FRONT,330,70,560
926,926,40,70,320,70,560,,,,70,150,DOWN,DOWN,22,FRONT,320,70,560
927,927,40,60,310,70,560,,,,70,160,DOWN,DOWN,22,FRONT,310,70,560
928,928,40,50,300,70,560,,,,70,170,DOWN,DOWN,22,FRONT,300,70,560
929,929,40,40,290,70,560,,,,70,180,DOWN,DOWN,22,FRONT,290,70,560
930,930,40,30,280,70,560,,,,70,190,DOWN,DOWN,22,FRONT,280,70,560
931,931,40,20,270,70,560,,,,70,200,DOWN,DOWN,22,FRONT,270,70,560
932,932,40,10,260,70,560,,,,70,210,DOWN,DOWN,22,FRONT,260,70,560
933,933,40,0,250,70,560,,,,70,220,DOWN,LEFT,22,RIGHT,250,70,560
934,934,0,30,60,220,250,,,,60,220,LEFT,LEFT,22,FRONT,60,220,250
935,935,0,20,50,220,250,,,,50,220,LEFT,LEFT,22,FRONT,50,220,250
936,936,0,10,40,220,250,,,,40,220,LEFT,LEFT,22,FRONT,40,220,250
937,937,0,0,30,220,250,,,,30,220,LEFT,DOWN,22,LEFT,30,220,250
938,938,-510,180,240,30,600,,,,30,230,DOWN,DOWN,23,FRONT,240,30,600
939,939,-510,170,230,30,600,,,,30,240,DOWN,DOWN,23,FRONT,230,30,600
940,940,-510,160,220,30,600,,,,30,250,DOWN,DOWN,23,FRONT,220,30,600
941,941,-510,150,210,30,600,,,,30,260,DOWN,DOWN,23,FRONT,210,30,600
942,942,-510,140,200,30,600,,,,30,270,DOWN,DOWN,23,FRONT,200,30,600
943,943,-510,130,190,30,600,,,,30,280,DOWN,DOWN,23,FRONT,190,30,600
944,944,-510,120,180,30,600,,,,30,290,DOWN,DOWN,23,FRONT,180,30,600
945,945,-510,110,170,30,600,,,,30,300,DOWN,DOWN,23,FRONT,170,30,600
946,946,-510,100,160,30,600,,,,30,310,DOWN,DOWN,23,FRONT,160,30,600
947,947,-510,90,150,30,600,,,,30,320,DOWN,DOWN,23,FRONT,150,30,600
948,948,-510,80,140,30,600,,,,30,330,DOWN,DOWN,23,FRONT,140,30,600
949,949,-510,70,130,30,600,,,,30,340,DOWN,DOWN,23,FRONT,130,30,600
950,950,-510,60,120,30,600,,,,30,350,DOWN,DOWN,23,FRONT,120,30,600
951,951,-510,50,110,30,600,,,,30,360,DOWN,DOWN,23,FRONT,110,30,600
952,952,-510,40,100,30,600,,,,30,370,DOWN,DOWN,23,FRONT,100,30,600
953,953,-510,30,90,30,600,,,,30,380,DOWN,DOWN,23,FRONT,90,30,600
954,954,-510,20,80,30,600,,,,30,390,DOWN,DOWN,23,FRONT,80,30,600
955,955,-510,10,70,30,600,,,,30,400,DOWN,DOWN,23,FRONT,70,30,600
956,956,-510,0,60,30,600,,,,30,410,DOWN,RIGHT,23,LEFT,60,30,600
957,957,0,500,590,60,410,,,180,40,410,RIGHT,RIGHT,23,FRONT,590,60,180
958,958,0,490,580,60,410,,,180,50,410,RIGHT,RIGHT,23,FRONT,580,60,180
959,959,0,480,570,60,410,,,180,60,410,RIGHT,RIGHT,23,FRONT,570,60,180
960,960,0,470,560,60,410,,,,70,410,RIGHT,RIGHT,23,FRONT,560,60,410
961,961,0,460,550,60,410,,,,80,410,RIGHT,RIGHT,23,FRONT,550,60,410
962,962,0,450,540,60,410,,,,90,410,RIGHT,RIGHT,23,FRONT,540,60,410
963,963,0,440,530,60,410,,,,100,410,RIGHT,RIGHT,23,FRONT,530,60,410
964,964,0,430,520,60,410,,,,110,410,RIGHT,RIGHT,23,FRONT,520,60,410
965,965,0,420,510,60,410,,,,120,410,RIGHT,RIGHT,23,FRONT,510,60,410
966,966,0,410,500,60,410,,,,130,410,RIGHT,RIGHT,23,FRONT,500,60,410
967,967,0,400,490,60,410,,,,140,410,RIGHT,RIGHT,23,FRONT,490,60,410
968,968,0,390,480,60,410,,,,150,410,RIGHT,RIGHT,23,FRONT,480,60,410
969,969,0,380,470,60,410,,,,160,410,RIGHT,RIGHT,23,FRONT,470,60,410
970,970,0,370,460,60,410,,,,170,410,RIGHT,RIGHT,23,FRONT,460,60,410
971,971,0,360,450,60,410,,,,180,410,RIGHT,RIGHT,23,FRONT,450,60,410
972,972,0,350,440,60,410,,,,190,410,RIGHT,RIGHT,23,FRONT,440,60,410
973,973,0,340,430,60,410,,,,200,410,RIGHT,RIGHT,23,FRONT,430,60,410
974,974,0,330,420,60,410,,,,210,410,RIGHT,RIGHT,23,FRONT,420,60,410
975,975,0,320,410,60,410,,,,220,410,RIGHT,RIGHT,23,FRONT,410,60,410
976,976,0,310,400,60,410,,,,230,410,RIGHT,RIGHT,23,FRONT,400,60,410
977,977,0,300,390,60,410,,,,240,410,RIGHT,RIGHT,23,FRONT,390,60,410
978,978,0,290,380,60,410,,,,250,410,RIGHT,RIGHT,23,FRONT,380,60,410
979,979,0,280,370,60,410,,,,260,410,RIGHT,RIGHT,23,FRONT,370,60,410
980,980,0,270,360,60,410,,,,270,410,RIGHT,RIGHT,23,FRONT,360,60,410
981,981,0,260,350,60,410,,,,280,410,RIGHT,RIGHT,23,FRONT,350,60,410
982,982,0,250,340,60,410,,,,290,410,RIGHT,RIGHT,23,FRONT,340,60,410
983,983,0,240,330,60,410,,,,300,410,RIGHT,RIGHT,23,FRONT,330,60,410
984,984,0,230,320,60,410,,,,310,410,RIGHT,RIGHT,23,FRONT,320,60,410
985,985,0,220,310,60,410,,,,320,410,RIGHT,RIGHT,23,FRONT,310,60,410
986,986,0,210,300,60,410,,,,330,410,RIGHT,RIGHT,23,FRONT,300,60,410
987,987,0,200,290,60,410,,,,340,410,RIGHT,RIGHT,23,FRONT,290,60,410
988,988,0,190,280,60,410,,,,350,410,RIGHT,RIGHT,23,FRONT,280,60,410
989,989,0,180,270,60,410,,,,360,410,RIGHT,RIGHT,23,FRONT,270,60,410
990,990,0,170,260,60,410,,,,370,410,RIGHT,RIGHT,23,FRONT,260,60,410
991,991,0,160,250,60,410,,,,380,410,RIGHT,RIGHT,23,FRONT,250,60,410
992,992,0,150,240,60,410,,,,390,410,RIGHT,RIGHT,23,FRONT,240,60,410
993,993,0,140,230,60,410,,,,400,410,RIGHT,RIGHT,23,FRONT,230,60,410
994,994,0,130,220,60,410,,,,410,410,RIGHT,RIGHT,23,FRONT,220,60,410
995,995,0,120,210,60,410,,,,420,410,RIGHT,RIGHT,23,FRONT,210,60,410
996,996,0,110,200,60,410,,,,430,410,RIGHT,RIGHT,23,FRONT,200,60,410
997,997,0,100,190,60,410,,,,440,410,RIGHT,RIGHT,23,FRONT,190,60,410
998,998,0,90,180,60,410,,,,450,410,RIGHT,RIGHT,23,FRONT,180,60,410
999,999,0,80,170,60,410,,,,460,410,RIGHT,RIGHT,23,FRONT,170,60,410
1000,1000,0,70,160,60,410,,,,470,410,RIGHT,RIGHT,23,FRONT,160,60,410
1001,1001,0,60,150,60,410,,,,480,410,RIGHT,RIGHT,23,FRONT,150,60,410
1002,1002,0,50,140,60,410,,,,490,410,RIGHT,RIGHT,23,FRONT,140,60,410
1003,1003,0,40,130,60,410,,,,500,410,RIGHT,RIGHT,23,FRONT,130,60,410
1004,1004,0,30,120,60,410,,,,510,410,RIGHT,RIGHT,23,FRONT,120,60,410
1005,1005,0,20,110,60,410,,,,520,410,RIGHT,RIGHT,23,FRONT,110,60,410
1006,1006,0,10,100,60,410,,,,530,410,RIGHT,RIGHT,23,FRONT,100,60,410
1007,1007,0,0,90,60,410,,,,540,410,RIGHT,UP,23,LEFT,90,60,410
1008,1008,-410,340,400,90,540,,,,540,400,UP,UP,24,FRONT,400,90,540
1009,1009,-410,330,390,90,540,,,,540,390,UP,UP,24,FRONT,390,90,540
1010,1010,-410,320,380,90,540,,,,540,380,UP,UP,24,FRONT,380,90,540
1011,1011,-410,310,370,90,540,,,,540,370,UP,UP,24,FRONT,370,90,540
1012,1012,-410,300,360,90,540,,,,540,360,UP,UP,24,FRONT,360,90,540
1013,1013,-410,290,350,90,540,,,,540,350,UP,UP,24,FRONT,350,90,540
1014,1014,-410,280,340,90,540,,,,540,340,UP,UP,24,FRONT,340,90,540
1015,1015,-410,270,330,90,540,,,,540,330,UP,UP,24,FRONT,330,90,540
1016,1016,-410,260,320,90,540,,,,540,320,UP,UP,24,FRONT,320,90,540
1017,1017,-410,250,310,90,540,,,,540,310,UP,UP,24,FRONT,310,90,540
1018,1018,-410,240,300,90,540,,,,540,300,UP,UP,24,FRONT,300,90,540
1019,1019,-410,230,290,90,540,,,,540,290,UP,UP,24,FRONT,290,90,540
1020,1020,-410,220,280,90,540,,,,540,280,UP,UP,24,FRONT,280,90,540
1021,1021,-410,210,270,90,540,,,,540,270,UP,UP,24,FRONT,270,90,540
1022,1022,-410,200,260,90,540,,,,540,260,UP,UP,24,FRONT,260,90,540
1023,1023,-410,190,250,90,540,,,,540,250,UP,UP,24,FRONT,250,90,540
1024,1024,-410,180,240,90,540,,,,540,240,UP,UP,24,FRONT,240,90,540
1025,1025,-410,170,230,90,540,,,,540,230,UP,UP,24,FRONT,230,90,540
1026,1026,-410,160,220,90,540,,,,540,220,UP,UP,24,FRONT,220,90,540
1027,1027,-410,150,210,90,540,,,,540,210,UP,UP,24,FRONT,210,90,540
1028,1028,-410,140,200,90,540,,,,540,200,UP,UP,24,FRONT,200,90,540
1029,1029,-410,130,190,90,540,,,,540,190,UP,UP,24,FRONT,190,90,540
1030,1030,-410,120,180,90,540,,,,540,180,UP,UP,24,FRONT,180,90,540
1031,1031,-410,110,170,90,540,,,,540,170,UP,UP,24,FRONT,170,90,540
1032,1032,-410,100,160,90,540,,,,540,160,UP,UP,24,FRONT,160,90,540
1033,1033,-410,90,150,90,540,,,,540,150,UP,UP,24,FRONT,150,90,540
1034,1034,-410,80,140,90,540,,,,540,140,UP,UP,24,FRONT,140,90,540
1035,1035,-410,70,130,90,540,,,,540,130,UP,UP,24,FRONT,130,90,540
1036,1036,-410,60,120,90,540,,,,540,120,UP,UP,24,FRONT,120,90,540
1037,1037,-410,50,110,90,540,,,,540,110,UP,UP,24,FRONT,110,90,540
1038,1038,-410,40,100,90,540,,,,540,100,UP,UP,24,FRONT,100,90,540
1039,1039,-410,30,90,90,540,,,,540,90,UP,UP,24,FRONT,90,90,540
1040,1040,-410,20,80,90,540,,,,540,80,UP,UP,24,FRONT,80,90,540
1041,1041,-410,10,70,90,540,,,,540,70,UP,UP,24,FRONT,70,90,540
1042,1042,-410,0,60,90,540,,,,540,60,UP,LEFT,24,LEFT,60,90,540
1043,1043,0,400,530,60,410,,,,530,60,LEFT,LEFT,24,FRONT,530,60,410
1044,1044,0,390,520,60,410,,,,520,60,LEFT,LEFT,24,FRONT,520,60,410
1045,1045,0,380,510,60,410,,,,510,60,LEFT,LEFT,24,FRONT,510,60,410
1046,1046,0,370,500,60,410,,,,500,60,LEFT,LEFT,24,FRONT,500,60,410
1047,1047,0,360,490,60,410,,,,490,60,LEFT,LEFT,24,FRONT,490,60,410
1048,1048,0,350,480,60,410,,,,480,60,LEFT,LEFT,24,FRONT,480,60,410
1049,1049,0,340,470,60,410,,,,470,60,LEFT,LEFT,24,FRONT,470,60,410
1050,1050,0,330,460,60,410,,,,460,60,LEFT,LEFT,24,FRONT,460,60,410
1051,1051,0,320,450,60,410,,,,450,60,LEFT,LEFT,24,FRONT,450,60,410
1052,1052,0,310,440,60,410,,,,440,60,LEFT,LEFT,24,FRONT,440,60,410
1053,1053,0,300,430,60,410,,,,430,60,LEFT,LEFT,24,FRONT,430,60,410
1054,1054,0,290,420,60,410,,,,420,60,LEFT,LEFT,24,FRONT,420,60,410
1055,1055,0,280,410,60,410,,,,410,60,LEFT,LEFT,24,FRONT,410,60,410
1056,1056,0,270,400,60,410,,,,400,60,LEFT,LEFT,24,FRONT,400,60,410
1057,1057,0,260,390,60,410,,,,390,60,LEFT,LEFT,24,FRONT,390,60,410
1058,1058,0,250,380,60,410,,,,380,60,LEFT,LEFT,24,FRONT,380,60,410
1059,1059,0,240,370,60,410,,,,370,60,LEFT,LEFT,24,FRONT,370,60,410
1060,1060,0,230,360,60,410,,,,360,60,LEFT,LEFT,24,FRONT,360,60,410
1061,1061,0,220,350,60,410,,,,350,60,LEFT,LEFT,24,FRONT,350,60,410
1062,1062,0,210,340,60,410,,,,340,60,LEFT,LEFT,24,FRONT,340,60,410
1063,1063,0,200,330,60,410,,,,330,60,LEFT,LEFT,24,FRONT,330,60,410
1064,1064,0,190,320,60,410,,,,320,60,LEFT,LEFT,24,FRONT,320,60,410
1065,1065,0,180,310,60,410,,,,310,60,LEFT,LEFT,24,FRONT,310,60,410
1066,1066,0,170,300,60,410,,,,300,60,LEFT,LEFT,24,FRONT,300,60,410
1067,1067,0,160,290,60,410,,,,290,60,LEFT,LEFT,24,FRONT,290,60,410
1068,1068,0,150,280,60,410,,,,280,60,LEFT,LEFT,24,FRONT,280,60,410
1069,1069,0,140,270,60,410,,,,270,60,LEFT,LEFT,24,FRONT,270,60,410
1070,1070,0,130,260,60,410,,,,260,60,LEFT,LEFT,24,FRONT,260,60,410
1071,1071,0,120,250,60,410,,,,250,60,LEFT,LEFT,24,FRONT,250,60,410
1072,1072,0,110,240,60,410,,,,240,60,LEFT,LEFT,24,FRONT,240,60,410
1073,1073,0,100,230,60,410,,,,230,60,LEFT,LEFT,24,FRONT,230,60,410
1074,1074,0,90,220,60,410,,,,220,60,LEFT,LEFT,24,FRONT,220,60,410
1075,1075,0,80,210,60,410,,,,210,60,LEFT,LEFT,24,FRONT,210,60,410
1076,1076,0,70,200,60,410,,,,200,60,LEFT,LEFT,24,FRONT,200,60,410
1077,1077,0,60,190,60,410,,,,190,60,LEFT,LEFT,24,FRONT,190,60,410
1078,1078,0,50,180,60,410,,,,180,60,LEFT,LEFT,24,FRONT,180,60,410
1079,1079,0,40,170,60,410,,,,170,60,LEFT,LEFT,24,FRONT,170,60,410
1080,1080,0,30,160,60,410,,,,160,60,LEFT,LEFT,24,FRONT,160,60,410
1081,1081,0,20,150,60,410,,,,150,60,LEFT,LEFT,24,FRONT,150,60,410
1082,1082,0,10,140,60,410,,,,140,60,LEFT,LEFT,24,FRONT,140,60,410
1083,1083,0,0,130,60,410,,,,130,60,LEFT,DOWN,24,LEFT,130,60,410
1084,1084,-480,10,400,130,500,,,,130,70,DOWN,DOWN,25,FRONT,400,130,500
1085,1085,-480,0,390,130,500,,,,130,80,DOWN,DOWN,25,FRONT,390,130,500
1086,1086,-480,-10,380,130,500,,,,130,90,DOWN,DOWN,25,FRONT,380,130,500
1087,1087,-480,-20,370,130,500,,,,130,100,DOWN,DOWN,25,FRONT,370,130,500
1088,1088,-480,-30,360,130,500,,,,130,110,DOWN,DOWN,25,FRONT,360,130,500
1089,1089,-480,-40,350,130,500,,,,130,120,DOWN,DOWN,25,FRONT,350,130,500
1090,1090,-480,-50,340,130,500,,,,130,130,DOWN,DOWN,25,FRONT,340,130,500
1091,1091,-480,-60,330,130,500,,,,130,140,DOWN,DOWN,25,FRONT,330,130,500
1092,1092,-480,-70,320,130,500,,,,130,150,DOWN,DOWN,25,FRONT,320,130,500
1093,1093,-480,-80,310,130,500,,,,130,160,DOWN,DOWN,25,FRONT,310,130,500
1094,1094,-480,-90,300,130,500,,,,130,170,DOWN,DOWN,25,FRONT,300,130,500
1095,1095,-480,-100,290,130,500,,,,130,180,DOWN,DOWN,25,FRONT,290,130,500
1096,1096,-480,-110,280,130,500,,,,130,190,DOWN,DOWN,25,FRONT,280,130,500
1097,1097,-480,-120,270,130,500,,,,130,200,DOWN,DOWN,25,FRONT,270,130,500
1098,1098,-480,-130,260,130,500,,,,130,210,DOWN,DOWN,25,FRONT,260,130,500
1099,1099,-480,-140,250,130,500,,,,130,220,DOWN,RIGHT,25,LEFT,250,130,500
1100,1100,-140,470,490,250,220,,,150,140,220,RIGHT,RIGHT,25,FRONT,490,250,150
1101,1101,-140,460,480,250,220,,,150,150,220,RIGHT,RIGHT,25,FRONT,480,250,150
1102,1102,-140,450,470,250,220,,,150,160,220,RIGHT,RIGHT,25,FRONT,470,250,150
1103,1103,-140,440,460,250,220,,,150,170,220,RIGHT,RIGHT,25,FRONT,460,250,150
1104,1104,-140,430,450,250,220,,,150,180,220,RIGHT,RIGHT,25,FRONT,450,250,150
1105,1105,-140,420,440,250,220,,,150,190,220,RIGHT,RIGHT,25,FRONT,440,250,150
1106,1106,-140,410,430,250,220,,,,200,220,RIGHT,RIGHT,25,FRONT,430,250,220
1107,1107,-140,400,420,250,220,,,,210,220,RIGHT,RIGHT,25,FRONT,420,250,220
1108,1108,-140,390,410,250,220,,,,220,220,RIGHT,RIGHT,25,FRONT,410,250,220
1109,1109,-140,380,400,250,220,,,,230,220,RIGHT,RIGHT,25,FRONT,400,250,220
1110,1110,-140,370,390,250,220,,,,240,220,RIGHT,RIGHT,25,FRONT,390,250,220
1111,1111,-140,360,380,250,220,,,,250,220,RIGHT,RIGHT,25,FRONT,380,250,220
1112,1112,-140,350,370,250,220,,,,260,220,RIGHT,RIGHT,25,FRONT,370,250,220
1113,1113,-140,340,360,250,220,,,,270,220,RIGHT,RIGHT,25,FRONT,360,250,220
1114,1114,-140,330,350,250,220,,,,280,220,RIGHT,RIGHT,25,FRONT,350,250,220
1115,1115,-140,320,340,250,220,,,,290,220,RIGHT,RIGHT,25,FRONT,340,250,220
1116,1116,-140,310,330,250,220,,,,300,220,RIGHT,RIGHT,25,FRONT,330,250,220
1117,1117,-140,300,320,250,220,,,,310,220,RIGHT,RIGHT,25,FRONT,320,250,220
1118,1118,-140,290,310,250,220,,,,320,220,RIGHT,RIGHT,25,FRONT,310,250,220
1119,1119,-140,280,300,250,220,,,,330,220,RIGHT,RIGHT,25,FRONT,300,250,220
1120,1120,-140,270,290,250,220,,,,340,220,RIGHT,RIGHT,25,FRONT,290,250,220
1121,1121,-140,260,280,250,220,,,,350,220,RIGHT,RIGHT,25,FRONT,280,250,220
1122,1122,-140,250,270,250,220,,,,360,220,RIGHT,RIGHT,25,FRONT,270,250,220
1123,1123,-140,240,260,250,220,,,,370,220,RIGHT,RIGHT,25,FRONT,260,250,220
1124,1124,-140,230,250,250,220,,,,380,220,RIGHT,RIGHT,25,FRONT,250,250,220
1125,1125,-140,220,240,250,220,,,,390,220,RIGHT,RIGHT,25,FRONT,240,250,220
1126,1126,-140,210,230,250,220,,,,400,220,RIGHT,RIGHT,25,FRONT,230,250,220
1127,1127,-140,200,220,250,220,,,,410,220,RIGHT,RIGHT,25,FRONT,220,250,220
1128,1128,-140,190,210,250,220,,,,420,220,RIGHT,RIGHT,25,FRONT,210,250,220
1129,1129,-140,180,200,250,220,,,,430,220,RIGHT,RIGHT,25,FRONT,200,250,220
1130,1130,-140,170,190,250,220,,,,440,220,RIGHT,RIGHT,25,FRONT,190,250,220
1131,1131,-140,160,180,250,220,,,,450,220,RIGHT,RIGHT,25,FRONT,180,250,220
1132,1132,-140,150,170,250,220,,,,460,220,RIGHT,RIGHT,25,FRONT,170,250,220
1133,1133,-140,140,160,250,220,,,,470,220,RIGHT,RIGHT,25,FRONT,160,250,220
1134,1134,-140,130,150,250,220,,,,480,220,RIGHT,RIGHT,25,FRONT,150,250,220
1135,1135,-140,120,140,250,220,,,,490,220,RIGHT,RIGHT,25,FRONT,140,250,220
1136,1136,-140,110,130,250,220,,,,500,220,RIGHT,RIGHT,25,FRONT,130,250,220
1137,1137,-140,100,120,250,220,,,,510,220,RIGHT,RIGHT,25,FRONT,120,250,220
1138,1138,-140,90,110,250,220,,,,520,220,RIGHT,RIGHT,25,FRONT,110,250,220
1139,1139,-140,80,100,250,220,,,,530,220,RIGHT,RIGHT,25,FRONT,100,250,220
1140,1140,-140,70,90,250,220,,,,540,220,RIGHT,RIGHT,25,FRONT,90,250,220
1141,1141,-140,60,80,250,220,,,,550,220,RIGHT,RIGHT,25,FRONT,80,250,220
1142,1142,-140,50,70,250,220,,,,560,220,RIGHT,RIGHT,25,FRONT,70,250,220
1143,1143,-140,40,60,250,220,,,,570,220,RIGHT,RIGHT,25,FRONT,60,250,220
1144,1144,-140,30,50,250,220,,,,580,220,RIGHT,RIGHT,25,FRONT,50,250,220
1145,1145,-140,20,40,250,220,,,,590,220,RIGHT,RIGHT,25,FRONT,40,250,220
1146,1146,-140,10,30,250,220,,,,600,220,RIGHT,RIGHT,25,FRONT,30,250,220
1147,1147,-140,0,20,250,220,,,,610,220,RIGHT,UP,25,LEFT,20,250,220
1148,1148,0,130,210,20,610,,,,610,210,UP,UP,25,FRONT,210,20,610
1149,1149,0,120,200,20,610,,,,610,200,UP,UP,25,FRONT,200,20,610
1150,1150,0,110,190,20,610,,,,610,190,UP,UP,25,FRONT,190,20,610
