,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
301,301,0,210,380,210,260,,,0,380,210,LEFT,LEFT,4,FRONT,380,210,0
302,302,0,200,370,210,260,,,,370,210,LEFT,LEFT,4,FRONT,370,210,260
303,303,0,190,360,210,260,,,,360,210,LEFT,LEFT,4,FRONT,360,210,260
304,304,0,180,350,210,260,,,,350,210,LEFT,LEFT,4,FRONT,350,210,260
305,305,0,170,340,210,260,,,,340,210,LEFT,LEFT,4,FRONT,340,210,260
306,306,0,160,330,210,260,,,,330,210,LEFT,LEFT,4,FRONT,330,210,260
307,307,0,150,320,210,260,,,,320,210,LEFT,LEFT,4,FRONT,320,210,260
308,308,0,140,310,210,260,,,,310,210,LEFT,LEFT,4,FRONT,310,210,260
309,309,0,130,300,210,260,,,,300,210,LEFT,LEFT,4,FRONT,300,210,260
310,310,0,120,290,210,260,,,,290,210,LEFT,LEFT,4,FRONT,290,210,260
311,311,0,110,280,210,260,,,,280,210,LEFT,LEFT,4,FRONT,280,210,260
312,312,0,100,270,210,260,,,,270,210,LEFT,LEFT,4,FRONT,270,210,260
313,313,0,90,260,210,260,,,,260,210,LEFT,LEFT,4,FRONT,260,210,260
314,314,0,80,250,210,260,,,,250,210,LEFT,LEFT,4,FRONT,250,210,260
315,315,0,70,240,210,260,,,,240,210,LEFT,LEFT,4,FRONT,240,210,260
316,316,0,60,230,210,260,,,,230,210,LEFT,LEFT,4,FRONT,230,210,260
317,317,0,50,220,210,260,,,,220,210,LEFT,LEFT,4,FRONT,220,210,260
318,318,0,40,210,210,260,,,,210,210,LEFT,LEFT,4,FRONT,210,210,260
319,319,0,30,200,210,260,,,,200,210,LEFT,LEFT,4,FRONT,200,210,260
320,320,0,20,190,210,260,,,,190,210,LEFT,LEFT,4,FRONT,190,210,260
321,321,0,10,180,210,260,,,,180,210,LEFT,LEFT,4,FRONT,180,210,260
322,322,0,0,170,210,260,,,,170,210,LEFT,LEFT,4,FRONT,170,210,260
323,323,-180,-250,160,210,260,,,,160,210,LEFT,LEFT,5,FRONT,160,210,260
324,324,-180,-260,150,210,260,,,,150,210,LEFT,LEFT,5,FRONT,150,210,260
325,325,-180,-270,140,210,260,,,,140,210,LEFT,LEFT,5,FRONT,140,210,260
326,326,-180,-280,130,210,260,,,,130,210,LEFT,LEFT,5,FRONT,130,210,260
327,327,-180,-290,120,210,260,,,,120,210,LEFT,LEFT,5,FRONT,120,210,260
328,328,-180,-300,110,210,260,,,,110,210,LEFT,LEFT,5,FRONT,110,210,260
329,329,-180,-310,100,210,260,,,,100,210,LEFT,LEFT,5,FRONT,100,210,260
330,330,-180,-320,90,210,260,,,,90,210,LEFT,LEFT,5,FRONT,90,210,260
331,331,-180,-330,80,210,260,,,,80,210,LEFT,LEFT,5,FRONT,80,210,260
332,332,-180,-340,70,210,260,,,,70,210,LEFT,LEFT,5,FRONT,70,210,260
333,333,-180,-350,60,210,260,,,,60,210,LEFT,LEFT,5,FRONT,60,210,260
334,334,-180,-360,50,210,260,,,,50,210,LEFT,LEFT,5,FRONT,50,210,260
335,335,-180,-370,40,210,260,,,,40,210,LEFT,DOWN,5,LEFT,40,210,260
336,336,-370,170,250,40,590,,,,40,220,DOWN,DOWN,5,FRONT,250,40,590
337,337,-370,160,240,40,590,,,,40,230,DOWN,DOWN,5,FRONT,240,40,590
338,338,-370,150,230,40,590,,,,40,240,DOWN,DOWN,5,FRONT,230,40,590
339,339,-370,140,220,40,590,,,,40,250,DOWN,DOWN,5,FRONT,220,40,590
340,340,-370,130,210,40,590,,,,40,260,DOWN,DOWN,5,FRONT,210,40,590
341,341,-370,120,200,40,590,,,,40,270,DOWN,DOWN,5,FRONT,200,40,590
342,342,-370,110,190,40,590,,,,40,280,DOWN,DOWN,5,FRONT,190,40,590
343,343,-370,100,180,40,590,,,,40,290,DOWN,DOWN,5,FRONT,180,40,590
344,344,-370,90,170,40,590,,,,40,300,DOWN,DOWN,5,FRONT,170,40,590
345,345,-370,80,160,40,590,,,,40,310,DOWN,DOWN,5,FRONT,160,40,590
346,346,-370,70,150,40,590,,,,40,320,DOWN,DOWN,5,FRONT,150,40,590
347,347,-370,60,140,40,590,,,,40,330,DOWN,DOWN,5,FRONT,140,40,590
348,348,-370,50,130,40,590,,,,40,340,DOWN,DOWN,5,FRONT,130,40,590
349,349,-370,40,120,40,590,,,,40,350,DOWN,DOWN,5,FRONT,120,40,590
350,350,-370,30,110,40,590,,,,40,360,DOWN,DOWN,5,FRONT,110,40,590
351,351,-370,20,100,40,590,,,,40,370,DOWN,DOWN,5,FRONT,100,40,590
352,352,-370,10,90,40,590,,,,40,380,DOWN,RIGHT,5,LEFT,90,40,590
353,353,10,360,580,90,380,,,,50,380,RIGHT,RIGHT,5,FRONT,580,90,380
354,354,10,350,570,90,380,,,,60,380,RIGHT,RIGHT,5,FRONT,570,90,380
355,355,10,340,560,90,380,,,,70,380,RIGHT,RIGHT,5,FRONT,560,90,380
356,356,10,330,550,90,380,,,,80,380,RIGHT,RIGHT,5,FRONT,550,90,380
357,357,10,320,540,90,380,,,,90,380,RIGHT,RIGHT,5,FRONT,540,90,380
358,358,10,310,530,90,380,,,,100,380,RIGHT,RIGHT,5,FRONT,530,90,380
359,359,10,300,520,90,380,,,,110,380,RIGHT,RIGHT,5,FRONT,520,90,380
360,360,10,290,510,90,380,,,,120,380,RIGHT,RIGHT,5,FRONT,510,90,380
361,361,10,280,500,90,380,,,,130,380,RIGHT,RIGHT,5,FRONT,500,90,380
362,362,10,270,490,90,380,,,,140,380,RIGHT,RIGHT,5,FRONT,490,90,380
363,363,10,260,480,90,380,,,,150,380,RIGHT,RIGHT,5,FRONT,480,90,380
364,364,10,250,470,90,380,,,,160,380,RIGHT,RIGHT,5,FRONT,470,90,380
365,365,10,240,460,90,380,,,,170,380,RIGHT,RIGHT,5,FRONT,460,90,380
366,366,10,230,450,90,380,,,,180,380,RIGHT,RIGHT,5,FRONT,450,90,380
367,367,10,220,440,90,380,,,,190,380,RIGHT,RIGHT,5,FRONT,440,90,380
368,368,10,210,430,90,380,,,,200,380,RIGHT,RIGHT,5,FRONT,430,90,380
369,369,10,200,420,90,380,,,,210,380,RIGHT,RIGHT,5,FRONT,420,90,380
370,370,10,190,410,90,380,,,,220,380,RIGHT,RIGHT,5,FRONT,410,90,380
371,371,10,180,400,90,380,,,,230,380,RIGHT,RIGHT,5,FRONT,400,90,380
372,372,10,170,390,90,380,,,,240,380,RIGHT,RIGHT,5,FRONT,390,90,380
373,373,10,160,380,90,380,,,,250,380,RIGHT,RIGHT,5,FRONT,380,90,380
374,374,10,150,370,90,380,,,,260,380,RIGHT,RIGHT,5,FRONT,370,90,380
375,375,10,140,360,90,380,,,,270,380,RIGHT,RIGHT,5,FRONT,360,90,380
376,376,10,130,350,90,380,,,,280,380,RIGHT,RIGHT,5,FRONT,350,90,380
377,377,10,120,340,90,380,,,,290,380,RIGHT,RIGHT,5,FRONT,340,90,380
378,378,10,110,330,90,380,,,,300,380,RIGHT,RIGHT,5,FRONT,330,90,380
379,379,10,100,320,90,380,,,,310,380,RIGHT,RIGHT,5,FRONT,320,90,380
380,380,10,90,310,90,380,,,,320,380,RIGHT,RIGHT,5,FRONT,310,90,380
381,381,10,80,300,90,380,,,,330,380,RIGHT,RIGHT,5,FRONT,300,90,380
382,382,10,70,290,90,380,,,,340,380,RIGHT,RIGHT,5,FRONT,290,90,380
383,383,10,60,280,90,380,,,,350,380,RIGHT,RIGHT,5,FRONT,280,90,380
384,384,10,50,270,90,380,,,,360,380,RIGHT,RIGHT,5,FRONT,270,90,380
385,385,10,40,260,90,380,,,,370,380,RIGHT,RIGHT,5,FRONT,260,90,380
386,386,10,30,250,90,380,,,,380,380,RIGHT,RIGHT,5,FRONT,250,90,380
387,387,10,20,240,90,380,,,,390,380,RIGHT,RIGHT,5,FRONT,240,90,380
388,388,10,10,230,90,380,,,,400,380,RIGHT,RIGHT,5,FRONT,230,90,380
389,389,10,0,220,90,380,,,,410,380,RIGHT,RIGHT,5,FRONT,220,90,380
390,390,10,-10,210,90,380,,,,420,380,RIGHT,RIGHT,5,FRONT,210,90,380
391,391,10,-20,200,90,380,,,,430,380,RIGHT,RIGHT,5,FRONT,200,90,380
392,392,10,-30,190,90,380,,,,440,380,RIGHT,RIGHT,5,FRONT,190,90,380
393,393,10,-40,180,90,380,,,,450,380,RIGHT,RIGHT,5,FRONT,180,90,380
394,394,10,-50,170,90,380,,,,460,380,RIGHT,UP,5,LEFT,170,90,380
395,395,-50,-20,370,170,460,,,,460,370,UP,LEFT,5,LEFT,370,170,460
396,396,-20,40,450,370,100,,,0,450,370,LEFT,LEFT,5,FRONT,450,370,0
397,397,-20,30,440,370,100,,,0,440,370,LEFT,LEFT,5,FRONT,440,370,0
398,398,-20,20,430,370,100,,,0,430,370,LEFT,LEFT,5,FRONT,430,370,0
399,399,-20,10,420,370,100,,,,420,370,LEFT,LEFT,5,FRONT,420,370,100
400,400,-20,0,410,370,100,,,,410,370,LEFT,LEFT,5,FRONT,410,370,100
401,401,-20,-10,400,370,100,,,,400,370,LEFT,LEFT,5,FRONT,400,370,100
402,402,-20,-20,390,370,100,,,,390,370,LEFT,LEFT,5,FRONT,390,370,100
403,403,-20,-30,380,370,100,,,,380,370,LEFT,LEFT,5,FRONT,380,370,100
404,404,-20,-40,370,370,100,,,,370,370,LEFT,LEFT,5,FRONT,370,370,100
405,405,-20,-50,360,370,100,,,,360,370,LEFT,LEFT,5,FRONT,360,370,100
406,406,-20,-60,350,370,100,,,,350,370,LEFT,LEFT,5,FRONT,350,370,100
407,407,-20,-70,340,370,100,,,,340,370,LEFT,LEFT,5,FRONT,340,370,100
408,408,-20,-80,330,370,100,,,,330,370,LEFT,LEFT,5,FRONT,330,370,100
409,409,-20,-90,320,370,100,,,,320,370,LEFT,LEFT,5,FRONT,320,370,100
410,410,-20,-100,310,370,100,,,,310,370,LEFT,LEFT,5,FRONT,310,370,100
411,411,-20,-110,300,370,100,,,,300,370,LEFT,LEFT,5,FRONT,300,370,100
412,412,-20,-120,290,370,100,,,,290,370,LEFT,LEFT,5,FRONT,290,370,100
413,413,-20,-130,280,370,100,,,,280,370,LEFT,LEFT,5,FRONT,280,370,100
414,414,-20,-140,270,370,100,,,,270,370,LEFT,LEFT,5,FRONT,270,370,100
415,415,-20,-150,260,370,100,,,,260,370,LEFT,LEFT,5,FRONT,260,370,100
416,416,-20,-160,250,370,100,,,,250,370,LEFT,LEFT,5,FRONT,250,370,100
417,417,-20,-170,240,370,100,,,,240,370,LEFT,LEFT,5,FRONT,240,370,100
418,418,-20,-180,230,370,100,,,,230,370,LEFT,LEFT,5,FRONT,230,370,100
419,419,-20,-190,220,370,100,,,,220,370,LEFT,LEFT,5,FRONT,220,370,100
420,420,-20,-200,210,370,100,,,,210,370,LEFT,LEFT,5,FRONT,210,370,100
421,421,-20,-210,200,370,100,,,,200,370,LEFT,LEFT,5,FRONT,200,370,100
422,422,-20,-220,190,370,100,,,,190,370,LEFT,LEFT,5,FRONT,190,370,100
423,423,-20,-230,180,370,100,,,,180,370,LEFT,LEFT,5,FRONT,180,370,100
424,424,-20,-240,170,370,100,,,,170,370,LEFT,LEFT,5,FRONT,170,370,100
425,425,-20,-250,160,370,100,,,,160,370,LEFT,LEFT,5,FRONT,160,370,100
426,426,-20,-260,150,370,100,,,,150,370,LEFT,LEFT,5,FRONT,150,370,100
427,427,-20,-270,140,370,100,,,,140,370,LEFT,LEFT,5,FRONT,140,370,100
428,428,-20,-280,130,370,100,,,,130,370,LEFT,LEFT,5,FRONT,130,370,100
429,429,-20,-290,120,370,100,,,,120,370,LEFT,LEFT,5,FRONT,120,370,100
430,430,-20,-300,110,370,100,,,,110,370,LEFT,LEFT,5,FRONT,110,370,100
431,431,-20,-310,100,370,100,,,,100,370,LEFT,LEFT,5,FRONT,100,370,100
432,432,-20,-320,90,370,100,,,,90,370,LEFT,LEFT,5,FRONT,90,370,100
433,433,-20,-330,80,370,100,,,,80,370,LEFT,LEFT,5,FRONT,80,370,100
434,434,-20,-340,70,370,100,,,,70,370,LEFT,DOWN,5,LEFT,70,370,100
435,435,-340,10,90,70,560,,,,70,380,DOWN,RIGHT,5,LEFT,90,70,560
436,436,10,330,550,90,380,,,0,80,380,RIGHT,RIGHT,5,FRONT,550,90,0
437,437,10,320,540,90,380,,,0,90,380,RIGHT,RIGHT,5,FRONT,540,90,0
438,438,10,310,530,90,380,,,0,100,380,RIGHT,RIGHT,5,FRONT,530,90,0
439,439,10,300,520,90,380,,,,110,380,RIGHT,RIGHT,5,FRONT,520,90,380
440,440,10,290,510,90,380,,,,120,380,RIGHT,RIGHT,5,FRONT,510,90,380
441,441,10,280,500,90,380,,,,130,380,RIGHT,RIGHT,5,FRONT,500,90,380
442,442,10,270,490,90,380,,,,140,380,RIGHT,RIGHT,5,FRONT,490,90,380
443,443,10,260,480,90,380,,,,150,380,RIGHT,RIGHT,5,FRONT,480,90,380
444,444,10,250,470,90,380,,,,160,380,RIGHT,RIGHT,5,FRONT,470,90,380
445,445,10,240,460,90,380,,,,170,380,RIGHT,RIGHT,5,FRONT,460,90,380
446,446,10,230,450,90,380,,,,180,380,RIGHT,RIGHT,5,FRONT,450,90,380
447,447,10,220,440,90,380,,,,190,380,RIGHT,RIGHT,5,FRONT,440,90,380
448,448,10,210,430,90,380,,,,200,380,RIGHT,RIGHT,5,FRONT,430,90,380
449,449,10,200,420,90,380,,,,210,380,RIGHT,RIGHT,5,FRONT,420,90,380
450,450,10,190,410,90,380,,,,220,380,RIGHT,RIGHT,5,FRONT,410,90,380
451,451,10,180,400,90,380,,,,230,380,RIGHT,RIGHT,5,FRONT,400,90,380
452,452,10,170,390,90,380,,,,240,380,RIGHT,RIGHT,5,FRONT,390,90,380
453,453,10,160,380,90,380,,,,250,380,RIGHT,RIGHT,5,FRONT,380,90,380
454,454,10,150,370,90,380,,,,260,380,RIGHT,RIGHT,5,FRONT,370,90,380
455,455,10,140,360,90,380,,,,270,380,RIGHT,RIGHT,5,FRONT,360,90,380
456,456,10,130,350,90,380,,,,280,380,RIGHT,RIGHT,5,FRONT,350,90,380
457,457,10,120,340,90,380,,,,290,380,RIGHT,RIGHT,5,FRONT,340,90,380
458,458,10,110,330,90,380,,,,300,380,RIGHT,RIGHT,5,FRONT,330,90,380
459,459,10,100,320,90,380,,,,310,380,RIGHT,RIGHT,5,FRONT,320,90,380
460,460,10,90,310,90,380,,,,320,380,RIGHT,RIGHT,5,FRONT,310,90,380
461,461,10,80,300,90,380,,,,330,380,RIGHT,RIGHT,5,FRONT,300,90,380
462,462,10,70,290,90,380,,,,340,380,RIGHT,RIGHT,5,FRONT,290,90,380
463,463,10,60,280,90,380,,,,350,380,RIGHT,RIGHT,5,FRONT,280,90,380
464,464,10,50,270,90,380,,,,360,380,RIGHT,RIGHT,5,FRONT,270,90,380
465,465,10,40,260,90,380,,,,370,380,RIGHT,RIGHT,5,FRONT,260,90,380
466,466,10,30,250,90,380,,,,380,380,RIGHT,RIGHT,5,FRONT,250,90,380
467,467,10,20,240,90,380,,,,390,380,RIGHT,RIGHT,5,FRONT,240,90,380
468,468,10,10,230,90,380,,,,400,380,RIGHT,RIGHT,5,FRONT,230,90,380
469,469,10,0,220,90,380,,,,410,380,RIGHT,RIGHT,5,FRONT,220,90,380
470,470,10,-10,210,90,380,,,,420,380,RIGHT,RIGHT,5,FRONT,210,90,380
471,471,10,-20,200,90,380,,,,430,380,RIGHT,RIGHT,5,FRONT,200,90,380
472,472,10,-30,190,90,380,,,,440,380,RIGHT,RIGHT,5,FRONT,190,90,380
473,473,10,-40,180,90,380,,,,450,380,RIGHT,UP,5,LEFT,180,90,380
474,474,-40,-20,370,180,450,,,,450,370,UP,LEFT,5,LEFT,370,180,450
475,475,-20,30,440,370,100,,,0,440,370,LEFT,LEFT,5,FRONT,440,370,0
476,476,-20,20,430,370,100,,,0,430,370,LEFT,LEFT,5,FRONT,430,370,0
477,477,-20,10,420,370,100,,,0,420,370,LEFT,LEFT,5,FRONT,420,370,0
478,478,-20,0,410,370,100,,,,410,370,LEFT,LEFT,5,FRONT,410,370,100
479,479,-20,-10,400,370,100,,,,400,370,LEFT,LEFT,5,FRONT,400,370,100
480,480,-20,-20,390,370,100,,,,390,370,LEFT,LEFT,5,FRONT,390,370,100
481,481,-20,-30,380,370,100,,,,380,370,LEFT,LEFT,5,FRONT,380,370,100
482,482,-20,-40,370,370,100,,,,370,370,LEFT,LEFT,5,FRONT,370,370,100
483,483,-20,-50,360,370,100,,,,360,370,LEFT,LEFT,5,FRONT,360,370,100
484,484,-20,-60,350,370,100,,,,350,370,LEFT,LEFT,5,FRONT,350,370,100
485,485,-20,-70,340,370,100,,,,340,370,LEFT,LEFT,5,FRONT,340,370,100
486,486,-20,-80,330,370,100,,,,330,370,LEFT,LEFT,5,FRONT,330,370,100
487,487,-20,-90,320,370,100,,,,320,370,LEFT,LEFT,5,FRONT,320,370,100
488,488,-20,-100,310,370,100,,,,310,370,LEFT,LEFT,5,FRONT,310,370,100
489,489,-20,-110,300,370,100,,,,300,370,LEFT,LEFT,5,FRONT,300,370,100
490,490,-20,-120,290,370,100,,,,290,370,LEFT,LEFT,5,FRONT,290,370,100
491,491,-20,-130,280,370,100,,,,280,370,LEFT,LEFT,5,FRONT,280,370,100
492,492,-20,-140,270,370,100,,,,270,370,LEFT,LEFT,5,FRONT,270,370,100
493,493,-20,-150,260,370,100,,,,260,370,LEFT,LEFT,5,FRONT,260,370,100
494,494,-20,-160,250,370,100,,,,250,370,LEFT,LEFT,5,FRONT,250,370,100
495,495,-20,-170,240,370,100,,,,240,370,LEFT,LEFT,5,FRONT,240,370,100
496,496,-20,-180,230,370,100,,,,230,370,LEFT,LEFT,5,FRONT,230,370,100
497,497,-20,-190,220,370,100,,,,220,370,LEFT,LEFT,5,FRONT,220,370,100
498,498,-20,-200,210,370,100,,,,210,370,LEFT,LEFT,5,FRONT,210,370,100
499,499,-20,-210,200,370,100,,,,200,370,LEFT,LEFT,5,FRONT,200,370,100
500,500,-20,-220,190,370,100,,,,190,370,LEFT,LEFT,5,FRONT,190,370,100
501,501,-20,-230,180,370,100,,,,180,370,LEFT,LEFT,5,FRONT,180,370,100
502,502,-20,-240,170,370,100,,,,170,370,LEFT,LEFT,5,FRONT,170,370,100
503,503,-20,-250,160,370,100,,,,160,370,LEFT,LEFT,5,FRONT,160,370,100
504,504,-20,-260,150,370,100,,,,150,370,LEFT,LEFT,5,FRONT,150,370,100
505,505,-20,-270,140,370,100,,,,140,370,LEFT,LEFT,5,FRONT,140,370,100
506,506,-20,-280,130,370,100,,,,130,370,LEFT,LEFT,5,FRONT,130,370,100
507,507,-20,-290,120,370,100,,,,120,370,LEFT,LEFT,5,FRONT,120,370,100
508,508,-20,-300,110,370,100,,,,110,370,LEFT,LEFT,5,FRONT,110,370,100
509,509,-20,-310,100,370,100,,,,100,370,LEFT,LEFT,5,FRONT,100,370,100
510,510,-20,-320,90,370,100,,,,90,370,LEFT,LEFT,5,FRONT,90,370,100
511,511,-20,-330,80,370,100,,,,80,370,LEFT,LEFT,5,FRONT,80,370,100
512,512,-20,-340,70,370,100,,,,70,370,LEFT,LEFT,5,FRONT,70,370,100
513,513,-20,-350,60,370,100,,,,60,370,LEFT,LEFT,5,FRONT,60,370,100
514,514,-20,-360,50,370,100,,,,50,370,LEFT,LEFT,5,FRONT,50,370,100
515,515,-20,-370,40,370,100,,,,40,370,LEFT,LEFT,5,FRONT,40,370,100
516,516,-20,-380,30,370,100,,,,30,370,LEFT,LEFT,5,FRONT,30,370,100
517,517,-20,-390,20,370,100,,,,20,370,LEFT,LEFT,5,FRONT,20,370,100
518,518,-20,-400,10,370,100,,,,10,370,LEFT,LEFT,5,FRONT,10,370,100
