,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
304,304,0,0,530,430,40,,,,100,40,RIGHT,RIGHT,3,FRONT,530,430,40
305,305,50,60,520,430,40,,,,110,40,RIGHT,RIGHT,4,FRONT,520,430,40
306,306,50,50,510,430,40,,,,120,40,RIGHT,RIGHT,4,FRONT,510,430,40
307,307,50,40,500,430,40,,,,130,40,RIGHT,RIGHT,4,FRONT,500,430,40
308,308,50,30,490,430,40,,,,140,40,RIGHT,RIGHT,4,FRONT,490,430,40
309,309,50,20,480,430,40,,,,150,40,RIGHT,RIGHT,4,FRONT,480,430,40
310,310,50,10,470,430,40,,,,160,40,RIGHT,RIGHT,4,FRONT,470,430,40
311,311,50,0,460,430,40,,,,170,40,RIGHT,RIGHT,4,FRONT,460,430,40
312,312,50,-10,450,430,40,,,,180,40,RIGHT,RIGHT,4,FRONT,450,430,40
313,313,50,-20,440,430,40,,,,190,40,RIGHT,RIGHT,4,FRONT,440,430,40
314,314,50,-30,430,430,40,,,,200,40,RIGHT,RIGHT,4,FRONT,430,430,40
315,315,50,-40,420,430,40,,,,210,40,RIGHT,RIGHT,4,FRONT,420,430,40
316,316,50,-50,410,430,40,,,,220,40,RIGHT,RIGHT,4,FRONT,410,430,40
317,317,50,-60,400,430,40,,,,230,40,RIGHT,RIGHT,4,FRONT,400,430,40
318,318,50,-70,390,430,40,,,,240,40,RIGHT,RIGHT,4,FRONT,390,430,40
319,319,50,-80,380,430,40,,,,250,40,RIGHT,RIGHT,4,FRONT,380,430,40
320,320,50,-90,370,430,40,,,,260,40,RIGHT,RIGHT,4,FRONT,370,430,40
321,321,50,-100,360,430,40,,,,270,40,RIGHT,RIGHT,4,FRONT,360,430,40
322,322,50,-110,350,430,40,,,,280,40,RIGHT,RIGHT,4,FRONT,350,430,40
323,323,50,-120,340,430,40,,,,290,40,RIGHT,RIGHT,4,FRONT,340,430,40
324,324,50,-130,330,430,40,,,,300,40,RIGHT,RIGHT,4,FRONT,330,430,40
325,325,50,-140,320,430,40,,,,310,40,RIGHT,RIGHT,4,FRONT,320,430,40
326,326,50,-150,310,430,40,,,,320,40,RIGHT,RIGHT,4,FRONT,310,430,40
327,327,50,-160,300,430,40,,,,330,40,RIGHT,RIGHT,4,FRONT,300,430,40
328,328,50,-170,290,430,40,,,,340,40,RIGHT,RIGHT,4,FRONT,290,430,40
329,329,50,-180,280,430,40,,,,350,40,RIGHT,RIGHT,4,FRONT,280,430,40
330,330,50,-190,270,430,40,,,,360,40,RIGHT,RIGHT,4,FRONT,270,430,40
331,331,50,-200,260,430,40,,,,370,40,RIGHT,RIGHT,4,FRONT,260,430,40
332,332,50,-210,250,430,40,,,,380,40,RIGHT,RIGHT,4,FRONT,250,430,40
333,333,50,-220,240,430,40,,,,390,40,RIGHT,RIGHT,4,FRONT,240,430,40
334,334,50,-230,230,430,40,,,,400,40,RIGHT,RIGHT,4,FRONT,230,430,40
335,335,50,-240,220,430,40,,,,410,40,RIGHT,RIGHT,4,FRONT,220,430,40
336,336,50,-250,210,430,40,,,,420,40,RIGHT,RIGHT,4,FRONT,210,430,40
337,337,50,-260,200,430,40,,,,430,40,RIGHT,RIGHT,4,FRONT,200,430,40
338,338,50,-270,190,430,40,,,,440,40,RIGHT,RIGHT,4,FRONT,190,430,40
339,339,50,-280,180,430,40,,,,450,40,RIGHT,RIGHT,4,FRONT,180,430,40
340,340,50,-290,170,430,40,,,,460,40,RIGHT,RIGHT,4,FRONT,170,430,40
341,341,50,-300,160,430,40,,,,470,40,RIGHT,RIGHT,4,FRONT,160,430,40
342,342,50,-310,150,430,40,,,,480,40,RIGHT,RIGHT,4,FRONT,150,430,40
343,343,50,-320,140,430,40,,,,490,40,RIGHT,RIGHT,4,FRONT,140,430,40
344,344,50,-330,130,430,40,,,,500,40,RIGHT,RIGHT,4,FRONT,130,430,40
345,345,50,-340,120,430,40,,,,510,40,RIGHT,RIGHT,4,FRONT,120,430,40
346,346,50,-350,110,430,40,,,,520,40,RIGHT,RIGHT,4,FRONT,110,430,40
347,347,50,-360,100,430,40,,,,530,40,RIGHT,RIGHT,4,FRONT,100,430,40
348,348,50,-370,90,430,40,,,,540,40,RIGHT,RIGHT,4,FRONT,90,430,40
349,349,50,-380,80,430,40,,,,550,40,RIGHT,RIGHT,4,FRONT,80,430,40
350,350,50,-390,70,430,40,,,,560,40,RIGHT,RIGHT,4,FRONT,70,430,40
351,351,50,-400,60,430,40,,,,570,40,RIGHT,RIGHT,4,FRONT,60,430,40
352,352,50,-410,50,430,40,,,,580,40,RIGHT,RIGHT,4,FRONT,50,430,40
353,353,50,-420,40,430,40,,,,590,40,RIGHT,RIGHT,4,FRONT,40,430,40
354,354,50,-430,30,430,40,,,,600,40,RIGHT,DOWN,4,RIGHT,30,430,40
355,355,430,40,420,600,30,,,,600,50,DOWN,DOWN,4,FRONT,420,600,30
356,356,430,30,410,600,30,,,,600,60,DOWN,DOWN,4,FRONT,410,600,30
357,357,430,20,400,600,30,,,,600,70,DOWN,DOWN,4,FRONT,400,600,30
358,358,430,10,390,600,30,,,,600,80,DOWN,DOWN,4,FRONT,390,600,30
359,359,430,0,380,600,30,,,,600,90,DOWN,DOWN,4,FRONT,380,600,30
360,360,430,-10,370,600,30,,,,600,100,DOWN,DOWN,4,FRONT,370,600,30
361,361,430,-20,360,600,30,,,,600,110,DOWN,DOWN,4,FRONT,360,600,30
362,362,430,-30,350,600,30,,,,600,120,DOWN,DOWN,4,FRONT,350,600,30
363,363,430,-40,340,600,30,,,,600,130,DOWN,DOWN,4,FRONT,340,600,30
364,364,430,-50,330,600,30,,,,600,140,DOWN,DOWN,4,FRONT,330,600,30
365,365,430,-60,320,600,30,,,,600,150,DOWN,DOWN,4,FRONT,320,600,30
366,366,430,-70,310,600,30,,,,600,160,DOWN,DOWN,4,FRONT,310,600,30
367,367,430,-80,300,600,30,,,,600,170,DOWN,DOWN,4,FRONT,300,600,30
368,368,430,-90,290,600,30,,,,600,180,DOWN,DOWN,4,FRONT,290,600,30
369,369,430,-100,280,600,30,,,,600,190,DOWN,DOWN,4,FRONT,280,600,30
370,370,430,-110,270,600,30,,,,600,200,DOWN,DOWN,4,FRONT,270,600,30
371,371,430,-120,260,600,30,,,,600,210,DOWN,DOWN,4,FRONT,260,600,30
372,372,430,-130,250,600,30,,,,600,220,DOWN,DOWN,4,FRONT,250,600,30
373,373,430,-140,240,600,30,,,,600,230,DOWN,DOWN,4,FRONT,240,600,30
374,374,430,-150,230,600,30,,,,600,240,DOWN,DOWN,4,FRONT,230,600,30
375,375,430,-160,220,600,30,,,,600,250,DOWN,DOWN,4,FRONT,220,600,30
376,376,430,-170,210,600,30,,,,600,260,DOWN,DOWN,4,FRONT,210,600,30
377,377,430,-180,200,600,30,,,,600,270,DOWN,DOWN,4,FRONT,200,600,30
378,378,430,-190,190,600,30,,,,600,280,DOWN,DOWN,4,FRONT,190,600,30
379,379,430,-200,180,600,30,,,,600,290,DOWN,DOWN,4,FRONT,180,600,30
380,380,430,-210,170,600,30,,,,600,300,DOWN,DOWN,4,FRONT,170,600,30
381,381,430,-220,160,600,30,,,,600,310,DOWN,DOWN,4,FRONT,160,600,30
382,382,430,-230,150,600,30,,,,600,320,DOWN,DOWN,4,FRONT,150,600,30
383,383,430,-240,140,600,30,,,,600,330,DOWN,DOWN,4,FRONT,140,600,30
384,384,430,-250,130,600,30,,,,600,340,DOWN,DOWN,4,FRONT,130,600,30
385,385,430,-260,120,600,30,,,,600,350,DOWN,LEFT,4,RIGHT,120,600,30
386,386,260,420,590,350,120,,,,590,350,LEFT,LEFT,4,FRONT,590,350,120
387,387,260,410,580,350,120,,,,580,350,LEFT,LEFT,4,FRONT,580,350,120
388,388,260,400,570,350,120,,,,570,350,LEFT,LEFT,4,FRONT,570,350,120
389,389,260,390,560,350,120,,,,560,350,LEFT,LEFT,4,FRONT,560,350,120
390,390,260,380,550,350,120,,,,550,350,LEFT,LEFT,4,FRONT,550,350,120
391,391,260,370,540,350,120,,,,540,350,LEFT,LEFT,4,FRONT,540,350,120
392,392,260,360,530,350,120,,,,530,350,LEFT,LEFT,4,FRONT,530,350,120
393,393,260,350,520,350,120,,,,520,350,LEFT,LEFT,4,FRONT,520,350,120
394,394,260,340,510,350,120,,,,510,350,LEFT,LEFT,4,FRONT,510,350,120
395,395,260,330,500,350,120,,,,500,350,LEFT,LEFT,4,FRONT,500,350,120
396,396,260,320,490,350,120,,,,490,350,LEFT,LEFT,4,FRONT,490,350,120
397,397,260,310,480,350,120,,,,480,350,LEFT,LEFT,4,FRONT,480,350,120
398,398,260,300,470,350,120,,,,470,350,LEFT,LEFT,4,FRONT,470,350,120
399,399,260,290,460,350,120,,,,460,350,LEFT,LEFT,4,FRONT,460,350,120
400,400,260,280,450,350,120,,,,450,350,LEFT,LEFT,4,FRONT,450,350,120
401,401,260,270,440,350,120,,,,440,350,LEFT,LEFT,4,FRONT,440,350,120
402,402,260,260,430,350,120,,,,430,350,LEFT,LEFT,4,FRONT,430,350,120
403,403,260,250,420,350,120,,,,420,350,LEFT,LEFT,4,FRONT,420,350,120
404,404,260,240,410,350,120,,,,410,350,LEFT,LEFT,4,FRONT,410,350,120
405,405,260,230,400,350,120,,,,400,350,LEFT,LEFT,4,FRONT,400,350,120
406,406,260,220,390,350,120,,,,390,350,LEFT,LEFT,4,FRONT,390,350,120
407,407,260,210,380,350,120,,,,380,350,LEFT,LEFT,4,FRONT,380,350,120
408,408,260,200,370,350,120,,,,370,350,LEFT,LEFT,4,FRONT,370,350,120
409,409,260,190,360,350,120,,,,360,350,LEFT,LEFT,4,FRONT,360,350,120
410,410,260,180,350,350,120,,,,350,350,LEFT,LEFT,4,FRONT,350,350,120
411,411,260,170,340,350,120,,,,340,350,LEFT,LEFT,4,FRONT,340,350,120
412,412,260,160,330,350,120,,,,330,350,LEFT,LEFT,4,FRONT,330,350,120
413,413,260,150,320,350,120,,,,320,350,LEFT,LEFT,4,FRONT,320,350,120
414,414,260,140,310,350,120,,,,310,350,LEFT,LEFT,4,FRONT,310,350,120
415,415,260,130,300,350,120,,,,300,350,LEFT,LEFT,4,FRONT,300,350,120
416,416,260,120,290,350,120,,,,290,350,LEFT,LEFT,4,FRONT,290,350,120
417,417,260,110,280,350,120,,,,280,350,LEFT,LEFT,4,FRONT,280,350,120
418,418,260,100,270,350,120,,,,270,350,LEFT,LEFT,4,FRONT,270,350,120
419,419,260,90,260,350,120,,,,260,350,LEFT,LEFT,4,FRONT,260,350,120
420,420,260,80,250,350,120,,,,250,350,LEFT,LEFT,4,FRONT,250,350,120
421,421,260,70,240,350,120,,,,240,350,LEFT,LEFT,4,FRONT,240,350,120
422,422,260,60,230,350,120,,,,230,350,LEFT,LEFT,4,FRONT,230,350,120
423,423,260,50,220,350,120,,,,220,350,LEFT,LEFT,4,FRONT,220,350,120
424,424,260,40,210,350,120,,,,210,350,LEFT,LEFT,4,FRONT,210,350,120
425,425,260,30,200,350,120,,,,200,350,LEFT,LEFT,4,FRONT,200,350,120
426,426,260,20,190,350,120,,,,190,350,LEFT,LEFT,4,FRONT,190,350,120
427,427,260,10,180,350,120,,,,180,350,LEFT,UP,4,RIGHT,180,350,120
428,428,-10,250,340,450,180,,,,180,340,UP,UP,4,FRONT,340,450,180
429,429,-10,240,330,450,180,,,,180,330,UP,UP,4,FRONT,330,450,180
430,430,-10,230,320,450,180,,,,180,320,UP,UP,4,FRONT,320,450,180
431,431,-10,220,310,450,180,,,,180,310,UP,UP,4,FRONT,310,450,180
432,432,-10,210,300,450,180,,,,180,300,UP,UP,4,FRONT,300,450,180
433,433,-10,200,290,450,180,,,,180,290,UP,UP,4,FRONT,290,450,180
434,434,-10,190,280,450,180,,,,180,280,UP,UP,4,FRONT,280,450,180
435,435,-10,180,270,450,180,,,,180,270,UP,UP,4,FRONT,270,450,180
436,436,-10,170,260,450,180,,,,180,260,UP,UP,4,FRONT,260,450,180
437,437,-10,160,250,450,180,,,,180,250,UP,UP,4,FRONT,250,450,180
438,438,-10,150,240,450,180,,,,180,240,UP,UP,4,FRONT,240,450,180
439,439,-10,140,230,450,180,,,,180,230,UP,UP,4,FRONT,230,450,180
440,440,-10,130,220,450,180,,,,180,220,UP,UP,4,FRONT,220,450,180
441,441,-10,120,210,450,180,,,,180,210,UP,UP,4,FRONT,210,450,180
442,442,-10,110,200,450,180,,,,180,200,UP,UP,4,FRONT,200,450,180
443,443,-10,100,190,450,180,,,,180,190,UP,UP,4,FRONT,190,450,180
444,444,-10,90,180,450,180,,,,180,180,UP,UP,4,FRONT,180,450,180
445,445,-10,80,170,450,180,,,,180,170,UP,UP,4,FRONT,170,450,180
446,446,-10,70,160,450,180,,,,180,160,UP,UP,4,FRONT,160,450,180
447,447,-10,60,150,450,180,,,,180,150,UP,UP,4,FRONT,150,450,180
448,448,-10,50,140,450,180,,,,180,140,UP,UP,4,FRONT,140,450,180
449,449,-10,40,130,450,180,,,,180,130,UP,UP,4,FRONT,130,450,180
450,450,-10,30,120,450,180,,,,180,120,UP,UP,4,FRONT,120,450,180
451,451,-10,20,110,450,180,,,,180,110,UP,UP,4,FRONT,110,450,180
452,452,-10,10,100,450,180,,,,180,100,UP,UP,4,FRONT,100,450,180
453,453,-10,0,90,450,180,,,,180,90,UP,LEFT,4,LEFT,90,450,180
454,454,0,0,170,90,380,,,,170,90,LEFT,LEFT,4,FRONT,170,90,380
455,455,-310,130,160,90,380,,,,160,90,LEFT,LEFT,5,FRONT,160,90,380
456,456,-310,120,150,90,380,,,,150,90,LEFT,LEFT,5,FRONT,150,90,380
457,457,-310,110,140,90,380,,,,140,90,LEFT,LEFT,5,FRONT,140,90,380
458,458,-310,100,130,90,380,,,,130,90,LEFT,LEFT,5,FRONT,130,90,380
459,459,-310,90,120,90,380,,,,120,90,LEFT,LEFT,5,FRONT,120,90,380
460,460,-310,80,110,90,380,,,,110,90,LEFT,LEFT,5,FRONT,110,90,380
461,461,-310,70,100,90,380,,,,100,90,LEFT,LEFT,5,FRONT,100,90,380
462,462,-310,60,90,90,380,,,,90,90,LEFT,LEFT,5,FRONT,90,90,380
463,463,-310,50,80,90,380,,,,80,90,LEFT,LEFT,5,FRONT,80,90,380
464,464,-310,40,70,90,380,,,,70,90,LEFT,LEFT,5,FRONT,70,90,380
465,465,-310,30,60,90,380,,,,60,90,LEFT,LEFT,5,FRONT,60,90,380
466,466,-310,20,50,90,380,,,,50,90,LEFT,LEFT,5,FRONT,50,90,380
467,467,-310,10,40,90,380,,,,40,90,LEFT,LEFT,5,FRONT,40,90,380
468,468,-310,0,30,90,380,,,,30,90,LEFT,LEFT,5,FRONT,30,90,380
469,469,-310,-10,20,90,380,,,,20,90,LEFT,DOWN,5,LEFT,20,90,380
470,470,-10,300,370,20,610,,,,20,100,DOWN,DOWN,5,FRONT,370,20,610
471,471,-10,290,360,20,610,,,,20,110,DOWN,DOWN,5,FRONT,360,20,610
472,472,-10,280,350,20,610,,,,20,120,DOWN,DOWN,5,FRONT,350,20,610
473,473,-10,270,340,20,610,,,,20,130,DOWN,DOWN,5,FRONT,340,20,610
474,474,-10,260,330,20,610,,,,20,140,DOWN,DOWN,5,FRONT,330,20,610
475,475,-10,250,320,20,610,,,,20,150,DOWN,DOWN,5,FRONT,320,20,610
476,476,-10,240,310,20,610,,,,20,160,DOWN,DOWN,5,FRONT,310,20,610
477,477,-10,230,300,20,610,,,,20,170,DOWN,DOWN,5,FRONT,300,20,610
478,478,-10,220,290,20,610,,,,20,180,DOWN,DOWN,5,FRONT,290,20,610
479,479,-10,210,280,20,610,,,,20,190,DOWN,DOWN,5,FRONT,280,20,610
480,480,-10,200,270,20,610,,,,20,200,DOWN,DOWN,5,FRONT,270,20,610
481,481,-10,190,260,20,610,,,,20,210,DOWN,DOWN,5,FRONT,260,20,610
482,482,-10,180,250,20,610,,,,20,220,DOWN,DOWN,5,FRONT,250,20,610
483,483,-10,170,240,20,610,,,,20,230,DOWN,DOWN,5,FRONT,240,20,610
484,484,-10,160,230,20,610,,,,20,240,DOWN,DOWN,5,FRONT,230,20,610
485,485,-10,150,220,20,610,,,,20,250,DOWN,DOWN,5,FRONT,220,20,610
486,486,-10,140,210,20,610,,,,20,260,DOWN,DOWN,5,FRONT,210,20,610
487,487,-10,130,200,20,610,,,,20,270,DOWN,DOWN,5,FRONT,200,20,610
488,488,-10,120,190,20,610,,,,20,280,DOWN,DOWN,5,FRONT,190,20,610
489,489,-10,110,180,20,610,,,,20,290,DOWN,DOWN,5,FRONT,180,20,610
490,490,-10,100,170,20,610,,,,20,300,DOWN,DOWN,5,FRONT,170,20,610
491,491,-10,90,160,20,610,,,,20,310,DOWN,DOWN,5,FRONT,160,20,610
492,492,-10,80,150,20,610,,,,20,320,DOWN,DOWN,5,FRONT,150,20,610
493,493,-10,70,140,20,610,,,,20,330,DOWN,DOWN,5,FRONT,140,20,610
494,494,-10,60,130,20,610,,,,20,340,DOWN,DOWN,5,FRONT,130,20,610
495,495,-10,50,120,20,610,,,,20,350,DOWN,DOWN,5,FRONT,120,20,610
496,496,-10,40,110,20,610,,,,20,360,DOWN,DOWN,5,FRONT,110,20,610
497,497,-10,30,100,20,610,,,,20,370,DOWN,DOWN,5,FRONT,100,20,610
498,498,-10,20,90,20,610,,,,20,380,DOWN,DOWN,5,FRONT,90,20,610
499,499,-10,10,80,20,610,,,,20,390,DOWN,DOWN,5,FRONT,80,20,610
500,500,-10,0,70,20,610,,,,20,400,DOWN,DOWN,5,FRONT,70,20,610
501,501,-10,-10,60,20,610,,,,20,410,DOWN,RIGHT,5,LEFT,60,20,610
502,502,-10,0,600,60,410,,,,30,410,RIGHT,RIGHT,5,FRONT,600,60,410
503,503,-10,-10,590,60,410,,,,40,410,RIGHT,RIGHT,5,FRONT,590,60,410
504,504,-10,-20,580,60,410,,,,50,410,RIGHT,RIGHT,5,FRONT,580,60,410
505,505,-10,-30,570,60,410,,,,60,410,RIGHT,RIGHT,5,FRONT,570,60,410
506,506,-10,-40,560,60,410,,,,70,410,RIGHT,RIGHT,5,FRONT,560,60,410
507,507,-10,-50,550,60,410,,,,80,410,RIGHT,RIGHT,5,FRONT,550,60,410
508,508,-10,-60,540,60,410,,,,90,410,RIGHT,RIGHT,5,FRONT,540,60,410
509,509,-10,-70,530,60,410,,,,100,410,RIGHT,RIGHT,5,FRONT,530,60,410
510,510,-10,-80,520,60,410,,,,110,410,RIGHT,RIGHT,5,FRONT,520,60,410
511,511,-10,-90,510,60,410,,,,120,410,RIGHT,RIGHT,5,FRONT,510,60,410
512,512,-10,-100,500,60,410,,,,130,410,RIGHT,RIGHT,5,FRONT,500,60,410
513,513,-10,-110,490,60,410,,,,140,410,RIGHT,RIGHT,5,FRONT,490,60,410
514,514,-10,-120,480,60,410,,,,150,410,RIGHT,RIGHT,5,FRONT,480,60,410
515,515,-10,-130,470,60,410,,,,160,410,RIGHT,RIGHT,5,FRONT,470,60,410
516,516,-10,-140,460,60,410,,,,170,410,RIGHT,RIGHT,5,FRONT,460,60,410
517,517,-10,-150,450,60,410,,,,180,410,RIGHT,UP,5,LEFT,450,60,410
518,518,-150,0,400,450,180,,,,180,400,UP,LEFT,5,LEFT,400,450,180
519,519,0,140,170,400,70,,,0,170,400,LEFT,LEFT,5,FRONT,170,400,0
520,520,0,130,160,400,70,,,0,160,400,LEFT,LEFT,5,FRONT,160,400,0
521,521,0,120,150,400,70,,,0,150,400,LEFT,LEFT,5,FRONT,150,400,0
522,522,0,110,140,400,70,,,,140,400,LEFT,LEFT,5,FRONT,140,400,70
523,523,0,100,130,400,70,,,,130,400,LEFT,LEFT,5,FRONT,130,400,70
524,524,0,90,120,400,70,,,,120,400,LEFT,LEFT,5,FRONT,120,400,70
525,525,0,80,110,400,70,,,,110,400,LEFT,LEFT,5,FRONT,110,400,70
526,526,0,70,100,400,70,,,,100,400,LEFT,LEFT,5,FRONT,100,400,70
527,527,0,60,90,400,70,,,,90,400,LEFT,LEFT,5,FRONT,90,400,70
528,528,0,50,80,400,70,,,,80,400,LEFT,LEFT,5,FRONT,80,400,70
529,529,0,40,70,400,70,,,,70,400,LEFT,LEFT,5,FRONT,70,400,70
530,530,0,30,60,400,70,,,,60,400,LEFT,LEFT,5,FRONT,60,400,70
531,531,0,20,50,400,70,,,,50,400,LEFT,LEFT,5,FRONT,50,400,70
532,532,0,10,40,400,70,,,,40,400,LEFT,LEFT,5,FRONT,40,400,70
533,533,0,0,30,400,70,,,,30,400,LEFT,DOWN,5,LEFT,30,400,70
534,534,-260,50,60,30,600,,,,30,410,DOWN,DOWN,6,FRONT,60,30,600
535,535,-260,40,50,30,600,,,,30,420,DOWN,DOWN,6,FRONT,50,30,600
536,536,-260,30,40,30,600,,,,30,430,DOWN,DOWN,6,FRONT,40,30,600
537,537,-260,20,30,30,600,,,,30,440,DOWN,DOWN,6,FRONT,30,30,600
538,538,-260,10,20,30,600,,,,30,450,DOWN,DOWN,6,FRONT,20,30,600
539,539,-260,0,10,30,600,,,,30,460,DOWN,RIGHT,6,LEFT,10,30,600
540,540,0,250,590,10,460,,,50,40,460,RIGHT,RIGHT,6,FRONT,590,10,50
541,541,0,240,580,10,460,,,,50,460,RIGHT,RIGHT,6,FRONT,580,10,460
542,542,0,230,570,10,460,,,,60,460,RIGHT,RIGHT,6,FRONT,570,10,460
543,543,0,220,560,10,460,,,,70,460,RIGHT,RIGHT,6,FRONT,560,10,460
544,544,0,210,550,10,460,,,,80,460,RIGHT,RIGHT,6,FRONT,550,10,460
545,545,0,200,540,10,460,,,,90,460,RIGHT,RIGHT,6,FRONT,540,10,460
546,546,0,190,530,10,460,,,,100,460,RIGHT,RIGHT,6,FRONT,530,10,460
547,547,0,180,520,10,460,,,,110,460,RIGHT,RIGHT,6,FRONT,520,10,460
548,548,0,170,510,10,460,,,,120,460,RIGHT,RIGHT,6,FRONT,510,10,460
549,549,0,160,500,10,460,,,,130,460,RIGHT,RIGHT,6,FRONT,500,10,460
550,550,0,150,490,10,460,,,,140,460,RIGHT,RIGHT,6,FRONT,490,10,460
551,551,0,140,480,10,460,,,,150,460,RIGHT,RIGHT,6,FRONT,480,10,460
552,552,0,130,470,10,460,,,,160,460,RIGHT,RIGHT,6,FRONT,470,10,460
553,553,0,120,460,10,460,,,,170,460,RIGHT,RIGHT,6,FRONT,460,10,460
554,554,0,110,450,10,460,,,,180,460,RIGHT,RIGHT,6,FRONT,450,10,460
555,555,0,100,440,10,460,,,,190,460,RIGHT,RIGHT,6,FRONT,440,10,460
556,556,0,90,430,10,460,,,,200,460,RIGHT,RIGHT,6,FRONT,430,10,460
557,557,0,80,420,10,460,,,,210,460,RIGHT,RIGHT,6,FRONT,420,10,460
558,558,0,70,410,10,460,,,,220,460,RIGHT,RIGHT,6,FRONT,410,10,460
559,559,0,60,400,10,460,,,,230,460,RIGHT,RIGHT,6,FRONT,400,10,460
560,560,0,50,390,10,460,,,,240,460,RIGHT,RIGHT,6,FRONT,390,10,460
561,561,0,40,380,10,460,,,,250,460,RIGHT,RIGHT,6,FRONT,380,10,460
562,562,0,30,370,10,460,,,,260,460,RIGHT,RIGHT,6,FRONT,370,10,460
563,563,0,20,360,10,460,,,,270,460,RIGHT,RIGHT,6,FRONT,360,10,460
564,564,0,10,350,10,460,,,,280,460,RIGHT,RIGHT,6,FRONT,350,10,460
565,565,0,0,340,10,460,,,,290,460,RIGHT,UP,6,LEFT,340,10,460
566,566,-240,0,450,340,290,,,,290,450,UP,LEFT,7,LEFT,450,340,290
567,567,0,230,280,450,20,,,0,280,450,LEFT,LEFT,7,FRONT,280,450,0
568,568,0,220,270,450,20,,,0,270,450,LEFT,LEFT,7,FRONT,270,450,0
569,569,0,210,260,450,20,,,0,260,450,LEFT,LEFT,7,FRONT,260,450,0
570,570,0,200,250,450,20,,,0,250,450,LEFT,LEFT,7,FRONT,250,450,0
571,571,0,190,240,450,20,,,,240,450,LEFT,LEFT,7,FRONT,240,450,20
572,572,0,180,230,450,20,,,,230,450,LEFT,LEFT,7,FRONT,230,450,20
573,573,0,170,220,450,20,,,,220,450,LEFT,LEFT,7,FRONT,220,450,20
574,574,0,160,210,450,20,,,,210,450,LEFT,LEFT,7,FRONT,210,450,20
575,575,0,150,200,450,20,,,,200,450,LEFT,LEFT,7,FRONT,200,450,20
576,576,0,140,190,450,20,,,,190,450,LEFT,LEFT,7,FRONT,190,450,20
577,577,0,130,180,450,20,,,,180,450,LEFT,LEFT,7,FRONT,180,450,20
578,578,0,120,170,450,20,,,,170,450,LEFT,LEFT,7,FRONT,170,450,20
579,579,0,110,160,450,20,,,,160,450,LEFT,LEFT,7,FRONT,160,450,20
580,580,0,100,150,450,20,,,,150,450,LEFT,LEFT,7,FRONT,150,450,20
581,581,0,90,140,450,20,,,,140,450,LEFT,LEFT,7,FRONT,140,450,20
582,582,0,80,130,450,20,,,,130,450,LEFT,LEFT,7,FRONT,130,450,20
583,583,0,70,120,450,20,,,,120,450,LEFT,LEFT,7,FRONT,120,450,20
584,584,0,60,110,450,20,,,,110,450,LEFT,LEFT,7,FRONT,110,450,20
585,585,0,50,100,450,20,,,,100,450,LEFT,LEFT,7,FRONT,100,450,20
586,586,0,40,90,450,20,,,,90,450,LEFT,LEFT,7,FRONT,90,450,20
587,587,0,30,80,450,20,,,,80,450,LEFT,LEFT,7,FRONT,80,450,20
588,588,0,20,70,450,20,,,,70,450,LEFT,LEFT,7,FRONT,70,450,20
589,589,0,10,60,450,20,,,,60,450,LEFT,LEFT,7,FRONT,60,450,20
590,590,0,0,50,450,20,,,,50,450,LEFT,LEFT,7,FRONT,50,450,20
591,591,400,10,40,450,20,,,,40,450,LEFT,LEFT,8,FRONT,40,450,20
592,592,400,0,30,450,20,,,,30,450,LEFT,UP,8,RIGHT,30,450,20
593,593,0,390,440,600,30,,,,30,440,UP,UP,8,FRONT,440,600,30
594,594,0,380,430,600,30,,,,30,430,UP,UP,8,FRONT,430,600,30
595,595,0,370,420,600,30,,,,30,420,UP,UP,8,FRONT,420,600,30
596,596,0,360,410,600,30,,,,30,410,UP,UP,8,FRONT,410,600,30
597,597,0,350,400,600,30,,,,30,400,UP,UP,8,FRONT,400,600,30
598,598,0,340,390,600,30,,,,30,390,UP,UP,8,FRONT,390,600,30
599,599,0,330,380,600,30,,,,30,380,UP,UP,8,FRONT,380,600,30
600,600,0,320,370,600,30,,,,30,370,UP,UP,8,FRONT,370,600,30
601,601,0,310,360,600,30,,,,30,360,UP,UP,8,FRONT,360,600,30
602,602,0,300,350,600,30,,,,30,350,UP,UP,8,FRONT,350,600,30
603,603,0,290,340,600,30,,,,30,340,UP,UP,8,FRONT,340,600,30
604,604,0,280,330,600,30,,,,30,330,UP,UP,8,FRONT,330,600,30
605,605,0,270,320,600,30,,,,30,320,UP,UP,8,FRONT,320,600,30
606,606,0,260,310,600,30,,,,30,310,UP,UP,8,FRONT,310,600,30
607,607,0,250,300,600,30,,,,30,300,UP,UP,8,FRONT,300,600,30
608,608,0,240,290,600,30,,,,30,290,UP,UP,8,FRONT,290,600,30
609,609,0,230,280,600,30,,,,30,280,UP,UP,8,FRONT,280,600,30
610,610,0,220,270,600,30,,,,30,270,UP,UP,8,FRONT,270,600,30
611,611,0,210,260,600,30,,,,30,260,UP,UP,8,FRONT,260,600,30
612,612,0,200,250,600,30,,,,30,250,UP,UP,8,FRONT,250,600,30
613,613,0,190,240,600,30,,,,30,240,UP,UP,8,FRONT,240,600,30
