,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
60,60,10,110,280,570,60,,,,570,190,DOWN,DOWN,0,FRONT,280,570,60
61,61,10,100,270,570,60,,,,570,200,DOWN,DOWN,0,FRONT,270,570,60
62,62,10,90,260,570,60,,,,570,210,DOWN,DOWN,0,FRONT,260,570,60
63,63,10,80,250,570,60,,,,570,220,DOWN,DOWN,0,FRONT,250,570,60
64,64,10,70,240,570,60,,,,570,230,DOWN,DOWN,0,FRONT,240,570,60
65,65,10,60,230,570,60,,,,570,240,DOWN,DOWN,0,FRONT,230,570,60
66,66,10,50,220,570,60,,,,570,250,DOWN,DOWN,0,FRONT,220,570,60
67,67,10,40,210,570,60,,,,570,260,DOWN,DOWN,0,FRONT,210,570,60
68,68,10,30,200,570,60,,,,570,270,DOWN,DOWN,0,FRONT,200,570,60
69,69,10,20,190,570,60,,,,570,280,DOWN,DOWN,0,FRONT,190,570,60
70,70,10,10,180,570,60,,,,570,290,DOWN,DOWN,0,FRONT,180,570,60
71,71,10,0,170,570,60,,,,570,300,DOWN,DOWN,0,FRONT,170,570,60
72,72,10,-10,160,570,60,,,,570,310,DOWN,DOWN,0,FRONT,160,570,60
73,73,10,-20,150,570,60,,,,570,320,DOWN,DOWN,0,FRONT,150,570,60
74,74,10,-30,140,570,60,,,,570,330,DOWN,DOWN,0,FRONT,140,570,60
75,75,10,-40,130,570,60,,,,570,340,DOWN,DOWN,0,FRONT,130,570,60
76,76,10,-50,120,570,60,,,,570,350,DOWN,DOWN,0,FRONT,120,570,60
77,77,10,-60,110,570,60,,,,570,360,DOWN,LEFT,0,RIGHT,110,570,60
78,78,60,0,560,360,110,,,,560,360,LEFT,LEFT,0,FRONT,560,360,110
79,79,60,-10,550,360,110,,,,550,360,LEFT,UP,0,RIGHT,550,360,110
80,80,10,50,350,80,550,,,,550,350,UP,UP,0,FRONT,350,80,550
81,81,10,40,340,80,550,,,,550,340,UP,UP,0,FRONT,340,80,550
82,82,10,30,330,80,550,,,,550,330,UP,UP,0,FRONT,330,80,550
83,83,10,20,320,80,550,,,,550,320,UP,UP,0,FRONT,320,80,550
84,84,10,10,310,80,550,,,,550,310,UP,UP,0,FRONT,310,80,550
85,85,10,0,300,80,550,,,,550,300,UP,UP,0,FRONT,300,80,550
86,86,10,-10,290,80,550,,,,550,290,UP,UP,0,FRONT,290,80,550
87,87,10,-20,280,80,550,,,,550,280,UP,UP,0,FRONT,280,80,550
88,88,10,-30,270,80,550,,,,550,270,UP,UP,0,FRONT,270,80,550
89,89,10,-40,260,80,550,,,,550,260,UP,LEFT,0,LEFT,260,80,550
90,90,-40,-20,540,260,210,,,,540,260,LEFT,LEFT,0,FRONT,540,260,210
91,91,-40,-30,530,260,210,,,,530,260,LEFT,LEFT,0,FRONT,530,260,210
92,92,-40,-40,520,260,210,,,,520,260,LEFT,LEFT,0,FRONT,520,260,210
93,93,-40,-50,510,260,210,,,,510,260,LEFT,LEFT,0,FRONT,510,260,210
94,94,-40,-60,500,260,210,,,,500,260,LEFT,LEFT,0,FRONT,500,260,210
95,95,-40,-70,490,260,210,,,,490,260,LEFT,LEFT,0,FRONT,490,260,210
96,96,-40,-80,480,260,210,,,,480,260,LEFT,LEFT,0,FRONT,480,260,210
97,97,-40,-90,470,260,210,,,,470,260,LEFT,LEFT,0,FRONT,470,260,210
98,98,-40,-100,460,260,210,,,,460,260,LEFT,LEFT,0,FRONT,460,260,210
99,99,-40,-110,450,260,210,,,,450,260,LEFT,LEFT,0,FRONT,450,260,210
100,100,-40,-120,440,260,210,,,,440,260,LEFT,LEFT,0,FRONT,440,260,210
101,101,-40,-130,430,260,210,,,,430,260,LEFT,LEFT,0,FRONT,430,260,210
102,102,-40,-140,420,260,210,,,,420,260,LEFT,LEFT,0,FRONT,420,260,210
103,103,-40,-150,410,260,210,,,,410,260,LEFT,LEFT,0,FRONT,410,260,210
104,104,-40,-160,400,260,210,,,,400,260,LEFT,LEFT,0,FRONT,400,260,210
105,105,-40,-170,390,260,210,,,,390,260,LEFT,LEFT,0,FRONT,390,260,210
106,106,-40,-180,380,260,210,,,,380,260,LEFT,LEFT,0,FRONT,380,260,210
107,107,-40,-190,370,260,210,,,,370,260,LEFT,LEFT,0,FRONT,370,260,210
108,108,-40,-200,360,260,210,,,,360,260,LEFT,LEFT,0,FRONT,360,260,210
109,109,-40,-210,350,260,210,,,,350,260,LEFT,LEFT,0,FRONT,350,260,210
110,110,-40,-220,340,260,210,,,,340,260,LEFT,LEFT,0,FRONT,340,260,210
111,111,-40,-230,330,260,210,,,,330,260,LEFT,LEFT,0,FRONT,330,260,210
112,112,-40,-240,320,260,210,,,,320,260,LEFT,LEFT,0,FRONT,320,260,210
113,113,-40,-250,310,260,210,,,,310,260,LEFT,LEFT,0,FRONT,310,260,210
114,114,-40,-260,300,260,210,,,,300,260,LEFT,LEFT,0,FRONT,300,260,210
115,115,-40,-270,290,260,210,,,,290,260,LEFT,LEFT,0,FRONT,290,260,210
116,116,-40,-280,280,260,210,,,,280,260,LEFT,LEFT,0,FRONT,280,260,210
117,117,-40,-290,270,260,210,,,,270,260,LEFT,LEFT,0,FRONT,270,260,210
118,118,-40,-300,260,260,210,,,,260,260,LEFT,LEFT,0,FRONT,260,260,210
119,119,-40,-310,250,260,210,,,,250,260,LEFT,LEFT,0,FRONT,250,260,210
120,120,-40,-320,240,260,210,,,,240,260,LEFT,LEFT,0,FRONT,240,260,210
121,121,-40,-330,230,260,210,,,,230,260,LEFT,LEFT,0,FRONT,230,260,210
122,122,-40,-340,220,260,210,,,,220,260,LEFT,LEFT,0,FRONT,220,260,210
123,123,-40,-350,210,260,210,,,,210,260,LEFT,LEFT,0,FRONT,210,260,210
124,124,-40,-360,200,260,210,,,,200,260,LEFT,LEFT,0,FRONT,200,260,210
125,125,-40,-370,190,260,210,,,,190,260,LEFT,LEFT,0,FRONT,190,260,210
126,126,-40,-380,180,260,210,,,,180,260,LEFT,LEFT,0,FRONT,180,260,210
127,127,-40,-390,170,260,210,,,,170,260,LEFT,LEFT,0,FRONT,170,260,210
128,128,-40,-400,160,260,210,,,,160,260,LEFT,LEFT,0,FRONT,160,260,210
129,129,-40,-410,150,260,210,,,,150,260,LEFT,LEFT,0,FRONT,150,260,210
130,130,-40,-420,140,260,210,,,,140,260,LEFT,LEFT,0,FRONT,140,260,210
131,131,-40,-430,130,260,210,,,,130,260,LEFT,LEFT,0,FRONT,130,260,210
132,132,-40,-440,120,260,210,,,,120,260,LEFT,LEFT,0,FRONT,120,260,210
133,133,-40,-450,110,260,210,,,,110,260,LEFT,LEFT,0,FRONT,110,260,210
134,134,-40,-460,100,260,210,,,,100,260,LEFT,LEFT,0,FRONT,100,260,210
135,135,-40,-470,90,260,210,,,,90,260,LEFT,LEFT,0,FRONT,90,260,210
136,136,-40,-480,80,260,210,,,,80,260,LEFT,LEFT,0,FRONT,80,260,210
137,137,-40,-490,70,260,210,,,,70,260,LEFT,LEFT,0,FRONT,70,260,210
138,138,-40,-500,60,260,210,,,,60,260,LEFT,LEFT,0,FRONT,60,260,210
139,139,-40,-510,50,260,210,,,,50,260,LEFT,LEFT,0,FRONT,50,260,210
140,140,-40,-520,40,260,210,,,,40,260,LEFT,DOWN,0,LEFT,40,260,210
141,141,-520,30,200,40,590,,,,40,270,DOWN,DOWN,0,FRONT,200,40,590
142,142,-520,20,190,40,590,,,,40,280,DOWN,DOWN,0,FRONT,190,40,590
143,143,-520,10,180,40,590,,,,40,290,DOWN,DOWN,0,FRONT,180,40,590
144,144,-520,0,170,40,590,,,,40,300,DOWN,RIGHT,0,LEFT,170,40,590
145,145,0,510,580,170,300,,,,50,300,RIGHT,RIGHT,0,FRONT,580,170,300
146,146,0,500,570,170,300,,,,60,300,RIGHT,RIGHT,0,FRONT,570,170,300
147,147,0,490,560,170,300,,,,70,300,RIGHT,RIGHT,0,FRONT,560,170,300
148,148,0,480,550,170,300,,,,80,300,RIGHT,RIGHT,0,FRONT,550,170,300
149,149,0,470,540,170,300,,,,90,300,RIGHT,RIGHT,0,FRONT,540,170,300
150,150,0,460,530,170,300,,,,100,300,RIGHT,RIGHT,0,FRONT,530,170,300
151,151,0,450,520,170,300,,,,110,300,RIGHT,RIGHT,0,FRONT,520,170,300
152,152,0,440,510,170,300,,,,120,300,RIGHT,RIGHT,0,FRONT,510,170,300
153,153,0,430,500,170,300,,,,130,300,RIGHT,RIGHT,0,FRONT,500,170,300
154,154,0,420,490,170,300,,,,140,300,RIGHT,RIGHT,0,FRONT,490,170,300
155,155,0,410,480,170,300,,,,150,300,RIGHT,RIGHT,0,FRONT,480,170,300
156,156,0,400,470,170,300,,,,160,300,RIGHT,RIGHT,0,FRONT,470,170,300
157,157,0,390,460,170,300,,,,170,300,RIGHT,RIGHT,0,FRONT,460,170,300
158,158,0,380,450,170,300,,,,180,300,RIGHT,RIGHT,0,FRONT,450,170,300
159,159,0,370,440,170,300,,,,190,300,RIGHT,RIGHT,0,FRONT,440,170,300
160,160,0,360,430,170,300,,,,200,300,RIGHT,RIGHT,0,FRONT,430,170,300
161,161,0,350,420,170,300,,,,210,300,RIGHT,RIGHT,0,FRONT,420,170,300
162,162,0,340,410,170,300,,,,220,300,RIGHT,RIGHT,0,FRONT,410,170,300
163,163,0,330,400,170,300,,,,230,300,RIGHT,RIGHT,0,FRONT,400,170,300
164,164,0,320,390,170,300,,,,240,300,RIGHT,RIGHT,0,FRONT,390,170,300
165,165,0,310,380,170,300,,,,250,300,RIGHT,RIGHT,0,FRONT,380,170,300
166,166,0,300,370,170,300,,,,260,300,RIGHT,RIGHT,0,FRONT,370,170,300
167,167,0,290,360,170,300,,,,270,300,RIGHT,RIGHT,0,FRONT,360,170,300
168,168,0,280,350,170,300,,,,280,300,RIGHT,RIGHT,0,FRONT,350,170,300
169,169,0,270,340,170,300,,,,290,300,RIGHT,RIGHT,0,FRONT,340,170,300
170,170,0,260,330,170,300,,,,300,300,RIGHT,RIGHT,0,FRONT,330,170,300
171,171,0,250,320,170,300,,,,310,300,RIGHT,RIGHT,0,FRONT,320,170,300
172,172,0,240,310,170,300,,,,320,300,RIGHT,RIGHT,0,FRONT,310,170,300
173,173,0,230,300,170,300,,,,330,300,RIGHT,RIGHT,0,FRONT,300,170,300
174,174,0,220,290,170,300,,,,340,300,RIGHT,RIGHT,0,FRONT,290,170,300
175,175,0,210,280,170,300,,,,350,300,RIGHT,RIGHT,0,FRONT,280,170,300
176,176,0,200,270,170,300,,,,360,300,RIGHT,RIGHT,0,FRONT,270,170,300
177,177,0,190,260,170,300,,,,370,300,RIGHT,RIGHT,0,FRONT,260,170,300
178,178,0,180,250,170,300,,,,380,300,RIGHT,RIGHT,0,FRONT,250,170,300
179,179,0,170,240,170,300,,,,390,300,RIGHT,RIGHT,0,FRONT,240,170,300
180,180,0,160,230,170,300,,,,400,300,RIGHT,RIGHT,0,FRONT,230,170,300
181,181,0,150,220,170,300,,,,410,300,RIGHT,RIGHT,0,FRONT,220,170,300
182,182,0,140,210,170,300,,,,420,300,RIGHT,RIGHT,0,FRONT,210,170,300
183,183,0,130,200,170,300,,,,430,300,RIGHT,RIGHT,0,FRONT,200,170,300
184,184,0,120,190,170,300,,,,440,300,RIGHT,RIGHT,0,FRONT,190,170,300
185,185,0,110,180,170,300,,,,450,300,RIGHT,RIGHT,0,FRONT,180,170,300
186,186,0,100,170,170,300,,,,460,300,RIGHT,RIGHT,0,FRONT,170,170,300
187,187,0,90,160,170,300,,,,470,300,RIGHT,RIGHT,0,FRONT,160,170,300
188,188,0,80,150,170,300,,,,480,300,RIGHT,RIGHT,0,FRONT,150,170,300
189,189,0,70,140,170,300,,,,490,300,RIGHT,RIGHT,0,FRONT,140,170,300
190,190,0,60,130,170,300,,,,500,300,RIGHT,RIGHT,0,FRONT,130,170,300
191,191,0,50,120,170,300,,,,510,300,RIGHT,RIGHT,0,FRONT,120,170,300
192,192,0,40,110,170,300,,,,520,300,RIGHT,RIGHT,0,FRONT,110,170,300
193,193,0,30,100,170,300,,,,530,300,RIGHT,RIGHT,0,FRONT,100,170,300
194,194,0,20,90,170,300,,,,540,300,RIGHT,RIGHT,0,FRONT,90,170,300
195,195,0,10,80,170,300,,,,550,300,RIGHT,RIGHT,0,FRONT,80,170,300
196,196,0,0,70,170,300,,,,560,300,RIGHT,UP,0,LEFT,70,170,300
197,197,-50,130,290,70,560,,,,560,290,UP,UP,1,FRONT,290,70,560
198,198,-50,120,280,70,560,,,,560,280,UP,UP,1,FRONT,280,70,560
199,199,-50,110,270,70,560,,,,560,270,UP,UP,1,FRONT,270,70,560
200,200,-50,100,260,70,560,,,,560,260,UP,UP,1,FRONT,260,70,560
201,201,-50,90,250,70,560,,,,560,250,UP,UP,1,FRONT,250,70,560
202,202,-50,80,240,70,560,,,,560,240,UP,UP,1,FRONT,240,70,560
203,203,-50,70,230,70,560,,,,560,230,UP,UP,1,FRONT,230,70,560
204,204,-50,60,220,70,560,,,,560,220,UP,UP,1,FRONT,220,70,560
205,205,-50,50,210,70,560,,,,560,210,UP,UP,1,FRONT,210,70,560
206,206,-50,40,200,70,560,,,,560,200,UP,UP,1,FRONT,200,70,560
207,207,-50,30,190,70,560,,,,560,190,UP,UP,1,FRONT,190,70,560
208,208,-50,20,180,70,560,,,,560,180,UP,UP,1,FRONT,180,70,560
209,209,-50,10,170,70,560,,,,560,170,UP,UP,1,FRONT,170,70,560
210,210,-50,0,160,70,560,,,,560,160,UP,UP,1,FRONT,160,70,560
211,211,-50,-10,150,70,560,,,,560,150,UP,LEFT,1,LEFT,150,70,560
212,212,-10,40,550,150,320,,,,550,150,LEFT,LEFT,1,FRONT,550,150,320
213,213,-10,30,540,150,320,,,,540,150,LEFT,LEFT,1,FRONT,540,150,320
214,214,-10,20,530,150,320,,,,530,150,LEFT,LEFT,1,FRONT,530,150,320
215,215,-10,10,520,150,320,,,,520,150,LEFT,LEFT,1,FRONT,520,150,320
216,216,-10,0,510,150,320,,,,510,150,LEFT,LEFT,1,FRONT,510,150,320
217,217,-10,-10,500,150,320,,,,500,150,LEFT,LEFT,1,FRONT,500,150,320
218,218,-10,-20,490,150,320,,,,490,150,LEFT,LEFT,1,FRONT,490,150,320
219,219,-10,-30,480,150,320,,,,480,150,LEFT,LEFT,1,FRONT,480,150,320
220,220,-10,-40,470,150,320,,,,470,150,LEFT,LEFT,1,FRONT,470,150,320
221,221,-10,-50,460,150,320,,,,460,150,LEFT,LEFT,1,FRONT,460,150,320
222,222,-10,-60,450,150,320,,,,450,150,LEFT,LEFT,1,FRONT,450,150,320
223,223,-10,-70,440,150,320,,,,440,150,LEFT,LEFT,1,FRONT,440,150,320
224,224,-10,-80,430,150,320,,,,430,150,LEFT,LEFT,1,FRONT,430,150,320
225,225,-10,-90,420,150,320,,,,420,150,LEFT,LEFT,1,FRONT,420,150,320
226,226,-10,-100,410,150,320,,,,410,150,LEFT,LEFT,1,FRONT,410,150,320
227,227,-10,-110,400,150,320,,,,400,150,LEFT,DOWN,1,LEFT,400,150,320
228,228,-110,0,310,400,230,,,,400,160,DOWN,RIGHT,1,LEFT,310,400,230
229,229,0,100,220,310,160,,,0,410,160,RIGHT,RIGHT,1,FRONT,220,310,0
230,230,0,90,210,310,160,,,,420,160,RIGHT,RIGHT,1,FRONT,210,310,160
231,231,0,80,200,310,160,,,,430,160,RIGHT,RIGHT,1,FRONT,200,310,160
232,232,0,70,190,310,160,,,,440,160,RIGHT,RIGHT,1,FRONT,190,310,160
233,233,0,60,180,310,160,,,,450,160,RIGHT,RIGHT,1,FRONT,180,310,160
234,234,0,50,170,310,160,,,,460,160,RIGHT,RIGHT,1,FRONT,170,310,160
235,235,0,40,160,310,160,,,,470,160,RIGHT,RIGHT,1,FRONT,160,310,160
236,236,0,30,150,310,160,,,,480,160,RIGHT,RIGHT,1,FRONT,150,310,160
237,237,0,20,140,310,160,,,,490,160,RIGHT,RIGHT,1,FRONT,140,310,160
238,238,0,10,130,310,160,,,,500,160,RIGHT,RIGHT,1,FRONT,130,310,160
239,239,0,0,120,310,160,,,,510,160,RIGHT,UP,1,LEFT,120,310,160
240,240,-100,80,150,120,510,,,,510,150,UP,UP,2,FRONT,150,120,510
241,241,-100,70,140,120,510,,,,510,140,UP,UP,2,FRONT,140,120,510
242,242,-100,60,130,120,510,,,,510,130,UP,UP,2,FRONT,130,120,510
243,243,-100,50,120,120,510,,,,510,120,UP,UP,2,FRONT,120,120,510
244,244,-100,40,110,120,510,,,,510,110,UP,UP,2,FRONT,110,120,510
245,245,-100,30,100,120,510,,,,510,100,UP,UP,2,FRONT,100,120,510
246,246,-100,20,90,120,510,,,,510,90,UP,UP,2,FRONT,90,120,510
247,247,-100,10,80,120,510,,,,510,80,UP,LEFT,2,LEFT,80,120,510
248,248,10,90,500,80,390,,,,500,80,LEFT,LEFT,2,FRONT,500,80,390
249,249,10,80,490,80,390,,,,490,80,LEFT,LEFT,2,FRONT,490,80,390
250,250,10,70,480,80,390,,,,480,80,LEFT,LEFT,2,FRONT,480,80,390
251,251,10,60,470,80,390,,,,470,80,LEFT,LEFT,2,FRONT,470,80,390
252,252,10,50,460,80,390,,,,460,80,LEFT,LEFT,2,FRONT,460,80,390
253,253,10,40,450,80,390,,,,450,80,LEFT,LEFT,2,FRONT,450,80,390
254,254,10,30,440,80,390,,,,440,80,LEFT,LEFT,2,FRONT,440,80,390
255,255,10,20,430,80,390,,,,430,80,LEFT,LEFT,2,FRONT,430,80,390
256,256,10,10,420,80,390,,,,420,80,LEFT,LEFT,2,FRONT,420,80,390
257,257,10,0,410,80,390,,,,410,80,LEFT,LEFT,2,FRONT,410,80,390
258,258,10,-10,400,80,390,,,,400,80,LEFT,LEFT,2,FRONT,400,80,390
259,259,10,-20,390,80,390,,,,390,80,LEFT,LEFT,2,FRONT,390,80,390
260,260,10,-30,380,80,390,,,,380,80,LEFT,LEFT,2,FRONT,380,80,390
261,261,10,-40,370,80,390,,,,370,80,LEFT,LEFT,2,FRONT,370,80,390
262,262,10,-50,360,80,390,,,,360,80,LEFT,LEFT,2,FRONT,360,80,390
263,263,10,-60,350,80,390,,,,350,80,LEFT,LEFT,2,FRONT,350,80,390
264,264,10,-70,340,80,390,,,,340,80,LEFT,LEFT,2,FRONT,340,80,390
265,265,10,-80,330,80,390,,,,330,80,LEFT,LEFT,2,FRONT,330,80,390
266,266,10,-90,320,80,390,,,,320,80,LEFT,LEFT,2,FRONT,320,80,390
267,267,10,-100,310,80,390,,,,310,80,LEFT,LEFT,2,FRONT,310,80,390
268,268,10,-110,300,80,390,,,,300,80,LEFT,LEFT,2,FRONT,300,80,390
269,269,10,-120,290,80,390,,,,290,80,LEFT,LEFT,2,FRONT,290,80,390
270,270,10,-130,280,80,390,,,,280,80,LEFT,LEFT,2,FRONT,280,80,390
271,271,10,-140,270,80,390,,,,270,80,LEFT,LEFT,2,FRONT,270,80,390
272,272,10,-150,260,80,390,,,,260,80,LEFT,LEFT,2,FRONT,260,80,390
273,273,10,-160,250,80,390,,,,250,80,LEFT,UP,2,RIGHT,250,80,390
274,274,160,0,70,380,250,,,,250,70,UP,RIGHT,2,RIGHT,70,380,250
275,275,0,150,370,400,70,,0,,260,70,RIGHT,RIGHT,2,FRONT,370,0,70
276,276,0,140,360,400,70,,0,,270,70,RIGHT,RIGHT,2,FRONT,360,0,70
277,277,0,130,350,400,70,,,,280,70,RIGHT,RIGHT,2,FRONT,350,400,70
278,278,0,120,340,400,70,,,,290,70,RIGHT,RIGHT,2,FRONT,340,400,70
279,279,0,110,330,400,70,,,,300,70,RIGHT,RIGHT,2,FRONT,330,400,70
280,280,0,100,320,400,70,,,,310,70,RIGHT,RIGHT,2,FRONT,320,400,70
281,281,0,90,310,400,70,,,,320,70,RIGHT,RIGHT,2,FRONT,310,400,70
282,282,0,80,300,400,70,,,,330,70,RIGHT,RIGHT,2,FRONT,300,400,70
283,283,0,70,290,400,70,,,,340,70,RIGHT,RIGHT,2,FRONT,290,400,70
284,284,0,60,280,400,70,,,,350,70,RIGHT,RIGHT,2,FRONT,280,400,70
285,285,0,50,270,400,70,,,,360,70,RIGHT,RIGHT,2,FRONT,270,400,70
286,286,0,40,260,400,70,,,,370,70,RIGHT,RIGHT,2,FRONT,260,400,70
287,287,0,30,250,400,70,,,,380,70,RIGHT,RIGHT,2,FRONT,250,400,70
288,288,0,20,240,400,70,,,,390,70,RIGHT,RIGHT,2,FRONT,240,400,70
289,289,0,10,230,400,70,,,,400,70,RIGHT,RIGHT,2,FRONT,230,400,70
290,290,0,0,220,400,70,,,,410,70,RIGHT,RIGHT,2,FRONT,220,400,70
291,291,380,-130,210,400,70,,,,420,70,RIGHT,RIGHT,3,FRONT,210,400,70
292,292,380,-140,200,400,70,,,,430,70,RIGHT,RIGHT,3,FRONT,200,400,70
293,293,380,-150,190,400,70,,,,440,70,RIGHT,RIGHT,3,FRONT,190,400,70
294,294,380,-160,180,400,70,,,,450,70,RIGHT,RIGHT,3,FRONT,180,400,70
295,295,380,-170,170,400,70,,,,460,70,RIGHT,RIGHT,3,FRONT,170,400,70
296,296,380,-180,160,400,70,,,,470,70,RIGHT,RIGHT,3,FRONT,160,400,70
297,297,380,-190,150,400,70,,,,480,70,RIGHT,RIGHT,3,FRONT,150,400,70
298,298,380,-200,140,400,70,,,,490,70,RIGHT,RIGHT,3,FRONT,140,400,70
299,299,380,-210,130,400,70,,,,500,70,RIGHT,RIGHT,3,FRONT,130,400,70
300,300,380,-220,120,400,70,,,,510,70,RIGHT,RIGHT,3,FRONT,120,400,70
301,301,380,-230,110,400,70,,,,520,70,RIGHT,RIGHT,3,FRONT,110,400,70
302,302,380,-240,100,400,70,,,,530,70,RIGHT,RIGHT,3,FRONT,100,400,70
