,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
299,299,400,-20,230,440,30,,,,230,440,LEFT,LEFT,3,FRONT,230,440,30
300,300,400,-30,220,440,30,,,,220,440,LEFT,LEFT,3,FRONT,220,440,30
301,301,400,-40,210,440,30,,,,210,440,LEFT,LEFT,3,FRONT,210,440,30
302,302,400,-50,200,440,30,,,,200,440,LEFT,LEFT,3,FRONT,200,440,30
303,303,400,-60,190,440,30,,,,190,440,LEFT,LEFT,3,FRONT,190,440,30
304,304,400,-70,180,440,30,,,,180,440,LEFT,LEFT,3,FRONT,180,440,30
305,305,400,-80,170,440,30,,,,170,440,LEFT,LEFT,3,FRONT,170,440,30
306,306,400,-90,160,440,30,,,,160,440,LEFT,LEFT,3,FRONT,160,440,30
307,307,400,-100,150,440,30,,,,150,440,LEFT,LEFT,3,FRONT,150,440,30
308,308,400,-110,140,440,30,,,,140,440,LEFT,LEFT,3,FRONT,140,440,30
309,309,400,-120,130,440,30,,,,130,440,LEFT,LEFT,3,FRONT,130,440,30
310,310,400,-130,120,440,30,,,,120,440,LEFT,LEFT,3,FRONT,120,440,30
311,311,400,-140,110,440,30,,,,110,440,LEFT,LEFT,3,FRONT,110,440,30
312,312,400,-150,100,440,30,,,,100,440,LEFT,LEFT,3,FRONT,100,440,30
313,313,400,-160,90,440,30,,,,90,440,LEFT,LEFT,3,FRONT,90,440,30
314,314,400,-170,80,440,30,,,,80,440,LEFT,LEFT,3,FRONT,80,440,30
315,315,400,-180,70,440,30,,,,70,440,LEFT,LEFT,3,FRONT,70,440,30
316,316,400,-190,60,440,30,,,,60,440,LEFT,LEFT,3,FRONT,60,440,30
317,317,400,-200,50,440,30,,,,50,440,LEFT,LEFT,3,FRONT,50,440,30
318,318,400,-210,40,440,30,,,,40,440,LEFT,LEFT,3,FRONT,40,440,30
319,319,400,-220,30,440,30,,,,30,440,LEFT,LEFT,3,FRONT,30,440,30
320,320,400,-230,20,440,30,,,,20,440,LEFT,LEFT,3,FRONT,20,440,30
321,321,400,-240,10,440,30,,,,10,440,LEFT,LEFT,3,FRONT,10,440,30
322,322,400,-250,0,440,30,,,,0,440,LEFT,UP,3,RIGHT,0,440,30
323,323,250,390,430,630,0,,,,0,430,UP,UP,3,FRONT,430,630,0
324,324,250,380,420,630,0,,,,0,420,UP,UP,3,FRONT,420,630,0
325,325,250,370,410,630,0,,,,0,410,UP,UP,3,FRONT,410,630,0
326,326,250,360,400,630,0,,,,0,400,UP,UP,3,FRONT,400,630,0
327,327,250,350,390,630,0,,,,0,390,UP,UP,3,FRONT,390,630,0
328,328,250,340,380,630,0,,,,0,380,UP,UP,3,FRONT,380,630,0
329,329,250,330,370,630,0,,,,0,370,UP,UP,3,FRONT,370,630,0
330,330,250,320,360,630,0,,,,0,360,UP,UP,3,FRONT,360,630,0
331,331,250,310,350,630,0,,,,0,350,UP,UP,3,FRONT,350,630,0
332,332,250,300,340,630,0,,,,0,340,UP,UP,3,FRONT,340,630,0
333,333,250,290,330,630,0,,,,0,330,UP,UP,3,FRONT,330,630,0
334,334,250,280,320,630,0,,,,0,320,UP,UP,3,FRONT,320,630,0
335,335,250,270,310,630,0,,,,0,310,UP,UP,3,FRONT,310,630,0
336,336,250,260,300,630,0,,,,0,300,UP,UP,3,FRONT,300,630,0
337,337,250,250,290,630,0,,,,0,290,UP,UP,3,FRONT,290,630,0
338,338,250,240,280,630,0,,,,0,280,UP,UP,3,FRONT,280,630,0
339,339,250,230,270,630,0,,,,0,270,UP,UP,3,FRONT,270,630,0
340,340,250,220,260,630,0,,,,0,260,UP,UP,3,FRONT,260,630,0
341,341,250,210,250,630,0,,,,0,250,UP,UP,3,FRONT,250,630,0
342,342,250,200,240,630,0,,,,0,240,UP,UP,3,FRONT,240,630,0
343,343,250,190,230,630,0,,,,0,230,UP,UP,3,FRONT,230,630,0
344,344,250,180,220,630,0,,,,0,220,UP,UP,3,FRONT,220,630,0
345,345,250,170,210,630,0,,,,0,210,UP,UP,3,FRONT,210,630,0
346,346,250,160,200,630,0,,,,0,200,UP,UP,3,FRONT,200,630,0
347,347,250,150,190,630,0,,,,0,190,UP,UP,3,FRONT,190,630,0
348,348,250,140,180,630,0,,,,0,180,UP,UP,3,FRONT,180,630,0
349,349,250,130,170,630,0,,,,0,170,UP,UP,3,FRONT,170,630,0
350,350,250,120,160,630,0,,,,0,160,UP,UP,3,FRONT,160,630,0
351,351,250,110,150,630,0,,,,0,150,UP,UP,3,FRONT,150,630,0
352,352,250,100,140,630,0,,,,0,140,UP,UP,3,FRONT,140,630,0
353,353,250,90,130,630,0,,,,0,130,UP,UP,3,FRONT,130,630,0
354,354,250,80,120,630,0,,,,0,120,UP,UP,3,FRONT,120,630,0
355,355,250,70,110,630,0,,,,0,110,UP,UP,3,FRONT,110,630,0
356,356,250,60,100,630,0,,,,0,100,UP,UP,3,FRONT,100,630,0
357,357,250,50,90,630,0,,,,0,90,UP,UP,3,FRONT,90,630,0
358,358,250,40,80,630,0,,,,0,80,UP,UP,3,FRONT,80,630,0
359,359,250,30,70,630,0,,,,0,70,UP,UP,3,FRONT,70,630,0
360,360,250,20,60,630,0,,,,0,60,UP,UP,3,FRONT,60,630,0
361,361,250,10,50,630,0,,,,0,50,UP,UP,3,FRONT,50,630,0
362,362,250,0,40,630,0,,,,0,40,UP,RIGHT,3,RIGHT,40,630,0
363,363,0,240,620,430,40,,,,10,40,RIGHT,RIGHT,3,FRONT,620,430,40
364,364,0,230,610,430,40,,,,20,40,RIGHT,RIGHT,3,FRONT,610,430,40
365,365,0,220,600,430,40,,,,30,40,RIGHT,RIGHT,3,FRONT,600,430,40
366,366,0,210,590,430,40,,,,40,40,RIGHT,RIGHT,3,FRONT,590,430,40
367,367,0,200,580,430,40,,,,50,40,RIGHT,RIGHT,3,FRONT,580,430,40
368,368,0,190,570,430,40,,,,60,40,RIGHT,RIGHT,3,FRONT,570,430,40
369,369,0,180,560,430,40,,,,70,40,RIGHT,RIGHT,3,FRONT,560,430,40
370,370,0,170,550,430,40,,,,80,40,RIGHT,RIGHT,3,FRONT,550,430,40
371,371,0,160,540,430,40,,,,90,40,RIGHT,RIGHT,3,FRONT,540,430,40
372,372,0,150,530,430,40,,,,100,40,RIGHT,RIGHT,3,FRONT,530,430,40
373,373,0,140,520,430,40,,,,110,40,RIGHT,RIGHT,3,FRONT,520,430,40
374,374,0,130,510,430,40,,,,120,40,RIGHT,RIGHT,3,FRONT,510,430,40
375,375,0,120,500,430,40,,,,130,40,RIGHT,RIGHT,3,FRONT,500,430,40
376,376,0,110,490,430,40,,,,140,40,RIGHT,RIGHT,3,FRONT,490,430,40
377,377,0,100,480,430,40,,,,150,40,RIGHT,RIGHT,3,FRONT,480,430,40
378,378,0,90,470,430,40,,,,160,40,RIGHT,RIGHT,3,FRONT,470,430,40
379,379,0,80,460,430,40,,,,170,40,RIGHT,RIGHT,3,FRONT,460,430,40
380,380,0,70,450,430,40,,,,180,40,RIGHT,RIGHT,3,FRONT,450,430,40
381,381,0,60,440,430,40,,,,190,40,RIGHT,RIGHT,3,FRONT,440,430,40
382,382,0,50,430,430,40,,,,200,40,RIGHT,RIGHT,3,FRONT,430,430,40
383,383,0,40,420,430,40,,,,210,40,RIGHT,RIGHT,3,FRONT,420,430,40
384,384,0,30,410,430,40,,,,220,40,RIGHT,RIGHT,3,FRONT,410,430,40
385,385,0,20,400,430,40,,,,230,40,RIGHT,RIGHT,3,FRONT,400,430,40
386,386,0,10,390,430,40,,,,240,40,RIGHT,RIGHT,3,FRONT,390,430,40
387,387,0,0,380,430,40,,,,250,40,RIGHT,RIGHT,3,FRONT,380,430,40
388,388,160,10,370,430,40,,,,260,40,RIGHT,RIGHT,4,FRONT,370,430,40
389,389,160,0,360,430,40,,,,270,40,RIGHT,DOWN,4,RIGHT,360,430,40
390,390,0,150,420,270,360,,,,270,50,DOWN,DOWN,4,FRONT,420,270,360
391,391,0,140,410,270,360,,,,270,60,DOWN,DOWN,4,FRONT,410,270,360
392,392,0,130,400,270,360,,,,270,70,DOWN,DOWN,4,FRONT,400,270,360
393,393,0,120,390,270,360,,,,270,80,DOWN,DOWN,4,FRONT,390,270,360
394,394,0,110,380,270,360,,,,270,90,DOWN,DOWN,4,FRONT,380,270,360
395,395,0,100,370,270,360,,,,270,100,DOWN,DOWN,4,FRONT,370,270,360
396,396,0,90,360,270,360,,,,270,110,DOWN,DOWN,4,FRONT,360,270,360
397,397,0,80,350,270,360,,,,270,120,DOWN,DOWN,4,FRONT,350,270,360
398,398,0,70,340,270,360,,,,270,130,DOWN,DOWN,4,FRONT,340,270,360
399,399,0,60,330,270,360,,,,270,140,DOWN,DOWN,4,FRONT,330,270,360
400,400,0,50,320,270,360,,,,270,150,DOWN,DOWN,4,FRONT,320,270,360
401,401,0,40,310,270,360,,,,270,160,DOWN,DOWN,4,FRONT,310,270,360
402,402,0,30,300,270,360,,,,270,170,DOWN,DOWN,4,FRONT,300,270,360
403,403,0,20,290,270,360,,,,270,180,DOWN,DOWN,4,FRONT,290,270,360
404,404,0,10,280,270,360,,,,270,190,DOWN,DOWN,4,FRONT,280,270,360
405,405,0,0,270,270,360,,,,270,200,DOWN,RIGHT,4,LEFT,270,270,360
406,406,-130,340,350,270,200,,,,280,200,RIGHT,RIGHT,5,FRONT,350,270,200
407,407,-130,330,340,270,200,,,,290,200,RIGHT,RIGHT,5,FRONT,340,270,200
408,408,-130,320,330,270,200,,,,300,200,RIGHT,RIGHT,5,FRONT,330,270,200
409,409,-130,310,320,270,200,,,,310,200,RIGHT,RIGHT,5,FRONT,320,270,200
410,410,-130,300,310,270,200,,,,320,200,RIGHT,RIGHT,5,FRONT,310,270,200
411,411,-130,290,300,270,200,,,,330,200,RIGHT,RIGHT,5,FRONT,300,270,200
412,412,-130,280,290,270,200,,,,340,200,RIGHT,RIGHT,5,FRONT,290,270,200
413,413,-130,270,280,270,200,,,,350,200,RIGHT,RIGHT,5,FRONT,280,270,200
414,414,-130,260,270,270,200,,,,360,200,RIGHT,RIGHT,5,FRONT,270,270,200
415,415,-130,250,260,270,200,,,,370,200,RIGHT,RIGHT,5,FRONT,260,270,200
416,416,-130,240,250,270,200,,,,380,200,RIGHT,RIGHT,5,FRONT,250,270,200
417,417,-130,230,240,270,200,,,,390,200,RIGHT,RIGHT,5,FRONT,240,270,200
418,418,-130,220,230,270,200,,,,400,200,RIGHT,RIGHT,5,FRONT,230,270,200
419,419,-130,210,220,270,200,,,,410,200,RIGHT,RIGHT,5,FRONT,220,270,200
420,420,-130,200,210,270,200,,,,420,200,RIGHT,RIGHT,5,FRONT,210,270,200
421,421,-130,190,200,270,200,,,,430,200,RIGHT,RIGHT,5,FRONT,200,270,200
422,422,-130,180,190,270,200,,,,440,200,RIGHT,RIGHT,5,FRONT,190,270,200
423,423,-130,170,180,270,200,,,,450,200,RIGHT,RIGHT,5,FRONT,180,270,200
424,424,-130,160,170,270,200,,,,460,200,RIGHT,RIGHT,5,FRONT,170,270,200
425,425,-130,150,160,270,200,,,,470,200,RIGHT,RIGHT,5,FRONT,160,270,200
426,426,-130,140,150,270,200,,,,480,200,RIGHT,RIGHT,5,FRONT,150,270,200
427,427,-130,130,140,270,200,,,,490,200,RIGHT,RIGHT,5,FRONT,140,270,200
428,428,-130,120,130,270,200,,,,500,200,RIGHT,RIGHT,5,FRONT,130,270,200
429,429,-130,110,120,270,200,,,,510,200,RIGHT,RIGHT,5,FRONT,120,270,200
430,430,-130,100,110,270,200,,,,520,200,RIGHT,RIGHT,5,FRONT,110,270,200
431,431,-130,90,100,270,200,,,,530,200,RIGHT,RIGHT,5,FRONT,100,270,200
432,432,-130,80,90,270,200,,,,540,200,RIGHT,RIGHT,5,FRONT,90,270,200
433,433,-130,70,80,270,200,,,,550,200,RIGHT,RIGHT,5,FRONT,80,270,200
434,434,-130,60,70,270,200,,,,560,200,RIGHT,RIGHT,5,FRONT,70,270,200
435,435,-130,50,60,270,200,,,,570,200,RIGHT,RIGHT,5,FRONT,60,270,200
436,436,-130,40,50,270,200,,,,580,200,RIGHT,RIGHT,5,FRONT,50,270,200
437,437,-130,30,40,270,200,,,,590,200,RIGHT,RIGHT,5,FRONT,40,270,200
438,438,-130,20,30,270,200,,,,600,200,RIGHT,RIGHT,5,FRONT,30,270,200
439,439,-130,10,20,270,200,,,,610,200,RIGHT,RIGHT,5,FRONT,20,270,200
440,440,-130,0,10,270,200,,,,620,200,RIGHT,UP,5,LEFT,10,270,200
441,441,0,120,190,10,620,,,,620,190,UP,UP,5,FRONT,190,10,620
442,442,0,110,180,10,620,,,,620,180,UP,UP,5,FRONT,180,10,620
443,443,0,100,170,10,620,,,,620,170,UP,UP,5,FRONT,170,10,620
444,444,0,90,160,10,620,,,,620,160,UP,UP,5,FRONT,160,10,620
445,445,0,80,150,10,620,,,,620,150,UP,UP,5,FRONT,150,10,620
446,446,0,70,140,10,620,,,,620,140,UP,UP,5,FRONT,140,10,620
447,447,0,60,130,10,620,,,,620,130,UP,UP,5,FRONT,130,10,620
448,448,0,50,120,10,620,,,,620,120,UP,UP,5,FRONT,120,10,620
449,449,0,40,110,10,620,,,,620,110,UP,UP,5,FRONT,110,10,620
450,450,0,30,100,10,620,,,,620,100,UP,UP,5,FRONT,100,10,620
451,451,0,20,90,10,620,,,,620,90,UP,UP,5,FRONT,90,10,620
452,452,0,10,80,10,620,,,,620,80,UP,UP,5,FRONT,80,10,620
453,453,0,0,70,10,620,,,,620,70,UP,LEFT,5,LEFT,70,10,620
454,454,-240,370,610,70,400,,,,610,70,LEFT,LEFT,6,FRONT,610,70,400
455,455,-240,360,600,70,400,,,,600,70,LEFT,LEFT,6,FRONT,600,70,400
456,456,-240,350,590,70,400,,,,590,70,LEFT,LEFT,6,FRONT,590,70,400
457,457,-240,340,580,70,400,,,,580,70,LEFT,LEFT,6,FRONT,580,70,400
458,458,-240,330,570,70,400,,,,570,70,LEFT,LEFT,6,FRONT,570,70,400
459,459,-240,320,560,70,400,,,,560,70,LEFT,LEFT,6,FRONT,560,70,400
460,460,-240,310,550,70,400,,,,550,70,LEFT,LEFT,6,FRONT,550,70,400
461,461,-240,300,540,70,400,,,,540,70,LEFT,LEFT,6,FRONT,540,70,400
462,462,-240,290,530,70,400,,,,530,70,LEFT,LEFT,6,FRONT,530,70,400
463,463,-240,280,520,70,400,,,,520,70,LEFT,LEFT,6,FRONT,520,70,400
464,464,-240,270,510,70,400,,,,510,70,LEFT,LEFT,6,FRONT,510,70,400
465,465,-240,260,500,70,400,,,,500,70,LEFT,LEFT,6,FRONT,500,70,400
466,466,-240,250,490,70,400,,,,490,70,LEFT,LEFT,6,FRONT,490,70,400
467,467,-240,240,480,70,400,,,,480,70,LEFT,LEFT,6,FRONT,480,70,400
468,468,-240,230,470,70,400,,,,470,70,LEFT,LEFT,6,FRONT,470,70,400
469,469,-240,220,460,70,400,,,,460,70,LEFT,LEFT,6,FRONT,460,70,400
470,470,-240,210,450,70,400,,,,450,70,LEFT,LEFT,6,FRONT,450,70,400
471,471,-240,200,440,70,400,,,,440,70,LEFT,LEFT,6,FRONT,440,70,400
472,472,-240,190,430,70,400,,,,430,70,LEFT,LEFT,6,FRONT,430,70,400
473,473,-240,180,420,70,400,,,,420,70,LEFT,LEFT,6,FRONT,420,70,400
474,474,-240,170,410,70,400,,,,410,70,LEFT,LEFT,6,FRONT,410,70,400
475,475,-240,160,400,70,400,,,,400,70,LEFT,LEFT,6,FRONT,400,70,400
476,476,-240,150,390,70,400,,,,390,70,LEFT,LEFT,6,FRONT,390,70,400
477,477,-240,140,380,70,400,,,,380,70,LEFT,LEFT,6,FRONT,380,70,400
478,478,-240,130,370,70,400,,,,370,70,LEFT,LEFT,6,FRONT,370,70,400
479,479,-240,120,360,70,400,,,,360,70,LEFT,LEFT,6,FRONT,360,70,400
480,480,-240,110,350,70,400,,,,350,70,LEFT,LEFT,6,FRONT,350,70,400
481,481,-240,100,340,70,400,,,,340,70,LEFT,LEFT,6,FRONT,340,70,400
482,482,-240,90,330,70,400,,,,330,70,LEFT,LEFT,6,FRONT,330,70,400
483,483,-240,80,320,70,400,,,,320,70,LEFT,LEFT,6,FRONT,320,70,400
484,484,-240,70,310,70,400,,,,310,70,LEFT,LEFT,6,FRONT,310,70,400
485,485,-240,60,300,70,400,,,,300,70,LEFT,LEFT,6,FRONT,300,70,400
486,486,-240,50,290,70,400,,,,290,70,LEFT,LEFT,6,FRONT,290,70,400
487,487,-240,40,280,70,400,,,,280,70,LEFT,LEFT,6,FRONT,280,70,400
488,488,-240,30,270,70,400,,,,270,70,LEFT,LEFT,6,FRONT,270,70,400
489,489,-240,20,260,70,400,,,,260,70,LEFT,LEFT,6,FRONT,260,70,400
490,490,-240,10,250,70,400,,,,250,70,LEFT,LEFT,6,FRONT,250,70,400
491,491,-240,0,240,70,400,,,,240,70,LEFT,LEFT,6,FRONT,240,70,400
492,492,-240,-10,230,70,400,,,,230,70,LEFT,LEFT,6,FRONT,230,70,400
493,493,-240,-20,220,70,400,,,,220,70,LEFT,LEFT,6,FRONT,220,70,400
494,494,-240,-30,210,70,400,,,,210,70,LEFT,LEFT,6,FRONT,210,70,400
495,495,-240,-40,200,70,400,,,,200,70,LEFT,LEFT,6,FRONT,200,70,400
496,496,-240,-50,190,70,400,,,,190,70,LEFT,LEFT,6,FRONT,190,70,400
497,497,-240,-60,180,70,400,,,,180,70,LEFT,DOWN,6,LEFT,180,70,400
498,498,-60,230,390,180,450,,,,180,80,DOWN,DOWN,6,FRONT,390,180,450
499,499,-60,220,380,180,450,,,,180,90,DOWN,DOWN,6,FRONT,380,180,450
500,500,-60,210,370,180,450,,,,180,100,DOWN,DOWN,6,FRONT,370,180,450
501,501,-60,200,360,180,450,,,,180,110,DOWN,DOWN,6,FRONT,360,180,450
502,502,-60,190,350,180,450,,,,180,120,DOWN,DOWN,6,FRONT,350,180,450
503,503,-60,180,340,180,450,,,,180,130,DOWN,DOWN,6,FRONT,340,180,450
504,504,-60,170,330,180,450,,,,180,140,DOWN,DOWN,6,FRONT,330,180,450
505,505,-60,160,320,180,450,,,,180,150,DOWN,DOWN,6,FRONT,320,180,450
506,506,-60,150,310,180,450,,,,180,160,DOWN,DOWN,6,FRONT,310,180,450
507,507,-60,140,300,180,450,,,,180,170,DOWN,DOWN,6,FRONT,300,180,450
508,508,-60,130,290,180,450,,,,180,180,DOWN,DOWN,6,FRONT,290,180,450
509,509,-60,120,280,180,450,,,,180,190,DOWN,DOWN,6,FRONT,280,180,450
510,510,-60,110,270,180,450,,,,180,200,DOWN,DOWN,6,FRONT,270,180,450
511,511,-60,100,260,180,450,,,,180,210,DOWN,DOWN,6,FRONT,260,180,450
512,512,-60,90,250,180,450,,,,180,220,DOWN,DOWN,6,FRONT,250,180,450
513,513,-60,80,240,180,450,,,,180,230,DOWN,DOWN,6,FRONT,240,180,450
514,514,-60,70,230,180,450,,,,180,240,DOWN,DOWN,6,FRONT,230,180,450
515,515,-60,60,220,180,450,,,,180,250,DOWN,DOWN,6,FRONT,220,180,450
516,516,-60,50,210,180,450,,,,180,260,DOWN,DOWN,6,FRONT,210,180,450
517,517,-60,40,200,180,450,,,,180,270,DOWN,DOWN,6,FRONT,200,180,450
518,518,-60,30,190,180,450,,,,180,280,DOWN,DOWN,6,FRONT,190,180,450
519,519,-60,20,180,180,450,,,,180,290,DOWN,DOWN,6,FRONT,180,180,450
520,520,-60,10,170,180,450,,,,180,300,DOWN,RIGHT,6,LEFT,170,180,450
521,521,10,50,440,170,300,,,,190,300,RIGHT,RIGHT,6,FRONT,440,170,300
522,522,10,40,430,170,300,,,,200,300,RIGHT,RIGHT,6,FRONT,430,170,300
523,523,10,30,420,170,300,,,,210,300,RIGHT,RIGHT,6,FRONT,420,170,300
524,524,10,20,410,170,300,,,,220,300,RIGHT,RIGHT,6,FRONT,410,170,300
525,525,10,10,400,170,300,,,,230,300,RIGHT,RIGHT,6,FRONT,400,170,300
526,526,10,0,390,170,300,,,,240,300,RIGHT,RIGHT,6,FRONT,390,170,300
527,527,10,-10,380,170,300,,,,250,300,RIGHT,RIGHT,6,FRONT,380,170,300
528,528,10,-20,370,170,300,,,,260,300,RIGHT,RIGHT,6,FRONT,370,170,300
529,529,10,-30,360,170,300,,,,270,300,RIGHT,RIGHT,6,FRONT,360,170,300
530,530,10,-40,350,170,300,,,,280,300,RIGHT,RIGHT,6,FRONT,350,170,300
531,531,10,-50,340,170,300,,,,290,300,RIGHT,RIGHT,6,FRONT,340,170,300
532,532,10,-60,330,170,300,,,,300,300,RIGHT,RIGHT,6,FRONT,330,170,300
533,533,10,-70,320,170,300,,,,310,300,RIGHT,RIGHT,6,FRONT,320,170,300
534,534,10,-80,310,170,300,,,,320,300,RIGHT,RIGHT,6,FRONT,310,170,300
535,535,10,-90,300,170,300,,,,330,300,RIGHT,RIGHT,6,FRONT,300,170,300
536,536,10,-100,290,170,300,,,,340,300,RIGHT,RIGHT,6,FRONT,290,170,300
537,537,10,-110,280,170,300,,,,350,300,RIGHT,RIGHT,6,FRONT,280,170,300
538,538,10,-120,270,170,300,,,,360,300,RIGHT,RIGHT,6,FRONT,270,170,300
539,539,10,-130,260,170,300,,,,370,300,RIGHT,RIGHT,6,FRONT,260,170,300
540,540,10,-140,250,170,300,,,,380,300,RIGHT,RIGHT,6,FRONT,250,170,300
541,541,10,-150,240,170,300,,,,390,300,RIGHT,RIGHT,6,FRONT,240,170,300
542,542,10,-160,230,170,300,,,,400,300,RIGHT,RIGHT,6,FRONT,230,170,300
543,543,10,-170,220,170,300,,,,410,300,RIGHT,RIGHT,6,FRONT,220,170,300
544,544,10,-180,210,170,300,,,,420,300,RIGHT,RIGHT,6,FRONT,210,170,300
545,545,10,-190,200,170,300,,,,430,300,RIGHT,RIGHT,6,FRONT,200,170,300
546,546,10,-200,190,170,300,,,,440,300,RIGHT,RIGHT,6,FRONT,190,170,300
547,547,10,-210,180,170,300,,,,450,300,RIGHT,RIGHT,6,FRONT,180,170,300
548,548,10,-220,170,170,300,,,,460,300,RIGHT,UP,6,LEFT,170,170,300
549,549,-220,-20,290,170,460,,,,460,290,UP,LEFT,6,LEFT,290,170,460
550,550,-20,210,450,290,180,,,0,450,290,LEFT,LEFT,6,FRONT,450,290,0
551,551,-20,200,440,290,180,,,0,440,290,LEFT,LEFT,6,FRONT,440,290,0
552,552,-20,190,430,290,180,,,0,430,290,LEFT,LEFT,6,FRONT,430,290,0
553,553,-20,180,420,290,180,,,0,420,290,LEFT,LEFT,6,FRONT,420,290,0
554,554,-20,170,410,290,180,,,,410,290,LEFT,LEFT,6,FRONT,410,290,180
555,555,-20,160,400,290,180,,,,400,290,LEFT,LEFT,6,FRONT,400,290,180
556,556,-20,150,390,290,180,,,,390,290,LEFT,LEFT,6,FRONT,390,290,180
557,557,-20,140,380,290,180,,,,380,290,LEFT,LEFT,6,FRONT,380,290,180
558,558,-20,130,370,290,180,,,,370,290,LEFT,LEFT,6,FRONT,370,290,180
559,559,-20,120,360,290,180,,,,360,290,LEFT,LEFT,6,FRONT,360,290,180
560,560,-20,110,350,290,180,,,,350,290,LEFT,LEFT,6,FRONT,350,290,180
561,561,-20,100,340,290,180,,,,340,290,LEFT,LEFT,6,FRONT,340,290,180
562,562,-20,90,330,290,180,,,,330,290,LEFT,LEFT,6,FRONT,330,290,180
563,563,-20,80,320,290,180,,,,320,290,LEFT,LEFT,6,FRONT,320,290,180
564,564,-20,70,310,290,180,,,,310,290,LEFT,LEFT,6,FRONT,310,290,180
565,565,-20,60,300,290,180,,,,300,290,LEFT,LEFT,6,FRONT,300,290,180
566,566,-20,50,290,290,180,,,,290,290,LEFT,LEFT,6,FRONT,290,290,180
567,567,-20,40,280,290,180,,,,280,290,LEFT,LEFT,6,FRONT,280,290,180
568,568,-20,30,270,290,180,,,,270,290,LEFT,LEFT,6,FRONT,270,290,180
569,569,-20,20,260,290,180,,,,260,290,LEFT,LEFT,6,FRONT,260,290,180
570,570,-20,10,250,290,180,,,,250,290,LEFT,LEFT,6,FRONT,250,290,180
571,571,-20,0,240,290,180,,,,240,290,LEFT,LEFT,6,FRONT,240,290,180
572,572,-20,-10,230,290,180,,,,230,290,LEFT,LEFT,6,FRONT,230,290,180
573,573,-20,-20,220,290,180,,,,220,290,LEFT,DOWN,6,LEFT,220,290,180
574,574,-20,10,170,220,410,,,,220,300,DOWN,DOWN,6,FRONT,170,220,410
575,575,-20,0,160,220,410,,,,220,310,DOWN,DOWN,6,FRONT,160,220,410
576,576,-20,-10,150,220,410,,,,220,320,DOWN,RIGHT,6,LEFT,150,220,410
577,577,-10,10,400,150,320,,,20,230,320,RIGHT,RIGHT,6,FRONT,400,150,20
578,578,-10,0,390,150,320,,,20,240,320,RIGHT,RIGHT,6,FRONT,390,150,20
579,579,-10,-10,380,150,320,,,20,250,320,RIGHT,RIGHT,6,FRONT,380,150,20
580,580,-10,-20,370,150,320,,,,260,320,RIGHT,RIGHT,6,FRONT,370,150,320
581,581,-10,-30,360,150,320,,,,270,320,RIGHT,RIGHT,6,FRONT,360,150,320
582,582,-10,-40,350,150,320,,,,280,320,RIGHT,RIGHT,6,FRONT,350,150,320
583,583,-10,-50,340,150,320,,,,290,320,RIGHT,UP,6,LEFT,340,150,320
584,584,-50,0,310,340,290,,,60,290,310,UP,LEFT,6,LEFT,310,340,60
585,585,0,40,280,310,160,,,0,280,310,LEFT,LEFT,6,FRONT,280,310,0
586,586,0,30,270,310,160,,,0,270,310,LEFT,LEFT,6,FRONT,270,310,0
587,587,0,20,260,310,160,,,0,260,310,LEFT,LEFT,6,FRONT,260,310,0
588,588,0,10,250,310,160,,,0,250,310,LEFT,LEFT,6,FRONT,250,310,0
589,589,0,0,240,310,160,,,,240,310,LEFT,LEFT,6,FRONT,240,310,160
590,590,60,10,230,310,160,,,,230,310,LEFT,LEFT,7,FRONT,230,310,160
591,591,60,0,220,310,160,,,,220,310,LEFT,LEFT,7,FRONT,220,310,160
592,592,60,-10,210,310,160,,,,210,310,LEFT,UP,7,RIGHT,210,310,160
593,593,10,50,300,420,210,,,,210,300,UP,UP,7,FRONT,300,420,210
594,594,10,40,290,420,210,,,,210,290,UP,UP,7,FRONT,290,420,210
595,595,10,30,280,420,210,,,,210,280,UP,UP,7,FRONT,280,420,210
596,596,10,20,270,420,210,,,,210,270,UP,UP,7,FRONT,270,420,210
597,597,10,10,260,420,210,,,,210,260,UP,RIGHT,7,RIGHT,260,420,210
598,598,-10,0,410,210,260,,40,,220,260,RIGHT,RIGHT,7,FRONT,410,40,260
599,599,-10,-10,400,210,260,,40,,230,260,RIGHT,RIGHT,7,FRONT,400,40,260
600,600,-10,-20,390,210,260,,,,240,260,RIGHT,RIGHT,7,FRONT,390,210,260
601,601,-10,-30,380,210,260,,,,250,260,RIGHT,RIGHT,7,FRONT,380,210,260
602,602,-10,-40,370,210,260,,,,260,260,RIGHT,RIGHT,7,FRONT,370,210,260
603,603,-10,-50,360,210,260,,,,270,260,RIGHT,RIGHT,7,FRONT,360,210,260
604,604,-10,-60,350,210,260,,,,280,260,RIGHT,RIGHT,7,FRONT,350,210,260
605,605,-10,-70,340,210,260,,,,290,260,RIGHT,RIGHT,7,FRONT,340,210,260
606,606,-10,-80,330,210,260,,,,300,260,RIGHT,RIGHT,7,FRONT,330,210,260
607,607,-10,-90,320,210,260,,,,310,260,RIGHT,RIGHT,7,FRONT,320,210,260
