,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
306,306,-50,-280,180,100,370,,,,450,370,RIGHT,RIGHT,8,FRONT,180,100,370
307,307,-50,-290,170,100,370,,,,460,370,RIGHT,RIGHT,8,FRONT,170,100,370
308,308,-50,-300,160,100,370,,,,470,370,RIGHT,UP,8,LEFT,160,100,370
309,309,-300,40,360,160,470,,,,470,360,UP,UP,8,FRONT,360,160,470
310,310,-300,30,350,160,470,,,,470,350,UP,UP,8,FRONT,350,160,470
311,311,-300,20,340,160,470,,,,470,340,UP,UP,8,FRONT,340,160,470
312,312,-300,10,330,160,470,,,,470,330,UP,UP,8,FRONT,330,160,470
313,313,-300,0,320,160,470,,,,470,320,UP,LEFT,8,LEFT,320,160,470
314,314,0,290,460,320,150,,,40,460,320,LEFT,LEFT,8,FRONT,460,320,40
315,315,0,280,450,320,150,,,40,450,320,LEFT,LEFT,8,FRONT,450,320,40
316,316,0,270,440,320,150,,,40,440,320,LEFT,LEFT,8,FRONT,440,320,40
317,317,0,260,430,320,150,,,,430,320,LEFT,LEFT,8,FRONT,430,320,150
318,318,0,250,420,320,150,,,,420,320,LEFT,LEFT,8,FRONT,420,320,150
319,319,0,240,410,320,150,,,,410,320,LEFT,LEFT,8,FRONT,410,320,150
320,320,0,230,400,320,150,,,,400,320,LEFT,LEFT,8,FRONT,400,320,150
321,321,0,220,390,320,150,,,,390,320,LEFT,LEFT,8,FRONT,390,320,150
322,322,0,210,380,320,150,,,,380,320,LEFT,LEFT,8,FRONT,380,320,150
323,323,0,200,370,320,150,,,,370,320,LEFT,LEFT,8,FRONT,370,320,150
324,324,0,190,360,320,150,,,,360,320,LEFT,LEFT,8,FRONT,360,320,150
325,325,0,180,350,320,150,,,,350,320,LEFT,LEFT,8,FRONT,350,320,150
326,326,0,170,340,320,150,,,,340,320,LEFT,LEFT,8,FRONT,340,320,150
327,327,0,160,330,320,150,,,,330,320,LEFT,LEFT,8,FRONT,330,320,150
328,328,0,150,320,320,150,,,,320,320,LEFT,LEFT,8,FRONT,320,320,150
329,329,0,140,310,320,150,,,,310,320,LEFT,LEFT,8,FRONT,310,320,150
330,330,0,130,300,320,150,,,,300,320,LEFT,LEFT,8,FRONT,300,320,150
331,331,0,120,290,320,150,,,,290,320,LEFT,LEFT,8,FRONT,290,320,150
332,332,0,110,280,320,150,,,,280,320,LEFT,LEFT,8,FRONT,280,320,150
333,333,0,100,270,320,150,,,,270,320,LEFT,LEFT,8,FRONT,270,320,150
334,334,0,90,260,320,150,,,,260,320,LEFT,LEFT,8,FRONT,260,320,150
335,335,0,80,250,320,150,,,,250,320,LEFT,LEFT,8,FRONT,250,320,150
336,336,0,70,240,320,150,,,,240,320,LEFT,LEFT,8,FRONT,240,320,150
337,337,0,60,230,320,150,,,,230,320,LEFT,LEFT,8,FRONT,230,320,150
338,338,0,50,220,320,150,,,,220,320,LEFT,LEFT,8,FRONT,220,320,150
339,339,0,40,210,320,150,,,,210,320,LEFT,LEFT,8,FRONT,210,320,150
340,340,0,30,200,320,150,,,,200,320,LEFT,LEFT,8,FRONT,200,320,150
341,341,0,20,190,320,150,,,,190,320,LEFT,LEFT,8,FRONT,190,320,150
342,342,0,10,180,320,150,,,,180,320,LEFT,LEFT,8,FRONT,180,320,150
343,343,0,0,170,320,150,,,,170,320,LEFT,LEFT,8,FRONT,170,320,150
344,344,290,-240,160,320,150,,,,160,320,LEFT,LEFT,9,FRONT,160,320,150
345,345,290,-250,150,320,150,,,,150,320,LEFT,LEFT,9,FRONT,150,320,150
346,346,290,-260,140,320,150,,,,140,320,LEFT,LEFT,9,FRONT,140,320,150
347,347,290,-270,130,320,150,,,,130,320,LEFT,LEFT,9,FRONT,130,320,150
348,348,290,-280,120,320,150,,,,120,320,LEFT,LEFT,9,FRONT,120,320,150
349,349,290,-290,110,320,150,,,,110,320,LEFT,LEFT,9,FRONT,110,320,150
350,350,290,-300,100,320,150,,,,100,320,LEFT,LEFT,9,FRONT,100,320,150
351,351,290,-310,90,320,150,,,,90,320,LEFT,LEFT,9,FRONT,90,320,150
352,352,290,-320,80,320,150,,,,80,320,LEFT,LEFT,9,FRONT,80,320,150
353,353,290,-330,70,320,150,,,,70,320,LEFT,LEFT,9,FRONT,70,320,150
354,354,290,-340,60,320,150,,,,60,320,LEFT,LEFT,9,FRONT,60,320,150
355,355,290,-350,50,320,150,,,,50,320,LEFT,LEFT,9,FRONT,50,320,150
356,356,290,-360,40,320,150,,,,40,320,LEFT,LEFT,9,FRONT,40,320,150
357,357,290,-370,30,320,150,,,,30,320,LEFT,LEFT,9,FRONT,30,320,150
358,358,290,-380,20,320,150,,,,20,320,LEFT,LEFT,9,FRONT,20,320,150
359,359,290,-390,10,320,150,,,,10,320,LEFT,UP,9,RIGHT,10,320,150
360,360,390,280,310,620,10,,,,10,310,UP,UP,9,FRONT,310,620,10
361,361,390,270,300,620,10,,,,10,300,UP,UP,9,FRONT,300,620,10
362,362,390,260,290,620,10,,,,10,290,UP,UP,9,FRONT,290,620,10
363,363,390,250,280,620,10,,,,10,280,UP,UP,9,FRONT,280,620,10
364,364,390,240,270,620,10,,,,10,270,UP,UP,9,FRONT,270,620,10
365,365,390,230,260,620,10,,,,10,260,UP,UP,9,FRONT,260,620,10
366,366,390,220,250,620,10,,,,10,250,UP,UP,9,FRONT,250,620,10
367,367,390,210,240,620,10,,,,10,240,UP,UP,9,FRONT,240,620,10
368,368,390,200,230,620,10,,,,10,230,UP,UP,9,FRONT,230,620,10
369,369,390,190,220,620,10,,,,10,220,UP,UP,9,FRONT,220,620,10
370,370,390,180,210,620,10,,,,10,210,UP,UP,9,FRONT,210,620,10
371,371,390,170,200,620,10,,,,10,200,UP,UP,9,FRONT,200,620,10
372,372,390,160,190,620,10,,,,10,190,UP,UP,9,FRONT,190,620,10
373,373,390,150,180,620,10,,,,10,180,UP,UP,9,FRONT,180,620,10
374,374,390,140,170,620,10,,,,10,170,UP,UP,9,FRONT,170,620,10
375,375,390,130,160,620,10,,,,10,160,UP,UP,9,FRONT,160,620,10
376,376,390,120,150,620,10,,,,10,150,UP,UP,9,FRONT,150,620,10
377,377,390,110,140,620,10,,,,10,140,UP,UP,9,FRONT,140,620,10
378,378,390,100,130,620,10,,,,10,130,UP,UP,9,FRONT,130,620,10
379,379,390,90,120,620,10,,,,10,120,UP,UP,9,FRONT,120,620,10
380,380,390,80,110,620,10,,,,10,110,UP,UP,9,FRONT,110,620,10
381,381,390,70,100,620,10,,,,10,100,UP,UP,9,FRONT,100,620,10
382,382,390,60,90,620,10,,,,10,90,UP,UP,9,FRONT,90,620,10
383,383,390,50,80,620,10,,,,10,80,UP,UP,9,FRONT,80,620,10
384,384,390,40,70,620,10,,,,10,70,UP,UP,9,FRONT,70,620,10
385,385,390,30,60,620,10,,,,10,60,UP,UP,9,FRONT,60,620,10
386,386,390,20,50,620,10,,,,10,50,UP,UP,9,FRONT,50,620,10
387,387,390,10,40,620,10,,,,10,40,UP,UP,9,FRONT,40,620,10
388,388,390,0,30,620,10,,,,10,30,UP,RIGHT,9,RIGHT,30,620,10
389,389,0,380,610,440,30,,,,20,30,RIGHT,RIGHT,9,FRONT,610,440,30
390,390,0,370,600,440,30,,,,30,30,RIGHT,RIGHT,9,FRONT,600,440,30
391,391,0,360,590,440,30,,,,40,30,RIGHT,RIGHT,9,FRONT,590,440,30
392,392,0,350,580,440,30,,,,50,30,RIGHT,RIGHT,9,FRONT,580,440,30
393,393,0,340,570,440,30,,,,60,30,RIGHT,RIGHT,9,FRONT,570,440,30
394,394,0,330,560,440,30,,,,70,30,RIGHT,RIGHT,9,FRONT,560,440,30
395,395,0,320,550,440,30,,,,80,30,RIGHT,RIGHT,9,FRONT,550,440,30
396,396,0,310,540,440,30,,,,90,30,RIGHT,RIGHT,9,FRONT,540,440,30
397,397,0,300,530,440,30,,,,100,30,RIGHT,RIGHT,9,FRONT,530,440,30
398,398,0,290,520,440,30,,,,110,30,RIGHT,RIGHT,9,FRONT,520,440,30
399,399,0,280,510,440,30,,,,120,30,RIGHT,RIGHT,9,FRONT,510,440,30
400,400,0,270,500,440,30,,,,130,30,RIGHT,RIGHT,9,FRONT,500,440,30
401,401,0,260,490,440,30,,,,140,30,RIGHT,RIGHT,9,FRONT,490,440,30
402,402,0,250,480,440,30,,,,150,30,RIGHT,RIGHT,9,FRONT,480,440,30
403,403,0,240,470,440,30,,,,160,30,RIGHT,RIGHT,9,FRONT,470,440,30
404,404,0,230,460,440,30,,,,170,30,RIGHT,RIGHT,9,FRONT,460,440,30
405,405,0,220,450,440,30,,,,180,30,RIGHT,RIGHT,9,FRONT,450,440,30
406,406,0,210,440,440,30,,,,190,30,RIGHT,RIGHT,9,FRONT,440,440,30
407,407,0,200,430,440,30,,,,200,30,RIGHT,RIGHT,9,FRONT,430,440,30
408,408,0,190,420,440,30,,,,210,30,RIGHT,RIGHT,9,FRONT,420,440,30
409,409,0,180,410,440,30,,,,220,30,RIGHT,RIGHT,9,FRONT,410,440,30
410,410,0,170,400,440,30,,,,230,30,RIGHT,RIGHT,9,FRONT,400,440,30
411,411,0,160,390,440,30,,,,240,30,RIGHT,RIGHT,9,FRONT,390,440,30
412,412,0,150,380,440,30,,,,250,30,RIGHT,RIGHT,9,FRONT,380,440,30
413,413,0,140,370,440,30,,,,260,30,RIGHT,RIGHT,9,FRONT,370,440,30
414,414,0,130,360,440,30,,,,270,30,RIGHT,RIGHT,9,FRONT,360,440,30
415,415,0,120,350,440,30,,,,280,30,RIGHT,RIGHT,9,FRONT,350,440,30
416,416,0,110,340,440,30,,,,290,30,RIGHT,RIGHT,9,FRONT,340,440,30
417,417,0,100,330,440,30,,,,300,30,RIGHT,RIGHT,9,FRONT,330,440,30
418,418,0,90,320,440,30,,,,310,30,RIGHT,RIGHT,9,FRONT,320,440,30
419,419,0,80,310,440,30,,,,320,30,RIGHT,RIGHT,9,FRONT,310,440,30
420,420,0,70,300,440,30,,,,330,30,RIGHT,RIGHT,9,FRONT,300,440,30
421,421,0,60,290,440,30,,,,340,30,RIGHT,RIGHT,9,FRONT,290,440,30
422,422,0,50,280,440,30,,,,350,30,RIGHT,RIGHT,9,FRONT,280,440,30
423,423,0,40,270,440,30,,,,360,30,RIGHT,RIGHT,9,FRONT,270,440,30
424,424,0,30,260,440,30,,,,370,30,RIGHT,RIGHT,9,FRONT,260,440,30
425,425,0,20,250,440,30,,,,380,30,RIGHT,RIGHT,9,FRONT,250,440,30
426,426,0,10,240,440,30,,,,390,30,RIGHT,RIGHT,9,FRONT,240,440,30
427,427,0,0,230,440,30,,,,400,30,RIGHT,RIGHT,9,FRONT,230,440,30
428,428,0,180,220,440,30,,,,410,30,RIGHT,RIGHT,10,FRONT,220,440,30
429,429,0,170,210,440,30,,,,420,30,RIGHT,RIGHT,10,FRONT,210,440,30
430,430,0,160,200,440,30,,,,430,30,RIGHT,RIGHT,10,FRONT,200,440,30
431,431,0,150,190,440,30,,,,440,30,RIGHT,RIGHT,10,FRONT,190,440,30
432,432,0,140,180,440,30,,,,450,30,RIGHT,RIGHT,10,FRONT,180,440,30
433,433,0,130,170,440,30,,,,460,30,RIGHT,RIGHT,10,FRONT,170,440,30
434,434,0,120,160,440,30,,,,470,30,RIGHT,RIGHT,10,FRONT,160,440,30
435,435,0,110,150,440,30,,,,480,30,RIGHT,RIGHT,10,FRONT,150,440,30
436,436,0,100,140,440,30,,,,490,30,RIGHT,RIGHT,10,FRONT,140,440,30
437,437,0,90,130,440,30,,,,500,30,RIGHT,RIGHT,10,FRONT,130,440,30
438,438,0,80,120,440,30,,,,510,30,RIGHT,RIGHT,10,FRONT,120,440,30
439,439,0,70,110,440,30,,,,520,30,RIGHT,RIGHT,10,FRONT,110,440,30
440,440,0,60,100,440,30,,,,530,30,RIGHT,RIGHT,10,FRONT,100,440,30
441,441,0,50,90,440,30,,,,540,30,RIGHT,RIGHT,10,FRONT,90,440,30
442,442,0,40,80,440,30,,,,550,30,RIGHT,RIGHT,10,FRONT,80,440,30
443,443,0,30,70,440,30,,,,560,30,RIGHT,RIGHT,10,FRONT,70,440,30
444,444,0,20,60,440,30,,,,570,30,RIGHT,RIGHT,10,FRONT,60,440,30
445,445,0,10,50,440,30,,,,580,30,RIGHT,RIGHT,10,FRONT,50,440,30
446,446,0,0,40,440,30,,,,590,30,RIGHT,RIGHT,10,FRONT,40,440,30
447,447,400,-320,30,440,30,,,,600,30,RIGHT,RIGHT,11,FRONT,30,440,30
448,448,400,-330,20,440,30,,,,610,30,RIGHT,RIGHT,11,FRONT,20,440,30
449,449,400,-340,10,440,30,,,,620,30,RIGHT,RIGHT,11,FRONT,10,440,30
