,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
43,43,340,40,90,430,200,,,,200,90,UP,UP,1,FRONT,90,430,200
44,44,340,30,80,430,200,,,,200,80,UP,UP,1,FRONT,80,430,200
45,45,340,20,70,430,200,,,,200,70,UP,UP,1,FRONT,70,430,200
46,46,340,10,60,430,200,,,,200,60,UP,UP,1,FRONT,60,430,200
47,47,340,0,50,430,200,,,,200,50,UP,RIGHT,1,RIGHT,50,430,200
48,48,0,330,420,420,50,,,,210,50,RIGHT,RIGHT,1,FRONT,420,420,50
49,49,0,320,410,420,50,,,,220,50,RIGHT,RIGHT,1,FRONT,410,420,50
50,50,0,310,400,420,50,,,,230,50,RIGHT,RIGHT,1,FRONT,400,420,50
51,51,0,300,390,420,50,,,,240,50,RIGHT,RIGHT,1,FRONT,390,420,50
52,52,0,290,380,420,50,,,,250,50,RIGHT,RIGHT,1,FRONT,380,420,50
53,53,0,280,370,420,50,,,,260,50,RIGHT,RIGHT,1,FRONT,370,420,50
54,54,0,270,360,420,50,,,,270,50,RIGHT,RIGHT,1,FRONT,360,420,50
55,55,0,260,350,420,50,,,,280,50,RIGHT,RIGHT,1,FRONT,350,420,50
56,56,0,250,340,420,50,,,,290,50,RIGHT,RIGHT,1,FRONT,340,420,50
57,57,0,240,330,420,50,,,,300,50,RIGHT,RIGHT,1,FRONT,330,420,50
58,58,0,230,320,420,50,,,,310,50,RIGHT,RIGHT,1,FRONT,320,420,50
59,59,0,220,310,420,50,,,,320,50,RIGHT,RIGHT,1,FRONT,310,420,50
60,60,0,210,300,420,50,,,,330,50,RIGHT,RIGHT,1,FRONT,300,420,50
61,61,0,200,290,420,50,,,,340,50,RIGHT,RIGHT,1,FRONT,290,420,50
62,62,0,190,280,420,50,,,,350,50,RIGHT,RIGHT,1,FRONT,280,420,50
63,63,0,180,270,420,50,,,,360,50,RIGHT,RIGHT,1,FRONT,270,420,50
64,64,0,170,260,420,50,,,,370,50,RIGHT,RIGHT,1,FRONT,260,420,50
65,65,0,160,250,420,50,,,,380,50,RIGHT,RIGHT,1,FRONT,250,420,50
66,66,0,150,240,420,50,,,,390,50,RIGHT,RIGHT,1,FRONT,240,420,50
67,67,0,140,230,420,50,,,,400,50,RIGHT,RIGHT,1,FRONT,230,420,50
68,68,0,130,220,420,50,,,,410,50,RIGHT,RIGHT,1,FRONT,220,420,50
69,69,0,120,210,420,50,,,,420,50,RIGHT,RIGHT,1,FRONT,210,420,50
70,70,0,110,200,420,50,,,,430,50,RIGHT,RIGHT,1,FRONT,200,420,50
71,71,0,100,190,420,50,,,,440,50,RIGHT,RIGHT,1,FRONT,190,420,50
72,72,0,90,180,420,50,,,,450,50,RIGHT,RIGHT,1,FRONT,180,420,50
73,73,0,80,170,420,50,,,,460,50,RIGHT,RIGHT,1,FRONT,170,420,50
74,74,0,70,160,420,50,,,,470,50,RIGHT,RIGHT,1,FRONT,160,420,50
75,75,0,60,150,420,50,,,,480,50,RIGHT,RIGHT,1,FRONT,150,420,50
76,76,0,50,140,420,50,,,,490,50,RIGHT,RIGHT,1,FRONT,140,420,50
77,77,0,40,130,420,50,,,,500,50,RIGHT,RIGHT,1,FRONT,130,420,50
78,78,0,30,120,420,50,,,,510,50,RIGHT,RIGHT,1,FRONT,120,420,50
79,79,0,20,110,420,50,,,,520,50,RIGHT,RIGHT,1,FRONT,110,420,50
80,80,0,10,100,420,50,,,,530,50,RIGHT,RIGHT,1,FRONT,100,420,50
81,81,0,0,90,420,50,,,,540,50,RIGHT,DOWN,1,RIGHT,90,420,50
82,82,10,60,410,540,90,,,,540,60,DOWN,DOWN,2,FRONT,410,540,90
83,83,10,50,400,540,90,,,,540,70,DOWN,DOWN,2,FRONT,400,540,90
84,84,10,40,390,540,90,,,,540,80,DOWN,DOWN,2,FRONT,390,540,90
85,85,10,30,380,540,90,,,,540,90,DOWN,DOWN,2,FRONT,380,540,90
86,86,10,20,370,540,90,,,,540,100,DOWN,DOWN,2,FRONT,370,540,90
87,87,10,10,360,540,90,,,,540,110,DOWN,DOWN,2,FRONT,360,540,90
88,88,10,0,350,540,90,,,,540,120,DOWN,DOWN,2,FRONT,350,540,90
89,89,10,-10,340,540,90,,,,540,130,DOWN,DOWN,2,FRONT,340,540,90
90,90,10,-20,330,540,90,,,,540,140,DOWN,DOWN,2,FRONT,330,540,90
91,91,10,-30,320,540,90,,,,540,150,DOWN,DOWN,2,FRONT,320,540,90
92,92,10,-40,310,540,90,,,,540,160,DOWN,DOWN,2,FRONT,310,540,90
93,93,10,-50,300,540,90,,,,540,170,DOWN,DOWN,2,FRONT,300,540,90
94,94,10,-60,290,540,90,,,,540,180,DOWN,DOWN,2,FRONT,290,540,90
95,95,10,-70,280,540,90,,,,540,190,DOWN,DOWN,2,FRONT,280,540,90
96,96,10,-80,270,540,90,,,,540,200,DOWN,DOWN,2,FRONT,270,540,90
97,97,10,-90,260,540,90,,,,540,210,DOWN,DOWN,2,FRONT,260,540,90
98,98,10,-100,250,540,90,,,,540,220,DOWN,DOWN,2,FRONT,250,540,90
99,99,10,-110,240,540,90,,,,540,230,DOWN,DOWN,2,FRONT,240,540,90
100,100,10,-120,230,540,90,,,,540,240,DOWN,DOWN,2,FRONT,230,540,90
101,101,10,-130,220,540,90,,,,540,250,DOWN,DOWN,2,FRONT,220,540,90
102,102,10,-140,210,540,90,,,,540,260,DOWN,DOWN,2,FRONT,210,540,90
103,103,10,-150,200,540,90,,,,540,270,DOWN,DOWN,2,FRONT,200,540,90
104,104,10,-160,190,540,90,,,,540,280,DOWN,DOWN,2,FRONT,190,540,90
105,105,10,-170,180,540,90,,,,540,290,DOWN,DOWN,2,FRONT,180,540,90
106,106,10,-180,170,540,90,,,,540,300,DOWN,DOWN,2,FRONT,170,540,90
107,107,10,-190,160,540,90,,,,540,310,DOWN,RIGHT,2,LEFT,160,540,90
108,108,-190,-20,80,160,310,,,,550,310,RIGHT,UP,2,LEFT,80,160,310
109,109,-20,180,300,80,550,,,0,550,300,UP,UP,2,FRONT,300,80,0
110,110,-20,170,290,80,550,,,0,550,290,UP,UP,2,FRONT,290,80,0
111,111,-20,160,280,80,550,,,,550,280,UP,UP,2,FRONT,280,80,550
112,112,-20,150,270,80,550,,,,550,270,UP,UP,2,FRONT,270,80,550
113,113,-20,140,260,80,550,,,,550,260,UP,UP,2,FRONT,260,80,550
114,114,-20,130,250,80,550,,,,550,250,UP,UP,2,FRONT,250,80,550
115,115,-20,120,240,80,550,,,,550,240,UP,UP,2,FRONT,240,80,550
116,116,-20,110,230,80,550,,,,550,230,UP,UP,2,FRONT,230,80,550
117,117,-20,100,220,80,550,,,,550,220,UP,UP,2,FRONT,220,80,550
118,118,-20,90,210,80,550,,,,550,210,UP,UP,2,FRONT,210,80,550
119,119,-20,80,200,80,550,,,,550,200,UP,UP,2,FRONT,200,80,550
120,120,-20,70,190,80,550,,,,550,190,UP,UP,2,FRONT,190,80,550
121,121,-20,60,180,80,550,,,,550,180,UP,UP,2,FRONT,180,80,550
122,122,-20,50,170,80,550,,,,550,170,UP,UP,2,FRONT,170,80,550
123,123,-20,40,160,80,550,,,,550,160,UP,UP,2,FRONT,160,80,550
124,124,-20,30,150,80,550,,,,550,150,UP,UP,2,FRONT,150,80,550
125,125,-20,20,140,80,550,,,,550,140,UP,UP,2,FRONT,140,80,550
126,126,-20,10,130,80,550,,,,550,130,UP,UP,2,FRONT,130,80,550
127,127,-20,0,120,80,550,,,,550,120,UP,UP,2,FRONT,120,80,550
128,128,-20,-10,110,80,550,,,,550,110,UP,LEFT,2,LEFT,110,80,550
129,129,-10,10,540,110,360,,,,540,110,LEFT,LEFT,2,FRONT,540,110,360
130,130,-10,0,530,110,360,,,,530,110,LEFT,LEFT,2,FRONT,530,110,360
131,131,-10,-10,520,110,360,,,,520,110,LEFT,DOWN,2,LEFT,520,110,360
132,132,-10,0,350,520,110,,,20,520,120,DOWN,RIGHT,2,LEFT,350,520,20
133,133,0,0,100,350,120,,,0,530,120,RIGHT,RIGHT,2,FRONT,100,350,0
134,134,120,50,90,350,120,,,0,540,120,RIGHT,RIGHT,3,FRONT,90,350,0
135,135,120,40,80,350,120,,,,550,120,RIGHT,RIGHT,3,FRONT,80,350,120
136,136,120,30,70,350,120,,,,560,120,RIGHT,RIGHT,3,FRONT,70,350,120
137,137,120,20,60,350,120,,,,570,120,RIGHT,RIGHT,3,FRONT,60,350,120
138,138,120,10,50,350,120,,,,580,120,RIGHT,RIGHT,3,FRONT,50,350,120
139,139,120,0,40,350,120,,,,590,120,RIGHT,DOWN,3,RIGHT,40,350,120
140,140,0,110,340,590,40,,,,590,130,DOWN,DOWN,3,FRONT,340,590,40
141,141,0,100,330,590,40,,,,590,140,DOWN,DOWN,3,FRONT,330,590,40
142,142,0,90,320,590,40,,,,590,150,DOWN,DOWN,3,FRONT,320,590,40
143,143,0,80,310,590,40,,,,590,160,DOWN,DOWN,3,FRONT,310,590,40
144,144,0,70,300,590,40,,,,590,170,DOWN,DOWN,3,FRONT,300,590,40
145,145,0,60,290,590,40,,,,590,180,DOWN,DOWN,3,FRONT,290,590,40
146,146,0,50,280,590,40,,,,590,190,DOWN,DOWN,3,FRONT,280,590,40
147,147,0,40,270,590,40,,,,590,200,DOWN,DOWN,3,FRONT,270,590,40
148,148,0,30,260,590,40,,,,590,210,DOWN,DOWN,3,FRONT,260,590,40
149,149,0,20,250,590,40,,,,590,220,DOWN,DOWN,3,FRONT,250,590,40
150,150,0,10,240,590,40,,,,590,230,DOWN,DOWN,3,FRONT,240,590,40
151,151,0,0,230,590,40,,,,590,240,DOWN,DOWN,3,FRONT,230,590,40
152,152,530,-170,220,590,40,,,,590,250,DOWN,DOWN,4,FRONT,220,590,40
153,153,530,-180,210,590,40,,,,590,260,DOWN,DOWN,4,FRONT,210,590,40
154,154,530,-190,200,590,40,,,,590,270,DOWN,DOWN,4,FRONT,200,590,40
155,155,530,-200,190,590,40,,,,590,280,DOWN,DOWN,4,FRONT,190,590,40
156,156,530,-210,180,590,40,,,,590,290,DOWN,DOWN,4,FRONT,180,590,40
157,157,530,-220,170,590,40,,,,590,300,DOWN,DOWN,4,FRONT,170,590,40
158,158,530,-230,160,590,40,,,,590,310,DOWN,DOWN,4,FRONT,160,590,40
159,159,530,-240,150,590,40,,,,590,320,DOWN,DOWN,4,FRONT,150,590,40
160,160,530,-250,140,590,40,,,,590,330,DOWN,DOWN,4,FRONT,140,590,40
161,161,530,-260,130,590,40,,,,590,340,DOWN,DOWN,4,FRONT,130,590,40
162,162,530,-270,120,590,40,,,,590,350,DOWN,DOWN,4,FRONT,120,590,40
163,163,530,-280,110,590,40,,,,590,360,DOWN,DOWN,4,FRONT,110,590,40
164,164,530,-290,100,590,40,,,,590,370,DOWN,DOWN,4,FRONT,100,590,40
165,165,530,-300,90,590,40,,,,590,380,DOWN,DOWN,4,FRONT,90,590,40
166,166,530,-310,80,590,40,,,,590,390,DOWN,DOWN,4,FRONT,80,590,40
167,167,530,-320,70,590,40,,,,590,400,DOWN,DOWN,4,FRONT,70,590,40
168,168,530,-330,60,590,40,,,,590,410,DOWN,DOWN,4,FRONT,60,590,40
169,169,530,-340,50,590,40,,,,590,420,DOWN,DOWN,4,FRONT,50,590,40
170,170,530,-350,40,590,40,,,,590,430,DOWN,DOWN,4,FRONT,40,590,40
171,171,530,-360,30,590,40,,,,590,440,DOWN,DOWN,4,FRONT,30,590,40
172,172,530,-370,20,590,40,,,,590,450,DOWN,DOWN,4,FRONT,20,590,40
173,173,530,-380,10,590,40,,,,590,460,DOWN,DOWN,4,FRONT,10,590,40
